  2.2620002512E+005  3.2905462163E+042
  2.2791002512E+005  3.2748509311E+042
  2.2962002512E+005  3.2596869179E+042
  2.3133002512E+005  3.2450155229E+042
  2.3304002512E+005  3.2307844186E+042
  2.3475002512E+005  3.2169493461E+042
  2.3646002512E+005  3.2035175980E+042
  2.3817002512E+005  3.1904892972E+042
  2.3988002512E+005  3.1778435012E+042
  2.4149502512E+005  3.1662141667E+042
  2.4320502512E+005  3.1542395928E+042
  2.4491502512E+005  3.1425957413E+042
  2.4662502512E+005  3.1312779736E+042
  2.4833502512E+005  3.1202494366E+042
  2.5004502512E+005  3.1095166314E+042
  2.5175502512E+005  3.0990680023E+042
  2.5346502512E+005  3.0888821605E+042
  2.5517502512E+005  3.0789498052E+042
  2.5688502512E+005  3.0692005415E+042
  2.5850002512E+005  3.0601922631E+042
  2.6021002512E+005  3.0508828087E+042
  2.6192002512E+005  3.0417975159E+042
  2.6363002512E+005  3.0329226516E+042
  2.6534002512E+005  3.0242636727E+042
  2.6705002512E+005  3.0157951457E+042
  2.6876002512E+005  3.0075174239E+042
  2.7047002512E+005  2.9994144120E+042
  2.7218002512E+005  2.9914884785E+042
  2.7379502512E+005  2.9841679724E+042
  2.7550502512E+005  2.9765823531E+042
  2.7721502512E+005  2.9691662148E+042
  2.7892502512E+005  2.9619069416E+042
  2.8063502512E+005  2.9547939310E+042
  2.8234502512E+005  2.9478273661E+042
  2.8405502512E+005  2.9410115448E+042
  2.8576502512E+005  2.9343383258E+042
  2.8747502512E+005  2.9277965693E+042
  2.8918502512E+005  2.9213718077E+042
  2.9080002512E+005  2.9154156827E+042
  2.9251002512E+005  2.9092293331E+042
  2.9422002512E+005  2.9031630610E+042
  2.9593002512E+005  2.8972045414E+042
  2.9764002512E+005  2.8913533871E+042
  2.9935002512E+005  2.8856084527E+042
  3.0106002512E+005  2.8799660834E+042
  3.0277002512E+005  2.8744165122E+042
  3.0448002512E+005  2.8689591142E+042
  3.0609502512E+005  2.8638927333E+042
  3.0780502512E+005  2.8586188480E+042
  3.0951502512E+005  2.8534302235E+042
  3.1122502512E+005  2.8483254107E+042
  3.1293502512E+005  2.8433054767E+042
  3.1464502512E+005  2.8383641773E+042
  3.1635502512E+005  2.8335052980E+042
  3.1806502512E+005  2.8287279960E+042
  3.1977502512E+005  2.8240232885E+042
  3.2148502512E+005  2.8193913374E+042
  3.2310002512E+005  2.8150854809E+042
  3.2481002512E+005  2.8105931400E+042
  3.2652002512E+005  2.8061711159E+042
  3.2823002512E+005  2.8018135248E+042
  3.2994002512E+005  2.7975177847E+042
  3.3165002512E+005  2.7932868564E+042
  3.3336002512E+005  2.7891159760E+042
  3.3507002512E+005  2.7850002996E+042
  3.3678002512E+005  2.7809405320E+042
  3.3839502512E+005  2.7771559344E+042
  3.4010502512E+005  2.7732010476E+042
  3.4181502512E+005  2.7692916417E+042
  3.4352502512E+005  2.7654313859E+042
  3.4523502512E+005  2.7616181024E+042
  3.4694502512E+005  2.7578489946E+042
  3.4865502512E+005  2.7541208192E+042
  3.5036502512E+005  2.7504369871E+042
  3.5207502512E+005  2.7467936958E+042
  3.5378502512E+005  2.7431889837E+042
  3.5540002512E+005  2.7398199463E+042
  3.5711002512E+005  2.7362916644E+042
  3.5882002512E+005  2.7327986275E+042
  3.6053002512E+005  2.7293424485E+042
  3.6224002512E+005  2.7259188641E+042
  3.6395002512E+005  2.7225269586E+042
  3.6566002512E+005  2.7191682442E+042
  3.6737002512E+005  2.7158398831E+042
  3.6908002512E+005  2.7125411960E+042
  3.7069502512E+005  2.7094529096E+042
  3.7240502512E+005  2.7062101129E+042
  3.7411502512E+005  2.7029953780E+042
  3.7582502512E+005  2.6998054712E+042
  3.7753502512E+005  2.6966380189E+042
  3.7924502512E+005  2.6934955192E+042
  3.8095502512E+005  2.6903755626E+042
  3.8266502512E+005  2.6872782336E+042
  3.8437502512E+005  2.6842023126E+042
  3.8608502512E+005  2.6811484934E+042
  3.8770002512E+005  2.6782822287E+042
  3.8941002512E+005  2.6752658740E+042
  3.9112002512E+005  2.6722678845E+042
  3.9283002512E+005  2.6692888038E+042
  3.9454002512E+005  2.6663277018E+042
  3.9625002512E+005  2.6633849019E+042
  3.9796002512E+005  2.6604593405E+042
  3.9967002512E+005  2.6575514598E+042
  4.0138002512E+005  2.6546609500E+042
  4.0299502512E+005  2.6519435608E+042
  4.0470502512E+005  2.6490813329E+042
  4.0641502512E+005  2.6462349959E+042
  4.0812502512E+005  2.6434030573E+042
  4.0983502512E+005  2.6405859482E+042
  4.1154502512E+005  2.6377834581E+042
  4.1325502512E+005  2.6349943608E+042
  4.1496502512E+005  2.6322185523E+042
  4.1667502512E+005  2.6294580864E+042
  4.1838502512E+005  2.6267111616E+042
  4.2000002512E+005  2.6241291706E+042
  4.2171002512E+005  2.6214071982E+042
  4.2342002512E+005  2.6186975274E+042
  4.2513002512E+005  2.6159983861E+042
  4.2684002512E+005  2.6133090136E+042
  4.2855002512E+005  2.6106332335E+042
  4.3026002512E+005  2.6079690013E+042
  4.3197002512E+005  2.6053156651E+042
  4.3368002512E+005  2.6026721716E+042
  4.3529502512E+005  2.6001842843E+042
  4.3700502512E+005  2.5974652280E+042
  4.3871502512E+005  2.5946526876E+042
  4.4042502512E+005  2.5921143159E+042
  4.4213502512E+005  2.5895763348E+042
  4.4384502512E+005  2.5870312802E+042
  4.4555502512E+005  2.5844824732E+042
  4.4726502512E+005  2.5819322847E+042
  4.4897502512E+005  2.5793845110E+042
  4.5068502512E+005  2.5768407866E+042
  4.5230002512E+005  2.5744422029E+042
  4.5401002512E+005  2.5719066723E+042
  4.5572002512E+005  2.5693762666E+042
  4.5743002512E+005  2.5668517055E+042
  4.5914002512E+005  2.5643316871E+042
  4.6085002512E+005  2.5618173360E+042
  4.6256002512E+005  2.5593085150E+042
  4.6427002512E+005  2.5568069463E+042
  4.6598002512E+005  2.5543126436E+042
  4.6759502512E+005  2.5519613816E+042
  4.6930502512E+005  2.5494763340E+042
  4.7101502512E+005  2.5469990845E+042
  4.7272502512E+005  2.5445320223E+042
  4.7443502512E+005  2.5420738419E+042
  4.7614502512E+005  2.5396238518E+042
  4.7785502512E+005  2.5371813003E+042
  4.7956502512E+005  2.5347471102E+042
  4.8127502512E+005  2.5323212199E+042
  4.8298502512E+005  2.5299029246E+042
  4.8460002512E+005  2.5276278798E+042
  4.8631002512E+005  2.5252282259E+042
  4.8802002512E+005  2.5228348360E+042
  4.8973002512E+005  2.5204497631E+042
  4.9144002512E+005  2.5180739972E+042
  4.9315002512E+005  2.5157062390E+042
  4.9486002512E+005  2.5133457765E+042
  4.9657002512E+005  2.5109936879E+042
  4.9828002512E+005  2.5086481472E+042
  4.9989502512E+005  2.5064396021E+042
  5.0160502512E+005  2.5041093747E+042
  5.0331502512E+005  2.5017869778E+042
  5.0502502512E+005  2.4994713400E+042
  5.0673502512E+005  2.4971617014E+042
  5.0844502512E+005  2.4948584475E+042
  5.1015502512E+005  2.4925618462E+042
