  2.2622206114E+005  2.2403083446E+004
  2.2793206114E+005  2.2260701517E+004
  2.2964206114E+005  2.2121315675E+004
  2.3135206114E+005  2.1984790658E+004
  2.3306206114E+005  2.1847467988E+004
  2.3477206114E+005  2.1712599438E+004
  2.3648206114E+005  2.1580318683E+004
  2.3809706114E+005  2.1457643099E+004
  2.3980706114E+005  2.1330110182E+004
  2.4151706114E+005  2.1204924636E+004
  2.4322706114E+005  2.1082000148E+004
  2.4493706114E+005  2.0961275741E+004
  2.4664706114E+005  2.0842695004E+004
  2.4835706114E+005  2.0726176339E+004
  2.5006706114E+005  2.0611667408E+004
  2.5177706114E+005  2.0498350335E+004
  2.5348706114E+005  2.0386906924E+004
  2.5510206114E+005  2.0283363984E+004
  2.5681206114E+005  2.0175484011E+004
  2.5852206114E+005  2.0069372579E+004
  2.6023206114E+005  1.9964960415E+004
  2.6194206114E+005  1.9862203800E+004
  2.6365206114E+005  1.9761059982E+004
  2.6536206114E+005  1.9661500991E+004
  2.6707206114E+005  1.9563482224E+004
  2.6878206114E+005  1.9466818120E+004
  2.7039706114E+005  1.9376788179E+004
  2.7210706114E+005  1.9282850980E+004
  2.7381706114E+005  1.9190313697E+004
  2.7552706114E+005  1.9099148159E+004
  2.7723706114E+005  1.9009325193E+004
  2.7894706114E+005  1.8920787213E+004
  2.8065706114E+005  1.8833517897E+004
  2.8236706114E+005  1.8747495937E+004
  2.8407706114E+005  1.8662694320E+004
  2.8578706114E+005  1.8579050397E+004
  2.8740206114E+005  1.8501116249E+004
  2.8911206114E+005  1.8419707564E+004
  2.9082206114E+005  1.8339414089E+004
  2.9253206114E+005  1.8260187267E+004
  2.9424206114E+005  1.8182020815E+004
  2.9595206114E+005  1.8104898748E+004
  2.9766206114E+005  1.8028788839E+004
  2.9937206114E+005  1.7953671455E+004
  3.0108206114E+005  1.7879572723E+004
  3.0269706114E+005  1.7810464546E+004
  3.0440706114E+005  1.7738196412E+004
  3.0611706114E+005  1.7666848830E+004
  3.0782706114E+005  1.7596399908E+004
  3.0953706114E+005  1.7526830925E+004
  3.1124706114E+005  1.7458126451E+004
  3.1295706114E+005  1.7390266242E+004
  3.1466706114E+005  1.7323264224E+004
  3.1637706114E+005  1.7257099754E+004
  3.1808706114E+005  1.7191729434E+004
  3.1970206114E+005  1.7130710130E+004
  3.2141206114E+005  1.7066847010E+004
  3.2312206114E+005  1.7003740677E+004
  3.2483206114E+005  1.6941368303E+004
  3.2654206114E+005  1.6879722876E+004
  3.2825206114E+005  1.6818807492E+004
  3.2996206114E+005  1.6758597005E+004
  3.3167206114E+005  1.6699065006E+004
  3.3338206114E+005  1.6640203080E+004
  3.3499706114E+005  1.6585210077E+004
  3.3670706114E+005  1.6527607639E+004
  3.3841706114E+005  1.6470639530E+004
  3.4012706114E+005  1.6414288775E+004
  3.4183706114E+005  1.6358541211E+004
  3.4354706114E+005  1.6303391323E+004
  3.4525706114E+005  1.6248821210E+004
  3.4696706114E+005  1.6194828128E+004
  3.4867706114E+005  1.6140161382E+004
  3.5038706114E+005  1.6087417229E+004
  3.5200206114E+005  1.6038218321E+004
  3.5371206114E+005  1.5986527870E+004
  3.5542206114E+005  1.5935306056E+004
  3.5713206114E+005  1.5884568036E+004
  3.5884206114E+005  1.5834316788E+004
  3.6055206114E+005  1.5784556383E+004
  3.6226206114E+005  1.5735280017E+004
  3.6397206114E+005  1.5686466647E+004
  3.6568206114E+005  1.5638086501E+004
  3.6729706114E+005  1.5592823236E+004
  3.6900706114E+005  1.5545345590E+004
  3.7071706114E+005  1.5498321614E+004
  3.7242706114E+005  1.5451747603E+004
  3.7413706114E+005  1.5405616124E+004
  3.7584706114E+005  1.5359861627E+004
  3.7755706114E+005  1.5314522663E+004
  3.7926706114E+005  1.5269607863E+004
  3.8097706114E+005  1.5225109760E+004
  3.8268706114E+005  1.5181024191E+004
  3.8430206114E+005  1.5139760610E+004
  3.8601206114E+005  1.5096412562E+004
  3.8772206114E+005  1.5053423329E+004
  3.8943206114E+005  1.5010823129E+004
  3.9114206114E+005  1.4968606750E+004
  3.9285206114E+005  1.4926769246E+004
  3.9456206114E+005  1.4885305845E+004
  3.9627206114E+005  1.4844157998E+004
  3.9798206114E+005  1.4803337821E+004
  3.9959706114E+005  1.4765114546E+004
  4.0130706114E+005  1.4724987861E+004
  4.0301706114E+005  1.4685212097E+004
  4.0472706114E+005  1.4645787309E+004
  4.0643706114E+005  1.4606634029E+004
  4.0814706114E+005  1.4567798103E+004
  4.0985706114E+005  1.4529294539E+004
  4.1156706114E+005  1.4491118386E+004
  4.1327706114E+005  1.4453265613E+004
  4.1498706114E+005  1.4415710527E+004
  4.1660206114E+005  1.4380461847E+004
  4.1831206114E+005  1.4343443234E+004
  4.2002206114E+005  1.4306732514E+004
  4.2173206114E+005  1.4270324528E+004
  4.2344206114E+005  1.4234215175E+004
  4.2515206114E+005  1.4198327848E+004
  4.2686206114E+005  1.4162708864E+004
  4.2857206114E+005  1.4127379707E+004
  4.3028206114E+005  1.4092336478E+004
  4.3189706114E+005  1.4059497314E+004
  4.3360706114E+005  1.4024952116E+004
  4.3531706114E+005  1.3990627563E+004
  4.3702706114E+005  1.3956572460E+004
  4.3873706114E+005  1.3922785888E+004
  4.4044706114E+005  1.3889263497E+004
  4.4215706114E+005  1.3855972401E+004
  4.4386706114E+005  1.3822874425E+004
  4.4557706114E+005  1.3790030316E+004
  4.4728706114E+005  1.3757439272E+004
  4.4890206114E+005  1.3726887642E+004
  4.5061206114E+005  1.3694758737E+004
  4.5232206114E+005  1.3662801248E+004
  4.5403206114E+005  1.3631085474E+004
  4.5574206114E+005  1.3599608787E+004
  4.5745206114E+005  1.3568367616E+004
  4.5916206114E+005  1.3537336934E+004
  4.6087206114E+005  1.3506472520E+004
  4.6258206114E+005  1.3475837570E+004
  4.6419706114E+005  1.3447112631E+004
  4.6590706114E+005  1.3416917667E+004
  4.6761706114E+005  1.3386921957E+004
  4.6932706114E+005  1.3357091435E+004
  4.7103706114E+005  1.3327480704E+004
  4.7274706114E+005  1.3298087973E+004
  4.7445706114E+005  1.3268912574E+004
  4.7616706114E+005  1.3239907888E+004
  4.7787706114E+005  1.3211074292E+004
  4.7958706114E+005  1.3182452039E+004
  4.8120206114E+005  1.3155612647E+004
  4.8291206114E+005  1.3127395746E+004
  4.8462206114E+005  1.3099322823E+004
  4.8633206114E+005  1.3071433840E+004
  4.8804206114E+005  1.3043745490E+004
  4.8975206114E+005  1.3016256266E+004
  4.9146206114E+005  1.2988956066E+004
  4.9317206114E+005  1.2961779205E+004
  4.9488206114E+005  1.2934792963E+004
  4.9649706114E+005  1.2909480279E+004
