  2.6350180476E+005  1.8061098126E+043
  2.6520178474E+005  1.8096654162E+043
  2.6690124336E+005  1.8132340225E+043
  2.6860116523E+005  1.8167993054E+043
  2.7030194053E+005  1.8203359508E+043
  2.7200160236E+005  1.8238668176E+043
  2.7370161265E+005  1.8274250656E+043
  2.7540198911E+005  1.8310168404E+043
  2.7710114316E+005  1.8346310503E+043
  2.7880161007E+005  1.8382581675E+043
  2.8050168015E+005  1.8418486310E+043
  2.8220207272E+005  1.8454167121E+043
  2.8390161177E+005  1.8489791066E+043
  2.8560199040E+005  1.8525525005E+043
  2.8730174334E+005  1.8561401426E+043
  2.8900164927E+005  1.8597449093E+043
  2.9070122316E+005  1.8633447857E+043
  2.9240134887E+005  1.8669506632E+043
  2.9410234303E+005  1.8705787796E+043
  2.9580171730E+005  1.8742298254E+043
  2.9750221683E+005  1.8779075659E+043
  2.9920207953E+005  1.8816023055E+043
  3.0090127061E+005  1.8852793994E+043
  3.0260116364E+005  1.8889437091E+043
  3.0430219063E+005  1.8926246665E+043
  3.0600176709E+005  1.8963346033E+043
  3.0770134380E+005  1.9001029722E+043
  3.0940117108E+005  1.9039222607E+043
  3.1110219169E+005  1.9077458972E+043
  3.1280143308E+005  1.9115786158E+043
  3.1450150181E+005  1.9154492730E+043
  3.1620170019E+005  1.9193695651E+043
  3.1790198473E+005  1.9233438545E+043
  3.1960175172E+005  1.9273415626E+043
  3.2130151265E+005  1.9313514292E+043
  3.2300161902E+005  1.9354379338E+043
  3.2470224421E+005  1.9396141438E+043
  3.2640182262E+005  1.9438725597E+043
  3.2810130320E+005  1.9481942685E+043
  3.2980177517E+005  1.9525490830E+043
  3.3150192673E+005  1.9569616506E+043
  3.3320236316E+005  1.9614415475E+043
  3.3490224717E+005  1.9659846742E+043
  3.3660216277E+005  1.9705910146E+043
  3.3830125834E+005  1.9752221629E+043
  3.4000165057E+005  1.9798902496E+043
  3.4170183941E+005  1.9845960940E+043
  3.4340170147E+005  1.9893305815E+043
  3.4510127549E+005  1.9940440513E+043
  3.4680137656E+005  1.9987106554E+043
  3.4850213836E+005  2.0033615024E+043
  3.5020188097E+005  2.0080285992E+043
  3.5190237163E+005  2.0126979941E+043
  3.5360126762E+005  2.0173122513E+043
  3.5530124290E+005  2.0218885982E+043
  3.5700225946E+005  2.0264445733E+043
  3.5870198272E+005  2.0309805866E+043
  3.6040168840E+005  2.0354782519E+043
  3.6210156362E+005  2.0399354783E+043
  3.6380142637E+005  2.0443770202E+043
  3.6550224787E+005  2.0488173776E+043
  3.6720153424E+005  2.0532503041E+043
  3.6890222355E+005  2.0576397225E+043
  3.7060226486E+005  2.0619924099E+043
  3.7230204787E+005  2.0663344048E+043
  3.7400183054E+005  2.0706944464E+043
  3.7570234566E+005  2.0750605494E+043
  3.7740181559E+005  2.0793889683E+043
  3.7910120265E+005  2.0837077918E+043
  3.8080142852E+005  2.0880348659E+043
  3.8250191880E+005  2.0923750744E+043
  3.8420182353E+005  2.0966863824E+043
  3.8590160254E+005  2.1009811076E+043
  3.8760136477E+005  2.1052946540E+043
  3.8930201226E+005  2.1096353507E+043
  3.9100136883E+005  2.1139823987E+043
  3.9270157768E+005  2.1182955987E+043
  3.9440226889E+005  2.1225945733E+043
  3.9610121719E+005  2.1268919395E+043
  3.9780152194E+005  2.1312009402E+043
  3.9950144848E+005  2.1355030188E+043
  4.0120219608E+005  2.1397837159E+043
  4.0290115382E+005  2.1440545154E+043
  4.0460192250E+005  2.1483281040E+043
  4.0630216923E+005  2.1525937993E+043
  4.0800115163E+005  2.1568053531E+043
  4.0970184324E+005  2.1609671844E+043
  4.1140183327E+005  2.1650998176E+043
  4.1310200039E+005  2.1692299367E+043
  4.1480196615E+005  2.1733374083E+043
  4.1650183776E+005  2.1773733450E+043
  4.1820118367E+005  2.1813508549E+043
  4.1990209491E+005  2.1852833820E+043
  4.2160139855E+005  2.1891618293E+043
  4.2330153906E+005  2.1929606817E+043
  4.2500162349E+005  2.1966826410E+043
  4.2670198028E+005  2.2003580162E+043
  4.2840131769E+005  2.2039880158E+043
  4.3010200428E+005  2.2075735674E+043
  4.3180107375E+005  2.2110644640E+043
  4.3350177122E+005  2.2144767253E+043
  4.3520205262E+005  2.2178211514E+043
  4.3690171534E+005  2.2211121809E+043
  4.3860129599E+005  2.2243627477E+043
  4.4030110617E+005  2.2275417006E+043
  4.4200143368E+005  2.2306743180E+043
  4.4370193996E+005  2.2337716984E+043
  4.4540136281E+005  2.2368369188E+043
  4.4710131141E+005  2.2398380090E+043
  4.4880118526E+005  2.2427721305E+043
  4.5050132272E+005  2.2456849219E+043
  4.5220194976E+005  2.2486009425E+043
  4.5390120360E+005  2.2515017619E+043
  4.5560151961E+005  2.2543595812E+043
  4.5730113264E+005  2.2571991304E+043
  4.5900122504E+005  2.2600404839E+043
  4.6070147639E+005  2.2628781541E+043
  4.6240139243E+005  2.2656997613E+043
  4.6410143772E+005  2.2685088149E+043
  4.6580171634E+005  2.2713418321E+043
  4.6750114318E+005  2.2742028325E+043
  4.6920117823E+005  2.2770930626E+043
  4.7090182055E+005  2.2799803543E+043
  4.7260160320E+005  2.2828724121E+043
  4.7430115623E+005  2.2857899026E+043
  4.7600130735E+005  2.2887494885E+043
  4.7770150655E+005  2.2917453119E+043
  4.7940131466E+005  2.2947651041E+043
  4.8110194183E+005  2.2978298062E+043
  4.8280116446E+005  2.3009468331E+043
  4.8450134576E+005  2.3041247582E+043
  4.8620173464E+005  2.3073463688E+043
  4.8790138741E+005  2.3105859273E+043
  4.8960175460E+005  2.3138642951E+043
  4.9130109009E+005  2.3171862781E+043
  4.9300196825E+005  2.3205678343E+043
  4.9470135909E+005  2.3239901872E+043
  4.9640178795E+005  2.3274191002E+043
  4.9810161322E+005  2.3308571508E+043
  4.9980157305E+005  2.3343025862E+043
  5.0150161196E+005  2.3377498299E+043
  5.0320195859E+005  2.3411916212E+043
  5.0490194405E+005  2.3445924220E+043
  5.0660147197E+005  2.3479626188E+043
  5.0830236363E+005  2.3513272846E+043
  5.1000190487E+005  2.3546771124E+043
  5.1170226753E+005  2.3580113418E+043
  5.1340170609E+005  2.3613012840E+043
  5.1510239956E+005  2.3645321849E+043
  5.1680230649E+005  2.3677205005E+043
  5.1850183142E+005  2.3708733404E+043
  5.2020228744E+005  2.3739948122E+043
  5.2190235948E+005  2.3770888189E+043
  5.2360247554E+005  2.3801348698E+043
  5.2530240336E+005  2.3831393709E+043
  5.2700233075E+005  2.3861117625E+043
  5.2870163159E+005  2.3890492951E+043
  5.3040125140E+005  2.3919575294E+043
  5.3210234087E+005  2.3948311031E+043
  5.3380194163E+005  2.3976461604E+043
  5.3550180896E+005  2.4004224291E+043
  5.3720175218E+005  2.4031754050E+043
  5.3890148284E+005  2.4059144272E+043
  5.4060155192E+005  2.4086374484E+043
  5.4230235990E+005  2.4113301325E+043
  5.4400197353E+005  2.4139790171E+043
  5.4570160242E+005  2.4166083273E+043
  5.4740134597E+005  2.4192307363E+043
  5.4910246548E+005  2.4218559048E+043
  5.5080157647E+005  2.4244850756E+043
  5.5250188437E+005  2.4271098389E+043
  5.5420227159E+005  2.4297452781E+043
  5.5590194976E+005  2.4324111652E+043
  5.5760139642E+005  2.4351192598E+043
  5.5930194115E+005  2.4378761102E+043
  5.6100205986E+005  2.4406821876E+043
  5.6270143868E+005  2.4435184562E+043
  5.6440210493E+005  2.4463958323E+043
  5.6610174486E+005  2.4493159033E+043
  5.6780129411E+005  2.4522753800E+043
  5.6950204117E+005  2.4552706270E+043
  5.7120137106E+005  2.4582866158E+043
  5.7290132034E+005  2.4612961126E+043
  5.7460170440E+005  2.4643017114E+043
  5.7630153158E+005  2.4673099762E+043
  5.7800171331E+005  2.4703448366E+043
  5.7970168717E+005  2.4734488335E+043
  5.8140199047E+005  2.4766758344E+043
  5.8310161650E+005  2.4801179252E+043
  5.8480140031E+005  2.4839091354E+043
  5.8650138360E+005  2.4881905227E+043
  5.8820212516E+005  2.4930887417E+043
  5.8990170200E+005  2.4987074629E+043
  5.9160216383E+005  2.5051238557E+043
  5.9330176819E+005  2.5124096355E+043
  5.9500155823E+005  2.5206251394E+043
  5.9670203845E+005  2.5298046645E+043
  5.9840185864E+005  2.5399550461E+043
  6.0010168535E+005  2.5510401845E+043
  6.0180158093E+005  2.5630229187E+043
  6.0350170487E+005  2.5758740023E+043
  6.0520120547E+005  2.5895220706E+043
  6.0690141526E+005  2.6039149981E+043
  6.0860219759E+005  2.6189739463E+043
  6.1030117699E+005  2.6345939697E+043
  6.1200164006E+005  2.6507673620E+043
  6.1370174720E+005  2.6673635252E+043
  6.1540190612E+005  2.6843627747E+043
  6.1710221902E+005  2.7016850905E+043
  6.1880128078E+005  2.7192499486E+043
  6.2050195453E+005  2.7370278552E+043
  6.2220183862E+005  2.7549302916E+043
  6.2390156079E+005  2.7728741657E+043
  6.2560164775E+005  2.7909578885E+043
  6.2730162289E+005  2.8090711159E+043
  6.2900211323E+005  2.8271266307E+043
  6.3070204428E+005  2.8452280669E+043
  6.3240126203E+005  2.8631945831E+043
  6.3410203355E+005  2.8810761639E+043
  6.3580106065E+005  2.8989217960E+043
  6.3750126457E+005  2.9166366165E+043
  6.3920166314E+005  2.9343045517E+043
  6.4090124574E+005  2.9518465937E+043
  6.4260111675E+005  2.9691856797E+043
  6.4430199069E+005  2.9864460949E+043
  6.4600105275E+005  3.0034522433E+043
  6.4770137959E+005  3.0203754460E+043
  6.4940183223E+005  3.0371432416E+043
  6.5110124764E+005  3.0537742084E+043
  6.5280175165E+005  3.0702900112E+043
  6.5450134578E+005  3.0865870943E+043
  6.5620119383E+005  3.1027502728E+043
  6.5790177067E+005  3.1186781990E+043
  6.5960098704E+005  3.1344817119E+043
  6.6130155092E+005  3.1501086250E+043
  6.6300140625E+005  3.1656530871E+043
  6.6470146107E+005  3.1810468634E+043
  6.6640157179E+005  3.1963639479E+043
  6.6810138764E+005  3.2114856718E+043
  6.6980131654E+005  3.2264970155E+043
  6.7150113835E+005  3.2413104209E+043
  6.7320086273E+005  3.2560403691E+043
  6.7490087572E+005  3.2706184687E+043
  6.7660115638E+005  3.2851646566E+043
  6.7830151881E+005  3.2996119792E+043
  6.8000142776E+005  3.3140357654E+043
  6.8170096234E+005  3.3283432297E+043
  6.8340110560E+005  3.3425966356E+043
  6.8510124984E+005  3.3567168503E+043
  6.8680135613E+005  3.3707848529E+043
  6.8850112090E+005  3.3847465621E+043
  6.9020113129E+005  3.3987066983E+043
  6.9190104739E+005  3.4126062149E+043
  6.9360093401E+005  3.4265446577E+043
  6.9530088971E+005  3.4404391841E+043
  6.9700091071E+005  3.4543521303E+043
  6.9870122112E+005  3.4681887513E+043
  7.0040068275E+005  3.4819948625E+043
  7.0210076189E+005  3.4957201371E+043
  7.0380092063E+005  3.5094345555E+043
  7.0550105615E+005  3.5231069742E+043
  7.0720066845E+005  3.5368088423E+043
  7.0890095091E+005  3.5505293773E+043
  7.1060080507E+005  3.5642829364E+043
  7.1230086292E+005  3.5780546555E+043
  7.1400124307E+005  3.5918070966E+043
  7.1570086461E+005  3.6055588360E+043
  7.1740080198E+005  3.6192566088E+043
  7.1910082551E+005  3.6329702168E+043
  7.2080121434E+005  3.6466390173E+043
  7.2250078006E+005  3.6603345208E+043
  7.2420107736E+005  3.6740087248E+043
  7.2590121084E+005  3.6877169772E+043
  7.2760099654E+005  3.7013831220E+043
  7.2930117371E+005  3.7150393847E+043
  7.3100083924E+005  3.7286252249E+043
  7.3270105011E+005  3.7421528274E+043
  7.3440089638E+005  3.7556238066E+043
  7.3610086175E+005  3.7690173766E+043
  7.3780110612E+005  3.7823952790E+043
  7.3950082884E+005  3.7957065845E+043
  7.4120113849E+005  3.8090310708E+043
  7.4290110103E+005  3.8223156684E+043
  7.4460068966E+005  3.8356093446E+043
  7.4630062066E+005  3.8488635073E+043
  7.4800090789E+005  3.8620875887E+043
  7.4970093686E+005  3.8752460506E+043
  7.5140073687E+005  3.8883171932E+043
  7.5310081918E+005  3.9013342645E+043
  7.5480072117E+005  3.9142480376E+043
  7.5650126860E+005  3.9271272602E+043
  7.5820109382E+005  3.9399172664E+043
  7.5990111400E+005  3.9526829975E+043
  7.6160126925E+005  3.9653955069E+043
  7.6330117779E+005  3.9780888869E+043
  7.6500119007E+005  3.9907574403E+043
  7.6670117339E+005  4.0034012117E+043
  7.6840094502E+005  4.0160351597E+043
  7.7010097277E+005  4.0286139102E+043
  7.7180067416E+005  4.0411707826E+043
  7.7350082320E+005  4.0536532941E+043
  7.7520076732E+005  4.0661052103E+043
  7.7690065630E+005  4.0784922771E+043
  7.7860083469E+005  4.0908582764E+043
  7.8030108598E+005  4.1031911671E+043
  7.8200121711E+005  4.1155096173E+043
  7.8370068357E+005  4.1278205019E+043
  7.8540081412E+005  4.1401061713E+043
  7.8710092824E+005  4.1524252429E+043
  7.8880066411E+005  4.1647205246E+043
  7.9050111170E+005  4.1770471070E+043
  7.9220097278E+005  4.1893207740E+043
  7.9390078636E+005  4.2015623884E+043
  7.9560101128E+005  4.2137224781E+043
  7.9730080262E+005  4.2258177008E+043
  7.9900055293E+005  4.2378291313E+043
  8.0070082499E+005  4.2497718588E+043
  8.0240093477E+005  4.2616508236E+043
  8.0410084793E+005  4.2734549400E+043
  8.0580062587E+005  4.2852277784E+043
  8.0750058284E+005  4.2969362153E+043
  8.0920069852E+005  4.3086421131E+043
  8.1090061740E+005  4.3202987183E+043
  8.1260080076E+005  4.3319693982E+043
  8.1430085912E+005  4.3435999868E+043
  8.1600098364E+005  4.3552385288E+043
  8.1770086285E+005  4.3668318821E+043
  8.1940104474E+005  4.3784137434E+043
  8.2110111782E+005  4.3899510420E+043
  8.2280095276E+005  4.4014637930E+043
  8.2450079300E+005  4.4129508254E+043
  8.2620060720E+005  4.4244156561E+043
  8.2790078794E+005  4.4358828775E+043
  8.2960105165E+005  4.4473349755E+043
  8.3130082277E+005  4.4588023360E+043
  8.3300072008E+005  4.4702615013E+043
  8.3470066419E+005  4.4817477344E+043
  8.3640088402E+005  4.4932292898E+043
  8.3810089487E+005  4.5047353852E+043
  8.3980085796E+005  4.5162310125E+043
  8.4150075477E+005  4.5277360233E+043
  8.4320089676E+005  4.5392121845E+043
  8.4490085043E+005  4.5506587084E+043
  8.4660098266E+005  4.5620439886E+043
  8.4830098307E+005  4.5733644359E+043
  8.5000106603E+005  4.5846035859E+043
  8.5170079384E+005  4.5957660761E+043
  8.5340062834E+005  4.6068511334E+043
  8.5510063850E+005  4.6178754077E+043
  8.5680092651E+005  4.6288409109E+043
  8.5850062070E+005  4.6397597576E+043
  8.6020101574E+005  4.6506411968E+043
  8.6190057205E+005  4.6614876379E+043
  8.6360085305E+005  4.6723045013E+043
  8.6530075699E+005  4.6830827438E+043
  8.6700070957E+005  4.6938141339E+043
  8.6870052336E+005  4.7044871376E+043
  8.7040075202E+005  4.7151011675E+043
  8.7210049375E+005  4.7256433592E+043
  8.7380050387E+005  4.7361301542E+043
  8.7550065135E+005  4.7465581273E+043
  8.7720059784E+005  4.7569506343E+043
  8.7890072745E+005  4.7673115897E+043
  8.8060087378E+005  4.7776727405E+043
  8.8230072707E+005  4.7880274618E+043
  8.8400096058E+005  4.7984351482E+043
  8.8570077697E+005  4.8088777589E+043
  8.8740089426E+005  4.8193911433E+043
  8.8910093814E+005  4.8299535097E+043
  8.9080051741E+005  4.8405911407E+043
  8.9250083324E+005  4.8512814002E+043
  8.9420097093E+005  4.8620520686E+043
  8.9590065163E+005  4.8728663320E+043
  8.9760060792E+005  4.8837658014E+043
  8.9930083174E+005  4.8947169568E+043
  9.0100100223E+005  4.9057486348E+043
  9.0270059794E+005  4.9168274970E+043
  9.0440081105E+005  4.9279826954E+043
  9.0610083448E+005  4.9391814472E+043
  9.0780099564E+005  4.9504380128E+043
  9.0950067320E+005  4.9617155560E+043
  9.1120083593E+005  4.9730209336E+043
  9.1290096423E+005  4.9843080842E+043
  9.1460085034E+005  4.9955733018E+043
  9.1630078601E+005  5.0067747542E+043
  9.1800099581E+005  5.0179205852E+043
  9.1970095511E+005  5.0289696025E+043
  9.2140086561E+005  5.0399389843E+043
  9.2310057438E+005  5.0507973102E+043
  9.2480085350E+005  5.0615699781E+043
  9.2650056062E+005  5.0722252338E+043
  9.2820077951E+005  5.0827928735E+043
  9.2990073522E+005  5.0932488156E+043
  9.3160049392E+005  5.1036163527E+043
  9.3330058596E+005  5.1138816954E+043
  9.3500076418E+005  5.1240662455E+043
  9.3670075713E+005  5.1341572874E+043
  9.3840064082E+005  5.1441859019E+043
  9.4010073583E+005  5.1541547684E+043
  9.4180064885E+005  5.1641001221E+043
  9.4350066426E+005  5.1740367379E+043
  9.4520068887E+005  5.1840042799E+043
  9.4690047282E+005  5.1940198601E+043
  9.4860071488E+005  5.2041210601E+043
  9.5030053234E+005  5.2143040206E+043
  9.5200057104E+005  5.2246165104E+043
  9.5370077074E+005  5.2350505290E+043
  9.5540071488E+005  5.2456295657E+043
  9.5710088368E+005  5.2563506964E+043
  9.5880062300E+005  5.2672400450E+043
  9.6050061601E+005  5.2782874396E+043
  9.6220055219E+005  5.2895177327E+043
  9.6390088460E+005  5.3009088409E+043
  9.6560059903E+005  5.3124646744E+043
  9.6730056918E+005  5.3241544022E+043
  9.6900089670E+005  5.3359713605E+043
  9.7070078164E+005  5.3478715069E+043
  9.7240084275E+005  5.3598471143E+043
  9.7410061579E+005  5.3718639925E+043
  9.7580061333E+005  5.3839150262E+043
  9.7750075284E+005  5.3959771636E+043
  9.7920065275E+005  5.4080383264E+043
  9.8090057600E+005  5.4200802863E+043
  9.8260060718E+005  5.4320908269E+043
  9.8430065168E+005  5.4440417635E+043
  9.8600052058E+005  5.4559144223E+043
  9.8770052682E+005  5.4676863302E+043
  9.8940051862E+005  5.4793435685E+043
  9.9110083417E+005  5.4908797080E+043
  9.9280052883E+005  5.5022835723E+043
  9.9450043559E+005  5.5135704814E+043
  9.9620059206E+005  5.5247427236E+043
  9.9790046522E+005  5.5358196531E+043
  9.9960074532E+005  5.5468116620E+043
  1.0013007350E+006  5.5577438964E+043
  1.0030004899E+006  5.5686277713E+043
  1.0047007233E+006  5.5795055376E+043
  1.0064004068E+006  5.5903965031E+043
  1.0081004444E+006  5.6013493027E+043
  1.0098006665E+006  5.6124027289E+043
  1.0115004113E+006  5.6235864710E+043
  1.0132005469E+006  5.6349440457E+043
  1.0149007743E+006  5.6464809134E+043
  1.0166005877E+006  5.6582292991E+043
  1.0183003936E+006  5.6701865979E+043
  1.0200007632E+006  5.6823730691E+043
  1.0217005706E+006  5.6947803669E+043
  1.0234005499E+006  5.7074148192E+043
  1.0251006401E+006  5.7202733313E+043
  1.0268005242E+006  5.7333313923E+043
  1.0285006164E+006  5.7465744599E+043
  1.0302006002E+006  5.7599665671E+043
  1.0319003985E+006  5.7734798345E+043
  1.0336005058E+006  5.7870929092E+043
  1.0353006940E+006  5.8007739326E+043
  1.0370006174E+006  5.8145075950E+043
  1.0387006119E+006  5.8282643066E+043
  1.0404006414E+006  5.8420323496E+043
  1.0421005857E+006  5.8557685550E+043
  1.0438005787E+006  5.8694512701E+043
  1.0455005263E+006  5.8830548774E+043
  1.0472006648E+006  5.8965578080E+043
  1.0489004771E+006  5.9099480344E+043
  1.0506004536E+006  5.9232233452E+043
  1.0523006098E+006  5.9363855484E+043
  1.0540004759E+006  5.9494444681E+043
  1.0557003678E+006  5.9624023207E+043
  1.0574005573E+006  5.9752769675E+043
  1.0591004531E+006  5.9880729895E+043
  1.0608002897E+006  6.0008129858E+043
  1.0625005564E+006  6.0135359980E+043
  1.0642003878E+006  6.0262752178E+043
  1.0659004214E+006  6.0390800630E+043
  1.0676004569E+006  6.0519974782E+043
  1.0693003695E+006  6.0650554224E+043
  1.0710003999E+006  6.0782902223E+043
  1.0727003777E+006  6.0917275278E+043
  1.0744005971E+006  6.1053885190E+043
  1.0761004179E+006  6.1192891143E+043
  1.0778003052E+006  6.1334465530E+043
  1.0795005463E+006  6.1478615490E+043
  1.0812004437E+006  6.1625173134E+043
  1.0829004497E+006  6.1774016793E+043
  1.0846003270E+006  6.1924805718E+043
  1.0863004387E+006  6.2077377830E+043
  1.0880004704E+006  6.2231449207E+043
  1.0897003557E+006  6.2386781927E+043
  1.0914003373E+006  6.2543146166E+043
  1.0931003050E+006  6.2700265976E+043
  1.0948001450E+006  6.2857728454E+043
  1.0965002237E+006  6.3015183568E+043
  1.0982004094E+006  6.3172336728E+043
  1.0999004738E+006  6.3328812266E+043
  1.1016002299E+006  6.3484422325E+043
  1.1033003440E+006  6.3639107836E+043
  1.1050003039E+006  6.3792779225E+043
  1.1067003054E+006  6.3945393990E+043
  1.1084001764E+006  6.4096916906E+043
  1.1101004531E+006  6.4247420163E+043
  1.1118002595E+006  6.4396847848E+043
  1.1135003470E+006  6.4545488163E+043
  1.1152003475E+006  6.4693653752E+043
  1.1169003138E+006  6.4841764553E+043
  1.1186002364E+006  6.4990210508E+043
  1.1203004589E+006  6.5139391617E+043
  1.1220004150E+006  6.5289606906E+043
  1.1237004191E+006  6.5441196508E+043
  1.1254005312E+006  6.5594469460E+043
  1.1271003622E+006  6.5749720288E+043
  1.1288003777E+006  6.5907245038E+043
  1.1305004860E+006  6.6067170780E+043
