1266 19
1.0 3.0 4.0 12.0 14.0 16.0 20.0 24.0 28.0 32.0 36.0 40.0 44.0 48.0 56.0 52.0 54.0 56.0 56.0
1.0 2.0 2.0 6.0 7.0 8.0 10.0 12.0 14.0 16.0 18.0 20.0 22.0 24.0 24.0 26.0 26.0 26.0 28.0
1.73511057919e+31 7470235.25399 0.0 1.88644574413e-17 0.0304096390205 7.42208348847e-06 0.0 3.97294675216e-06 1.63641492041e-07 8.95143271309e-07 1.18119422667e-05 3.11875537538e-06 8.79417211615e-07 2.71514351938e-07 1.6190374281e-08 1.61144904005e-08 0.301314782658 1.50904283091e-08 0.000764023977016 0.656537054472 6.60644763404e-09
3.82764374924e+31 9611650.42669 0.0 9.77375483066e-19 0.0310894938467 7.53390061563e-06 0.0 4.03963747596e-06 1.6513831866e-07 9.07846000743e-07 1.20647598111e-05 3.18763233233e-06 8.98857912597e-07 2.78740631983e-07 1.66251809618e-08 1.67440884835e-08 0.285981649171 1.59261350327e-08 0.000795733211151 0.671199104316 7.10831420611e-09
8.60545674531e+31 12635286.8159 0.0 0.0 0.0323404339135 7.73290811189e-06 0.0 4.15866522937e-06 1.67766609579e-07 9.31639021107e-07 1.25503411841e-05 3.3195617512e-06 9.35686193495e-07 2.9236940995e-07 1.7424688397e-08 1.79185859074e-08 0.259466654917 1.75159060346e-08 0.000854618006902 0.696497270323 8.08823494609e-09
1.72612951731e+32 16437066.8196 2.47204621374e-18 2.17490860117e-17 0.0342787171536 8.04217324446e-06 3.87139689332e-21 4.34948790424e-06 1.71537232253e-07 9.69168377793e-07 1.33561579606e-05 3.53959789931e-06 9.96485144635e-07 3.1474470145e-07 1.86836623622e-08 1.97974947641e-08 0.222661204705 2.01255832208e-08 0.000947064823047 0.73146867244 9.75646193405e-09
2.26642089848e+32 19445595.5394 0.0 0.0 0.0360315663432 8.33209523852e-06 0.0 4.52711540755e-06 1.75145150767e-07 1.00372244309e-06 1.40905647518e-05 3.73710783095e-06 1.04970223964e-06 3.33994020081e-07 1.97159117367e-08 2.13644661299e-08 0.193488698535 2.23695168731e-08 0.00102461751871 0.758944529999 1.12521194906e-08
2.80134026172e+32 21920222.3573 0.0 1.19180117787e-18 0.037135901743 8.49651701728e-06 1.49959638791e-22 4.63944427814e-06 1.76669925456e-07 1.027086725e-06 1.46782093741e-05 3.90240139545e-06 1.09531160322e-06 3.50805879486e-07 2.05953892735e-08 2.27029380036e-08 0.17452713479 2.42930735504e-08 0.00108748292667 0.776965894487 1.25489494637e-08
3.64847614955e+32 24531172.7373 1.16140236925e-19 2.76364830725e-18 0.0389314835787 8.81195950394e-06 4.45277214506e-22 4.82672331133e-06 1.80641159925e-07 1.06166595497e-06 1.53888386432e-05 4.08557518933e-06 1.14172072542e-06 3.66937570865e-07 2.13691883357e-08 2.39268852653e-08 0.153568154629 2.61550149848e-08 0.00114968875362 0.796109671065 1.38858169499e-08
4.6372704456e+32 27275655.3393 0.0 0.0 0.0408250607644 9.11055765491e-06 0.0 5.02554528552e-06 1.83318376293e-07 1.10071145242e-06 1.63841689178e-05 4.35900567169e-06 1.21391664888e-06 3.92918327906e-07 2.25959661194e-08 2.58574212178e-08 0.13001648609 2.90668027112e-08 0.00124114552614 0.81797476227 1.59624750686e-08
5.47843174748e+32 29780745.5057 0.0 0.0 0.0426571235708 9.40002892952e-06 0.0 5.21829749328e-06 1.85573231319e-07 1.1382666408e-06 1.73809791691e-05 4.63079357199e-06 1.28402180404e-06 4.17885671135e-07 2.36919521243e-08 2.76223865535e-08 0.110253304722 3.18057897456e-08 0.00132605635603 0.836097590269 1.79876677548e-08
6.5119739889e+32 32350482.7624 0.0 0.0 0.0447563601163 9.75422946147e-06 0.0 5.44439206085e-06 1.88788996245e-07 1.17525016486e-06 1.83661660707e-05 4.89146721003e-06 1.34818730141e-06 4.40183765576e-07 2.45539393969e-08 2.90805306795e-08 0.0930084233835 3.41855619891e-08 0.00140153655174 0.85135223363 1.98784190315e-08
7.50803896195e+32 34851272.4463 0.0 0.0 0.0467959961841 1.0078774993e-05 0.0 5.66303474845e-06 1.9067240631e-07 1.2099976466e-06 1.94734948776e-05 5.19356899398e-06 1.42081235057e-06 4.65204626163e-07 2.54771659351e-08 3.06242119518e-08 0.077207750758 3.67428777873e-08 0.0014826154537 0.865312925507 2.18679970425e-08
9.30097406347e+32 38218838.9559 0.0 0.0 0.0495156974554 1.0488019608e-05 0.0 5.94101189663e-06 1.91311283197e-07 1.25070994283e-06 2.09632030713e-05 5.59075970974e-06 1.51564068813e-06 4.9854171637e-07 2.64072226898e-08 3.24667388295e-08 0.059650579471 4.00194255836e-08 0.00158830942378 0.880469777391 2.47400052043e-08
1.04392236124e+33 41220030.7141 0.0 0.0 0.0524757033623 1.09505019153e-05 0.0 6.25039968955e-06 1.92248152028e-07 1.29640237396e-06 2.26283193741e-05 6.02953670477e-06 1.61611666657e-06 5.32513461627e-07 2.72036841455e-08 3.40518423521e-08 0.0449619723635 4.29085451156e-08 0.00168532428769 0.892470018434 2.73450906481e-08
1.15623181019e+33 44018176.4028 0.0 0.0 0.0546232875148 1.12583989674e-05 0.0 6.46366251293e-06 1.91169763622e-07 1.32593151344e-06 2.39120214127e-05 6.36934746821e-06 1.69198817233e-06 5.58416086096e-07 2.76321027957e-08 3.50919992524e-08 0.0357804063984 4.49697278267e-08 0.00175950305028 0.899770568121 2.93714906471e-08
1.26253893049e+33 46653677.7499 0.0 1.33074026981e-18 0.0570653220841 1.16475920018e-05 0.0 6.73381902258e-06 1.91938303457e-07 1.36967101308e-06 2.5445625291e-05 6.77796674721e-06 1.78536450602e-06 5.89948766178e-07 2.83011693539e-08 3.64031080209e-08 0.0286410718491 4.73421293517e-08 0.00183715304692 0.904687119845 3.15987198881e-08
1.32523687516e+33 48707578.0574 3.56197280036e-19 1.80018671207e-18 0.0590195594742 1.19680161905e-05 1.30437782199e-21 6.97034954059e-06 1.93101735094e-07 1.41329522725e-06 2.69656583217e-05 7.19650660127e-06 1.88609842756e-06 6.24780201999e-07 2.92743769657e-08 3.80780696106e-08 0.0240432321338 5.01400390267e-08 0.00191633340638 0.907527219622 3.4058749732e-08
1.41552823572e+33 50808709.4661 0.0 0.0 0.0606628070872 1.22184856055e-05 0.0 7.16892436628e-06 1.93047608153e-07 1.45076827564e-06 2.84757157657e-05 7.61936492843e-06 1.98877985151e-06 6.60892600149e-07 3.02643041217e-08 3.98142751085e-08 0.0203437894084 5.30743170959e-08 0.00199773808642 0.909803302005 3.66724712998e-08
1.50093754929e+33 52894130.2536 0.0 4.93080557282e-20 0.0622767408395 1.24211112499e-05 0.0 7.33463700073e-06 1.90537252226e-07 1.47702887685e-06 2.99845026963e-05 8.03723480501e-06 2.08443544498e-06 6.9417833767e-07 3.08627624467e-08 4.10811653213e-08 0.0165774993663 5.54603926219e-08 0.00207519913914 0.912216637081 3.90235311433e-08
1.56181292656e+33 54687867.9219 0.0 0.0 0.0635545882949 1.25586016058e-05 0.0 7.4429081739e-06 1.87308143645e-07 1.48940457862e-06 3.10882970783e-05 8.31508902227e-06 2.14168585347e-06 7.1353795512e-07 3.0884054229e-08 4.1451266906e-08 0.0138957999821 5.64615112933e-08 0.00212300246614 0.913822589333 4.02702742551e-08
1.63852644067e+33 56549926.0603 3.75748878981e-19 4.40104522408e-19 0.0641268747364 1.25166236218e-05 6.94296596442e-22 7.43623981785e-06 1.80635343842e-07 1.47719610001e-06 3.18152530678e-05 8.49779232885e-06 2.17411990973e-06 7.25160230897e-07 3.05044491507e-08 4.13281057359e-08 0.0118786978493 5.68519228929e-08 0.00216303584302 0.915536360895 4.11467689289e-08
1.69976159839e+33 58268374.6913 4.70710557222e-19 6.15268328362e-19 0.0647286190125 1.24704150828e-05 1.0503484568e-21 7.41725976391e-06 1.73717215891e-07 1.45975990928e-06 3.24149854189e-05 8.6376225814e-06 2.19182201596e-06 7.30767760121e-07 2.98271658271e-08 4.0720668459e-08 0.00998361198706 5.64692928981e-08 0.00218879123492 0.917073346301 4.13951653658e-08
1.75752939614e+33 59886237.5442 2.0732744829e-19 1.79297937563e-19 0.0652606275536 1.24218926957e-05 2.17496156382e-22 7.38849786142e-06 1.67462164114e-07 1.44020713374e-06 3.28298628067e-05 8.72446493133e-06 2.1955291636e-06 7.30928350412e-07 2.90224360974e-08 3.98373616749e-08 0.00843520012671 5.55613326868e-08 0.00220031313045 0.918287811493 4.11303639402e-08
1.80817461437e+33 61373197.9204 1.1987192807e-19 2.75904521456e-19 0.0640770370034 1.19591831175e-05 6.20677591998e-22 7.09769542024e-06 1.54403638819e-07 1.36733713355e-06 3.22534043034e-05 8.57151129616e-06 2.14310426757e-06 7.14342639323e-07 2.75070389465e-08 3.81269022036e-08 0.0071564460895 5.37070499471e-08 0.00220150225102 0.921106452227 4.03426112642e-08
1.88425456199e+33 63163845.9768 0.0 0.0 0.0655551793203 1.21252710701e-05 0.0 7.2183913339e-06 1.52306785369e-07 1.38262098562e-06 3.35175593031e-05 8.89202189235e-06 2.20006864273e-06 7.3235256212e-07 2.74370925607e-08 3.82212483846e-08 0.00652420890498 5.41230981887e-08 0.00223719156198 0.920382396853 4.1034114222e-08
1.96572182944e+33 65220833.3131 0.0 8.67178608271e-21 0.066176702404 1.21201015519e-05 0.0 7.37733468366e-06 1.4972403753e-07 1.44485984647e-06 3.74674528011e-05 1.01324289885e-05 2.52291815386e-06 8.55201411044e-07 3.12991802519e-08 4.49406336629e-08 0.00514380588095 6.56097217338e-08 0.00251626962229 0.921475821361 5.15543139047e-08
2.02872571798e+33 67179469.1108 0.0 0.0 0.068472673577 1.28372457782e-05 0.0 8.4734021825e-06 1.71949924731e-07 1.86773664065e-06 5.48208383277e-05 1.59461140961e-05 4.20946525124e-06 1.5373119078e-06 5.78970971067e-08 9.04173279519e-08 0.00433145319312 1.43210554157e-07 0.003810031273 0.919756801754 1.26228789716e-07
2.08894625219e+33 69076699.8808 0.0 2.81812424426e-20 0.0724436457532 1.43831768846e-05 0.0 1.09271518569e-05 2.30955493877e-07 2.99121225102e-06 0.000105185329449 3.46164807356e-05 1.01870036499e-05 4.17748333666e-06 1.71724686072e-07 3.0680104304e-07 0.00371313481848 5.93950858909e-07 0.00771024733522 0.913448834235 0.0
2.14032895759e+33 70831590.6993 0.0 1.32075719783e-20 0.0754017987432 1.61174188176e-05 0.0 1.48154510844e-05 3.34029309939e-07 5.53019127047e-06 0.000256375990569 0.000102330714338 3.56603663945e-05 1.7997084772e-05 8.10089400212e-07 1.796482957e-06 0.003288060084 3.98087010953e-06 0.0216158075479 0.897306502728 5.08845936799e-06
2.16233788162e+33 72061078.3503 0.0 1.3938901195e-21 0.0759331784117 1.69441988465e-05 0.0 1.76515736736e-05 4.1389099552e-07 8.10026802615e-06 0.000449711234284 0.000203093223536 7.89318373893e-05 4.53714812878e-05 2.18293326981e-06 5.61398252983e-06 0.00304845657916 1.46763186687e-05 0.0411506623791 0.877079592709 2.07622598234e-05
2.18434680565e+33 73031988.26 0.0 0.0 0.0752723342643 1.71423280201e-05 0.0 1.91604357151e-05 4.57461931975e-07 9.90932545168e-06 0.000613898963969 0.000297688961847 0.000123011791811 7.60824220886e-05 3.79208004992e-06 1.05848434302e-05 0.00291076784032 3.01031987579e-05 0.0592778028535 0.859279935423 4.64255173378e-05
2.2073066118e+33 73893609.9019 6.19875144146e-20 1.25848648156e-20 0.0741178911391 1.71230505355e-05 2.25715085532e-22 2.03160322054e-05 4.90502878197e-07 1.16473465404e-05 0.00079682493029 0.000410860105321 0.000178836089673 0.000117747865423 6.03095627704e-06 1.80567341548e-05 0.00278040812418 5.50854870857e-05 0.0809821787347 0.838268658514 9.25528942572e-05
2.22452646641e+33 74609755.2193 0.0 5.65216222235e-21 0.0727359301966 1.69408120569e-05 0.0 2.10167468485e-05 5.09814449934e-07 1.30315429593e-05 0.000966057594037 0.000522221359415 0.00023637895117 0.000163367661628 8.51684813397e-06 2.69564581885e-05 0.0026469836587 8.6939472287e-05 0.102416835971 0.817753006875 0.000156176061738
2.24174632101e+33 75256561.0111 0.0 0.0 0.0731474528491 1.71090569215e-05 0.0 2.16059549302e-05 5.24172743465e-07 1.38041131234e-05 0.00105674887805 0.000580914755783 0.000266274021528 0.000187068230355 9.78056936425e-06 3.15744768421e-05 0.00255749163343 0.000103867977929 0.11217813822 0.807328780392 0.00019118143709
2.27618603023e+33 76166419.6318 0.0 0.0 0.0708346847959 1.66304585859e-05 0.0 2.1989005415e-05 5.32701453543e-07 1.52674154391e-05 0.00128313700703 0.000742220928624 0.000354320356923 0.000262421951179 1.39032263738e-05 4.77663627932e-05 0.00243005722156 0.000167279115657 0.14309387576 0.77795465186 0.000331386731955
2.29389805962e+33 76927883.3668 0.0 0.0 0.068668761164 1.61230486364e-05 0.0 2.21099228296e-05 5.32654698841e-07 1.64210902791e-05 0.00149658760985 0.000902265190216 0.000444609642686 0.000343727154892 1.83262580847e-05 6.63169481958e-05 0.00231679077434 0.00024472173381 0.173539150895 0.748852288838 0.000515298261246
2.31050308718e+33 77599147.5214 0.0 0.0 0.0670399762959 1.57096319236e-05 0.0 2.20150249694e-05 5.2731858598e-07 1.70350451944e-05 0.00163595940718 0.00101172909851 0.000508108375245 0.000403386808816 2.15469596899e-05 8.05620812585e-05 0.00224801205461 0.000307270002651 0.194657599863 0.728763365843 0.000672297423325
2.31825210004e+33 78071567.187 0.0 0.0 0.0668559170625 1.56575111569e-05 0.0 2.21299034022e-05 5.28106775207e-07 1.73906394076e-05 0.00170539698945 0.00106413253371 0.00053754184596 0.000430359171941 2.29450833975e-05 8.67442366553e-05 0.00220470780183 0.000334655478437 0.20343856312 0.719882759507 0.000743688176973
2.32323360831e+33 78396118.5534 0.0 7.48356157729e-22 0.0666773432146 1.56091136982e-05 0.0 2.21722876369e-05 5.28056124701e-07 1.75860020212e-05 0.00174644218377 0.00109571332628 0.000555508213977 0.000447189519525 2.38219427688e-05 9.07075499341e-05 0.00217841945887 0.000352482988245 0.208766129691 0.714560923564 0.00078977040223
2.32821511657e+33 78647099.0296 0.0 3.91912186663e-21 0.0670114194963 1.56887545778e-05 0.0 2.22959526346e-05 5.30214377815e-07 1.76897432885e-05 0.00175999663356 0.00110388693212 0.000559076680348 0.000449696178315 2.39025780236e-05 9.0994284291e-05 0.00215367997027 0.000353515947648 0.209175918109 0.713794363006 0.000792145736412
2.33070587071e+33 78817157.4949 9.85541719584e-22 7.98585940031e-22 0.0690190785799 1.62095435852e-05 8.79408111753e-24 2.28415184638e-05 5.43863520242e-07 1.7794220449e-05 0.00173113213861 0.00107178576272 0.00053671462166 0.000425320173012 2.24901197219e-05 8.41774758724e-05 0.0021287586096 0.000321445390194 0.199446806626 0.721747431355 0.000706540995235
2.33319662484e+33 78946850.6802 0.0 0.0 0.0692689347563 1.62704016076e-05 0.0 2.29215687177e-05 5.45385030493e-07 1.7841938585e-05 0.00173536722838 0.00107356217724 0.000537041516324 0.000425096505166 2.24469525735e-05 8.39310063295e-05 0.00212386547157 0.000320181905764 0.199127904058 0.721812063904 0.000703223883556
2.33444200191e+33 79034086.7308 0.0 0.0 0.0704218892795 1.65631177371e-05 0.0 2.31960377714e-05 5.52017425934e-07 1.78355571097e-05 0.00171077220454 0.001049519609 0.000521143816594 0.00040870277652 2.15008127172e-05 7.95629759841e-05 0.00212471150879 0.000300290926411 0.192762423563 0.727173774007 0.000650852948431
2.33568737897e+33 79100119.6923 0.0 0.0 0.0706133438116 1.66075311566e-05 0.0 2.32360668494e-05 5.52665059204e-07 1.78310719464e-05 0.00170758763618 0.00104614867393 0.000518755330531 0.000406183406938 2.13425421487e-05 7.88476269295e-05 0.00212448638346 0.000297097758252 0.191801883834 0.727965181842 0.00064280964783
2.33631006751e+33 79144362.9233 0.0 0.0 0.0716209868092 1.68630350828e-05 0.0 2.34609952575e-05 5.58189907726e-07 1.77975805267e-05 0.00168162450155 0.00102225005027 0.000503519264754 0.000390821088458 2.04723893601e-05 7.48788231634e-05 0.00212880711447 0.000279295525793 0.185995277881 0.732903822453 0.000597512417614
2.33693275604e+33 79177718.2973 3.72600724705e-21 8.67549749086e-22 0.0717738524062 1.68977831114e-05 1.52318756687e-23 2.34834569514e-05 5.5850227045e-07 1.77759025037e-05 0.00167623566306 0.00101753186882 0.000500525452515 0.000387877663372 2.02985442479e-05 7.41150790904e-05 0.00212956077551 0.000275966314912 0.184936786386 0.733838115733 0.000589281138484
2.33724410031e+33 79200020.1071 0.0 0.0 0.0727066566673 1.71329318126e-05 0.0 2.36767752509e-05 5.63257655997e-07 1.77202078572e-05 0.00164912427374 0.000993510083088 0.000485551739719 0.000373105664075 1.94689098815e-05 7.03981208182e-05 0.00213547942285 0.000259560113071 0.179368543346 0.738608990451 0.000548198703938
2.33755544457e+33 79216797.2289 0.0 0.0 0.07284507313 1.71637718922e-05 0.0 2.36899075196e-05 5.63379782344e-07 1.7687509084e-05 0.00164230455842 0.000987893162208 0.000482137347244 0.00036985944605 1.92822898463e-05 6.9594089836e-05 0.00213822161751 0.000256115767317 0.178219322759 0.739651211354 0.000539811862963
2.33771111671e+33 79228002.0023 0.0 2.5340316738e-21 0.0737682268763 1.7395257892e-05 0.0 2.38699225139e-05 5.67799273003e-07 1.76156000618e-05 0.00161377906062 0.000963248878613 0.000467019262365 0.000355197687176 1.84635832734e-05 6.59834527538e-05 0.00214430133174 0.000240411166523 0.17266543937 0.744417699311 0.000501072339118
2.33786678884e+33 79236421.4333 0.0 0.0 0.0739487584487 1.74349793378e-05 0.0 2.38804631148e-05 5.67820696175e-07 1.75616760785e-05 0.00160330462523 0.000954891584434 0.000462061991348 0.00035058562806 1.82026912932e-05 6.4877113902e-05 0.00214882286836 0.000235742556279 0.17103001561 0.745917829274 0.000489870347771
2.33794462491e+33 79242041.7268 0.0 0.0 0.0753101007421 1.77743952986e-05 0.0 2.41298852444e-05 5.7391441787e-07 1.74351845427e-05 0.00155990062002 0.000918269677912 0.000439952123 0.00032953331016 1.70337563323e-05 5.98160947958e-05 0.00215763174552 0.00021411355909 0.162957445972 0.752825310863 0.000437492984494
2.33802246097e+33 79246263.0604 0.0 0.0 0.0756850088916 1.7855286838e-05 0.0 2.4139833309e-05 5.73655954248e-07 1.73069026503e-05 0.00153657398006 0.000900148367519 0.000429423216409 0.000319958671388 1.6497739056e-05 5.75930929358e-05 0.00216744638564 0.000204934090935 0.159503124791 0.755999959422 0.000415962800563
2.33806137901e+33 79249081.7751 0.0 0.0 0.0790537248676 1.86747783132e-05 0.0 2.46449730406e-05 5.85316912414e-07 1.68577798169e-05 0.00142064354993 0.000807035161498 0.000374986386071 0.000270121601287 1.37530218781e-05 4.61899597775e-05 0.00218975118697 0.000158061199664 0.139907278634 0.772702734247 0.000307002327542
2.33808083802e+33 79250845.4389 0.0 0.0 0.0798005703655 1.88295261276e-05 0.0 2.46328590031e-05 5.83873755336e-07 1.65773020529e-05 0.00137511898824 0.000773308869811 0.000356115493105 0.000253749999958 1.28509654534e-05 4.26382185529e-05 0.00220489613877 0.000144129748313 0.133650945605 0.778381692849 0.0002760984826
2.33810029704e+33 79252082.0632 0.0 2.72403460591e-21 0.0811053467891 1.91362341879e-05 0.0 2.47761203488e-05 5.86764611369e-07 1.63475277038e-05 0.0013277762076 0.000737226460695 0.000335774576941 0.000235955922327 1.18796500062e-05 3.87951386111e-05 0.0022206606614 0.000129058282906 0.126365633914 0.784530688495 0.00024278704665
2.33811002655e+33 79252878.7682 0.0 9.67490691412e-21 0.0862446568761 2.02273968464e-05 0.0 2.48243522246e-05 5.81894427424e-07 1.48316341246e-05 0.0010918007515 0.000569487088939 0.000245504193466 0.000161297641814 7.86599122192e-06 2.38227766015e-05 0.00226074162515 7.34568064019e-05 0.0949788119334 0.811584384435 0.000126703885425
2.33811975606e+33 79253455.8741 0.0 0.0 0.0880161277871 2.05889349254e-05 0.0 2.47850815361e-05 5.78621206836e-07 1.42932594495e-05 0.00101645813773 0.000518531094081 0.000219193234527 0.000140620075079 6.78162674136e-06 2.00003321323e-05 0.00227770847318 6.0041974153e-05 0.085669631096 0.819349284036 0.000100419685513
2.33813921507e+33 79254102.9623 0.0 1.65458281346e-21 0.0904272474814 2.10429721772e-05 0.0 2.4583911674e-05 5.69656551441e-07 1.34280636792e-05 0.000907154433609 0.000447412180302 0.000183541568948 0.000113587552727 5.37271060539e-06 1.52252670626e-05 0.00230689189112 4.38995627911e-05 0.0729985162499 0.829918718829 7.0118739105e-05
2.33814894458e+33 79254606.8949 0.0 0.0 0.094828945214 2.15793226897e-05 0.0 2.31515618735e-05 5.21131096894e-07 1.08778182739e-05 0.000644240069329 0.000290052632195 0.000109590098225 6.16192240111e-05 2.75321715571e-06 7.02794487737e-06 0.0023773342137 1.82113258135e-05 0.0466542941055 0.852540312671 2.58180275311e-05
2.3381655468e+33 79255168.7073 0.0 3.65411585373e-20 0.0988295844623 2.18761577018e-05 0.0 2.13765888858e-05 4.65146892851e-07 8.54582447388e-06 0.000440173705057 0.000179410254172 6.19081064693e-05 3.12296567133e-05 1.31051116013e-06 2.95755013111e-06 0.00240167202365 6.67700827311e-06 0.0285928567749 0.867018009056 8.61878306785e-06
2.3381792922e+33 79255707.7553 0.0 0.0 0.101655072342 2.16953141299e-05 0.0 1.90890577087e-05 3.98133877014e-07 6.3897194501e-06 0.000283112782917 0.000103170320782 3.20886933045e-05 1.42638767378e-05 5.58389106528e-07 1.08545137401e-06 0.00240616550486 2.13295713624e-06 0.0163860814026 0.8765318736 8.28836249664e-07
2.33819821261e+33 79256334.8294 0.0 0.0 0.104216289513 2.14836909258e-05 0.0 1.71413382015e-05 3.43903616112e-07 4.86256682658e-06 0.000186873584675 6.140161292e-05 1.73919707021e-05 6.92250588863e-06 2.55669588682e-07 4.56709549921e-07 0.00233251327889 8.99316625921e-07 0.00932513305842 0.880830930268 0.0
2.33821829211e+33 79257030.3974 2.53021453326e-19 3.68574052619e-20 0.106384491942 2.1168153138e-05 6.54742844654e-22 1.53564085536e-05 2.97486701128e-07 3.72243714103e-06 0.000125030204173 3.72919457511e-05 9.68916328253e-06 3.51084413473e-06 1.2139500258e-07 1.94903057207e-07 0.00235536595866 3.26540351039e-07 0.00576670341847 0.881536841385 2.92825371578e-07
