  0.0000000000E+000  0.0000000000E+000
  1.7004017321E+003  2.7081292986E+004
  3.4011001956E+003  2.1640124677E+004
  5.1011862405E+003  1.8137747791E+004
  6.8024563950E+003  1.6093198508E+004
  8.5029750995E+003  1.4780968148E+004
  1.0204519397E+004  1.3930880760E+004
  1.1906044821E+004  1.3305425934E+004
  1.3609051165E+004  1.2798499816E+004
  1.5310795318E+004  1.2361053089E+004
  1.7013153318E+004  1.1974006076E+004
  1.8717994132E+004  1.1630215157E+004
  2.0420615132E+004  1.1328208035E+004
  2.2125768979E+004  1.1057837866E+004
  2.3818221727E+004  1.0826350799E+004
  2.5528411316E+004  1.0626072238E+004
  2.7221038784E+004  1.0455663043E+004
  2.8935063439E+004  1.0308139735E+004
  3.0644762676E+004  1.0180792400E+004
  3.2346396472E+004  1.0070426795E+004
  3.4040428495E+004  9.9760693331E+003
  3.5731645569E+004  9.8951463441E+003
  3.7431292122E+004  9.8252405206E+003
  3.9157965030E+004  9.7639706483E+003
  4.0867280649E+004  9.7087872406E+003
  4.2541901797E+004  9.6617762518E+003
  4.4242204226E+004  9.6203881203E+003
  4.5961633478E+004  9.5837472526E+003
  4.7648709059E+004  9.5522669216E+003
  4.9382143284E+004  9.5239618370E+003
  5.1062101891E+004  9.4973680436E+003
  5.2775553216E+004  9.4738540062E+003
  5.4466140711E+004  9.4540277924E+003
  5.6180197565E+004  9.4365489022E+003
  5.7914488784E+004  9.4210894538E+003
  5.9603927868E+004  9.4077222096E+003
  6.1301297954E+004  9.3931197844E+003
  6.3002483792E+004  9.3807543807E+003
  6.4703033448E+004  9.3697937333E+003
  6.6398245997E+004  9.3600182860E+003
  6.8083207053E+004  9.3514083355E+003
  6.9830048317E+004  9.3435225670E+003
  7.1481471088E+004  9.3341768002E+003
  7.3189174761E+004  9.3267094757E+003
  7.4955572004E+004  9.3201128817E+003
  7.6606446788E+004  9.3145880744E+003
  7.8309459974E+004  9.3094820522E+003
  8.0066712054E+004  9.3048589412E+003
  8.1773229074E+004  9.2981002551E+003
  8.3483229074E+004  9.2933814346E+003
  8.5098229074E+004  9.2895387188E+003
  8.6808229074E+004  9.2858988487E+003
  8.8518229074E+004  9.2826409811E+003
  9.0228229074E+004  9.2792408327E+003
  9.1938229074E+004  9.2743662640E+003
  9.3648229074E+004  9.2707619765E+003
  9.5358229074E+004  9.2675386882E+003
  9.7068229074E+004  9.2646610042E+003
  9.8778229074E+004  9.2620680856E+003
  1.0048822907E+005  9.2586501501E+003
  1.0210322907E+005  9.2547768083E+003
  1.0381322907E+005  9.2515780353E+003
  1.0552322907E+005  9.2487705359E+003
  1.0723322907E+005  9.2462646698E+003
  1.0894322907E+005  9.2439810799E+003
  1.1065322907E+005  9.2408020176E+003
  1.1236322907E+005  9.2371834137E+003
  1.1407322907E+005  9.2344034710E+003
  1.1578322907E+005  9.2320038907E+003
  1.1739822907E+005  9.2299036091E+003
  1.1910822907E+005  9.2278379766E+003
  1.2081822907E+005  9.2246168039E+003
  1.2252822907E+005  9.2213213394E+003
  1.2423822907E+005  9.2185947446E+003
  1.2594822907E+005  9.2161039558E+003
  1.2765822907E+005  9.2138556300E+003
  1.2936822907E+005  9.2117854179E+003
  1.3107822907E+005  9.2084667548E+003
  1.3278822907E+005  9.2054245477E+003
  1.3440322907E+005  9.2029850320E+003
  1.3611322907E+005  9.2005299027E+003
  1.3782322907E+005  9.1981258516E+003
  1.3953322907E+005  9.1957603763E+003
  1.4124322907E+005  9.1919747883E+003
  1.4295322907E+005  9.1887642276E+003
  1.4466322907E+005  9.1859669065E+003
  1.4637322907E+005  9.1833752649E+003
  1.4808322907E+005  9.1809058060E+003
  1.4969822907E+005  9.1786502432E+003
  1.5140822907E+005  9.1748576928E+003
  1.5311822907E+005  9.1716058866E+003
  1.5482822907E+005  9.1687160724E+003
  1.5653822907E+005  9.1660280393E+003
  1.5824822907E+005  9.1634792136E+003
  1.5995822907E+005  9.1610766560E+003
  1.6166822907E+005  9.1571399547E+003
  1.6337822907E+005  9.1540274957E+003
  1.6508822907E+005  9.1512178124E+003
  1.6670322907E+005  9.1486888952E+003
  1.6841322907E+005  9.1460915927E+003
  1.7012322907E+005  9.1434194968E+003
  1.7183322907E+005  9.1394897435E+003
  1.7354322907E+005  9.1363525017E+003
  1.7525322907E+005  9.1335078618E+003
  1.7696322907E+005  9.1308433114E+003
  1.7867322907E+005  9.1282830363E+003
  1.8038322907E+005  9.1253331573E+003
  1.8199822907E+005  9.1218562733E+003
  1.8370822907E+005  9.1186923078E+003
  1.8541822907E+005  9.1157569863E+003
  1.8712822907E+005  9.1129438690E+003
  1.8883822907E+005  9.1102329402E+003
  1.9054822907E+005  9.1070410663E+003
  1.9225822907E+005  9.1033196191E+003
  1.9396822907E+005  9.1000990813E+003
  1.9567822907E+005  9.0970816243E+003
  1.9738822907E+005  9.0942178363E+003
  1.9900322907E+005  9.0915886355E+003
  2.0071322907E+005  9.0882712877E+003
  2.0242322907E+005  9.0846867741E+003
  2.0413322907E+005  9.0815637218E+003
  2.0584322907E+005  9.0786628340E+003
  2.0755322907E+005  9.0758893426E+003
  2.0926322907E+005  9.0732073815E+003
  2.1097322907E+005  9.0697518449E+003
  2.1268322907E+005  9.0662472477E+003
  2.1429822907E+005  9.0632344781E+003
  2.1600822907E+005  9.0601774735E+003
  2.1771822907E+005  9.0572504358E+003
  2.1942822907E+005  9.0544428000E+003
  2.2113822907E+005  9.0508583039E+003
  2.2284822907E+005  9.0473711554E+003
  2.2455822907E+005  9.0442388771E+003
  2.2626822907E+005  9.0413108045E+003
  2.2797822907E+005  9.0385237464E+003
  2.2968822907E+005  9.0358532243E+003
  2.3130322907E+005  9.0324777589E+003
  2.3301322907E+005  9.0292089001E+003
  2.3472322907E+005  9.0262558349E+003
  2.3643322907E+005  9.0234409888E+003
  2.3814322907E+005  9.0207315768E+003
  2.3985322907E+005  9.0181026757E+003
  2.4156322907E+005  9.0145112729E+003
  2.4327322907E+005  9.0112760686E+003
  2.4498322907E+005  9.0082876722E+003
  2.4659822907E+005  9.0055747194E+003
  2.4830822907E+005  9.0027838486E+003
  2.5001822907E+005  9.0000918624E+003
  2.5172822907E+005  8.9963679739E+003
  2.5343822907E+005  8.9931683610E+003
  2.5514822907E+005  8.9901883227E+003
  2.5685822907E+005  8.9873295835E+003
  2.5856822907E+005  8.9845695506E+003
  2.6027822907E+005  8.9817414739E+003
  2.6198822907E+005  8.9781214714E+003
  2.6360322907E+005  8.9751147079E+003
  2.6531322907E+005  8.9721331669E+003
  2.6702322907E+005  8.9692685089E+003
  2.6873322907E+005  8.9664901997E+003
  2.7044322907E+005  8.9634841197E+003
  2.7215322907E+005  8.9599515383E+003
  2.7386322907E+005  8.9567722120E+003
  2.7557322907E+005  8.9537833082E+003
  2.7728322907E+005  8.9509056672E+003
  2.7889822907E+005  8.9482730995E+003
  2.8060822907E+005  8.9451144536E+003
  2.8231822907E+005  8.9416229018E+003
  2.8402822907E+005  8.9384876804E+003
  2.8573822907E+005  8.9355355955E+003
  2.8744822907E+005  8.9327072423E+003
  2.8915822907E+005  8.9299621941E+003
  2.9086822907E+005  8.9267737793E+003
  2.9257822907E+005  8.9234460684E+003
  2.9428822907E+005  8.9204028256E+003
  2.9590322907E+005  8.9176519157E+003
  2.9761322907E+005  8.9148211379E+003
  2.9932322907E+005  8.9120365722E+003
  3.0103322907E+005  8.9087351569E+003
  3.0274322907E+005  8.9053451019E+003
  3.0445322907E+005  8.9022220223E+003
  3.0616322907E+005  8.8992403112E+003
  3.0787322907E+005  8.8963715307E+003
  3.0958322907E+005  8.8935888038E+003
  3.1119822907E+005  8.8903973976E+003
  3.1290822907E+005  8.8871102134E+003
  3.1461822907E+005  8.8840508211E+003
  3.1632822907E+005  8.8811123041E+003
  3.1803822907E+005  8.8782661462E+003
  3.1974822907E+005  8.8754854093E+003
  3.2145822907E+005  8.8719872629E+003
  3.2316822907E+005  8.8687407323E+003
  3.2487822907E+005  8.8657139040E+003
  3.2658822907E+005  8.8628178330E+003
  3.2820322907E+005  8.8601821538E+003
  3.2991322907E+005  8.8574641112E+003
  3.3162322907E+005  8.8540240159E+003
  3.3333322907E+005  8.8508517936E+003
  3.3504322907E+005  8.8478421607E+003
  3.3675322907E+005  8.8449343478E+003
  3.3846322907E+005  8.8421038291E+003
  3.4017322907E+005  8.8392905532E+003
  3.4188322907E+005  8.8357830412E+003
  3.4349822907E+005  8.8327681092E+003
  3.4520822907E+005  8.8297470256E+003
  3.4691822907E+005  8.8268321364E+003
  3.4862822907E+005  8.8239971092E+003
  3.5033822907E+005  8.8210653635E+003
  3.5204822907E+005  8.8176403481E+003
  3.5375822907E+005  8.8144706527E+003
  3.5546822907E+005  8.8114432506E+003
  3.5717822907E+005  8.8085240692E+003
  3.5888822907E+005  8.8056664872E+003
  3.6050322907E+005  8.8027859882E+003
  3.6221322907E+005  8.7993779858E+003
  3.6392322907E+005  8.7962094445E+003
  3.6563322907E+005  8.7931771153E+003
  3.6734322907E+005  8.7902312627E+003
  3.6905322907E+005  8.7873556122E+003
  3.7076322907E+005  8.7841638080E+003
  3.7247322907E+005  8.7807973603E+003
  3.7418322907E+005  8.7776370006E+003
  3.7579822907E+005  8.7747671961E+003
  3.7750822907E+005  8.7718158761E+003
  3.7921822907E+005  8.7689335247E+003
  3.8092822907E+005  8.7657198897E+003
  3.8263822907E+005  8.7623782826E+003
  3.8434822907E+005  8.7592429680E+003
  3.8605822907E+005  8.7562256205E+003
  3.8776822907E+005  8.7533066499E+003
  3.8947822907E+005  8.7504498563E+003
  3.9118822907E+005  8.7471802873E+003
  3.9280322907E+005  8.7440901083E+003
  3.9451322907E+005  8.7409681486E+003
  3.9622322907E+005  8.7379423190E+003
  3.9793322907E+005  8.7350078316E+003
  3.9964322907E+005  8.7321349459E+003
  4.0135322907E+005  8.7287996336E+003
  4.0306322907E+005  8.7255491263E+003
  4.0477322907E+005  8.7224570843E+003
  4.0648322907E+005  8.7194689956E+003
  4.0809822907E+005  8.7167260573E+003
  4.0980822907E+005  8.7138883979E+003
  4.1151822907E+005  8.7105478561E+003
  4.1322822907E+005  8.7073398540E+003
  4.1493822907E+005  8.7042845726E+003
  4.1664822907E+005  8.7013387119E+003
  4.1835822907E+005  8.6984720539E+003
  4.2006822907E+005  8.6956456217E+003
  4.2177822907E+005  8.6922681146E+003
  4.2348822907E+005  8.6891172977E+003
  4.2510322907E+005  8.6862723516E+003
  4.2681322907E+005  8.6833366235E+003
  4.2852322907E+005  8.6804759902E+003
  4.3023322907E+005  8.6776008148E+003
  4.3194322907E+005  8.6742923780E+003
  4.3365322907E+005  8.6711609102E+003
  4.3536322907E+005  8.6681527836E+003
  4.3707322907E+005  8.6652402156E+003
  4.3878322907E+005  8.6623917609E+003
  4.4039822907E+005  8.6595788840E+003
  4.4210822907E+005  8.6562845074E+003
  4.4381822907E+005  8.6531763132E+003
  4.4552822907E+005  8.6501895977E+003
  4.4723822907E+005  8.6472655211E+003
  4.4894822907E+005  8.6444163065E+003
  4.5065822907E+005  8.6414399310E+003
  4.5236822907E+005  8.6381970766E+003
  4.5407822907E+005  8.6351100185E+003
  4.5578822907E+005  8.6321394157E+003
  4.5740322907E+005  8.6294145857E+003
  4.5911322907E+005  8.6265664653E+003
  4.6082322907E+005  8.6235137921E+003
  4.6253322907E+005  8.6203077189E+003
  4.6424322907E+005  8.6172349713E+003
  4.6595322907E+005  8.6142748550E+003
  4.6766322907E+005  8.6113950560E+003
  4.6937322907E+005  8.6085694854E+003
  4.7108322907E+005  8.6054288974E+003
  4.7269822907E+005  8.6024289811E+003
  4.7440822907E+005  8.5993888169E+003
  4.7611822907E+005  8.5964414922E+003
  4.7782822907E+005  8.5935668273E+003
  4.7953822907E+005  8.5907457912E+003
  4.8124822907E+005  8.5875737285E+003
  4.8295822907E+005  8.5844314535E+003
  4.8466822907E+005  8.5814129369E+003
  4.8637822907E+005  8.5784751625E+003
  4.8808822907E+005  8.5756090889E+003
  4.8970322907E+005  8.5729545643E+003
  4.9141322907E+005  8.5698090269E+003
  4.9312322907E+005  8.5666887590E+003
  4.9483322907E+005  8.5637008787E+003
  4.9654322907E+005  8.5607771263E+003
  4.9825322907E+005  8.5579298913E+003
  4.9996322907E+005  8.5551257512E+003
  5.0167322907E+005  8.5518762508E+003
  5.0338322907E+005  8.5487807008E+003
  5.0499822907E+005  8.5459598194E+003
  5.0670822907E+005  8.5430404376E+003
  5.0841822907E+005  8.5401972488E+003
  5.1012822907E+005  8.5373614607E+003
  5.1183822907E+005  8.5341456675E+003
  5.1354822907E+005  8.5310858084E+003
  5.1525822907E+005  8.5281052900E+003
  5.1696822907E+005  8.5252143216E+003
  5.1867822907E+005  8.5223772778E+003
  5.2038822907E+005  8.5194707215E+003
  5.2200322907E+005  8.5164698460E+003
  5.2371322907E+005  8.5134232666E+003
  5.2542322907E+005  8.5104630288E+003
  5.2713322907E+005  8.5075884040E+003
  5.2884322907E+005  8.5047358339E+003
  5.3055322907E+005  8.5018047973E+003
  5.3226322907E+005  8.4986248912E+003
  5.3397322907E+005  8.4955677383E+003
  5.3568322907E+005  8.4926232533E+003
  5.3729822907E+005  8.4898833095E+003
  5.3900822907E+005  8.4870451422E+003
  5.4071822907E+005  8.4840543128E+003
  5.4242822907E+005  8.4808882694E+003
  5.4413822907E+005  8.4778595512E+003
  5.4584822907E+005  8.4749015037E+003
  5.4755822907E+005  8.4720180494E+003
  5.4926822907E+005  8.4691871146E+003
  5.5097822907E+005  8.4661503730E+003
  5.5268822907E+005  8.4630404307E+003
  5.5430322907E+005  8.4601892388E+003
  5.5601322907E+005  8.4572469291E+003
  5.5772322907E+005  8.4543626735E+003
  5.5943322907E+005  8.4515249306E+003
  5.6114322907E+005  8.4484463900E+003
  5.6285322907E+005  8.4453241377E+003
  5.6456322907E+005  8.4423234319E+003
  5.6627322907E+005  8.4394006174E+003
  5.6798322907E+005  8.4365257185E+003
  5.6959822907E+005  8.4338606708E+003
  5.7130822907E+005  8.4307775782E+003
  5.7301822907E+005  8.4276935248E+003
  5.7472822907E+005  8.4246822772E+003
  5.7643822907E+005  8.4217570280E+003
  5.7814822907E+005  8.4188844778E+003
  5.7985822907E+005  8.4160506380E+003
  5.8156822907E+005  8.4129091115E+003
  5.8327822907E+005  8.4098286192E+003
  5.8498822907E+005  8.4068593713E+003
  5.8660322907E+005  8.4040915892E+003
  5.8831322907E+005  8.4012401925E+003
  5.9002322907E+005  8.3984169420E+003
  5.9173322907E+005  8.3952663169E+003
  5.9344322907E+005  8.3922313145E+003
  5.9515322907E+005  8.3892787637E+003
  5.9686322907E+005  8.3864082013E+003
  5.9857322907E+005  8.3835796288E+003
  6.0028322907E+005  8.3807684987E+003
  6.0189822907E+005  8.3778366845E+003
  6.0360822907E+005  8.3748675596E+003
  6.0531822907E+005  8.3719671305E+003
  6.0702822907E+005  8.3691448011E+003
  6.0873822907E+005  8.3663730548E+003
  6.1044822907E+005  8.3635551865E+003
  6.1215822907E+005  8.3605156381E+003
  6.1386822907E+005  8.3575694992E+003
  6.1557822907E+005  8.3547075694E+003
  6.1728822907E+005  8.3518883745E+003
  6.1890322907E+005  8.3492814158E+003
  6.2061322907E+005  8.3464091009E+003
  6.2232322907E+005  8.3433953304E+003
  6.2403322907E+005  8.3404454716E+003
  6.2574322907E+005  8.3375877894E+003
  6.2745322907E+005  8.3347607656E+003
  6.2916322907E+005  8.3320026794E+003
