  0.0000000000E+000  0.0000000000E+000
  1.7004977006E+003  2.7143925710E+004
  3.4012383130E+003  2.1649197006E+004
  5.1020891958E+003  1.8171311375E+004
  6.8029079729E+003  1.6092401291E+004
  8.5046353479E+003  1.4758811684E+004
  1.0203989299E+004  1.3883377559E+004
  1.1906399481E+004  1.3226489352E+004
  1.3606603471E+004  1.2682973850E+004
  1.5312037583E+004  1.2199597723E+004
  1.7014389752E+004  1.1762478093E+004
  1.8713076763E+004  1.1364936343E+004
  2.0414491555E+004  1.1007252453E+004
  2.2111927178E+004  1.0688453957E+004
  2.3812931855E+004  1.0410697783E+004
  2.5515721236E+004  1.0169991209E+004
  2.7229300295E+004  9.9599329851E+003
  2.8925498227E+004  9.7798072971E+003
  3.0624708570E+004  9.6216087060E+003
  3.2322844708E+004  9.4827962881E+003
  3.4039961367E+004  9.3600486866E+003
  3.5739461179E+004  9.2542169727E+003
  3.7424089797E+004  9.1624879711E+003
  3.9126242836E+004  9.0802759587E+003
  4.0835473428E+004  9.0062612830E+003
  4.2540354069E+004  8.9408264151E+003
  4.4259023572E+004  8.8821307890E+003
  4.5951026556E+004  8.8306970694E+003
  4.7635839832E+004  8.7851523985E+003
  4.9339198600E+004  8.7440145972E+003
  5.1055945326E+004  8.7063861145E+003
  5.2741153119E+004  8.6731866970E+003
  5.4465188098E+004  8.6426897410E+003
  5.6184029151E+004  8.6152901943E+003
  5.7846052357E+004  8.5913359464E+003
  5.9577932428E+004  8.5684810547E+003
  6.1286379322E+004  8.5470266121E+003
  6.2963392476E+004  8.5277888258E+003
  6.4652851034E+004  8.5102487162E+003
  6.6405995241E+004  8.4938559196E+003
  6.8057516114E+004  8.4799833427E+003
  6.9766343985E+004  8.4669387864E+003
  7.1474936717E+004  8.4539976880E+003
  7.3179724346E+004  8.4421696255E+003
  7.4876978570E+004  8.4315368880E+003
  7.6628701286E+004  8.4215633270E+003
  7.8301111681E+004  8.4128340170E+003
  8.0023869665E+004  8.4046158364E+003
  8.1726828625E+004  8.3961281262E+003
  8.3405603017E+004  8.3885232482E+003
  8.5131764958E+004  8.3813452737E+003
  8.6828741410E+004  8.3748192544E+003
  8.8491819503E+004  8.3689045701E+003
  9.0198511097E+004  8.3632104549E+003
  9.1950235407E+004  8.3568832948E+003
  9.3661760327E+004  8.3512299322E+003
  9.5327988021E+004  8.3461054370E+003
  9.7034666229E+004  8.3412215151E+003
  9.8783026683E+004  8.3365747585E+003
  1.0047859342E+005  8.3320275385E+003
  1.0218859342E+005  8.3271031359E+003
  1.0380359342E+005  8.3228727825E+003
  1.0551359342E+005  8.3187405594E+003
  1.0722359342E+005  8.3149199397E+003
  1.0893359342E+005  8.3113846455E+003
  1.1064359342E+005  8.3076620259E+003
  1.1235359342E+005  8.3035429596E+003
  1.1406359342E+005  8.2996941564E+003
  1.1577359342E+005  8.2961389448E+003
  1.1748359342E+005  8.2929007604E+003
  1.1909859342E+005  8.2900763323E+003
  1.2080859342E+005  8.2868266634E+003
  1.2251859342E+005  8.2833257136E+003
  1.2422859342E+005  8.2800621293E+003
  1.2593859342E+005  8.2768854988E+003
  1.2764859342E+005  8.2738392387E+003
  1.2935859342E+005  8.2709286402E+003
  1.3106859342E+005  8.2675713040E+003
  1.3277859342E+005  8.2641705914E+003
  1.3448859342E+005  8.2610077844E+003
  1.3610359342E+005  8.2582175447E+003
  1.3781359342E+005  8.2553834819E+003
  1.3952359342E+005  8.2526419635E+003
  1.4123359342E+005  8.2493116179E+003
  1.4294359342E+005  8.2459833663E+003
  1.4465359342E+005  8.2429354156E+003
  1.4636359342E+005  8.2401162844E+003
  1.4807359342E+005  8.2374756097E+003
  1.4978359342E+005  8.2349557865E+003
  1.5139859342E+005  8.2319309143E+003
  1.5310859342E+005  8.2287984385E+003
  1.5481859342E+005  8.2258495916E+003
  1.5652859342E+005  8.2230800045E+003
  1.5823859342E+005  8.2204787210E+003
  1.5994859342E+005  8.2180106190E+003
  1.6165859342E+005  8.2148289945E+003
  1.6336859342E+005  8.2118876787E+003
  1.6507859342E+005  8.2091300534E+003
  1.6678859342E+005  8.2064856766E+003
  1.6840359342E+005  8.2040592388E+003
  1.7011359342E+005  8.2014621172E+003
  1.7182359342E+005  8.1982240668E+003
  1.7353359342E+005  8.1951799046E+003
  1.7524359342E+005  8.1923016872E+003
  1.7695359342E+005  8.1895591763E+003
  1.7866359342E+005  8.1868988483E+003
  1.8037359342E+005  8.1841670026E+003
  1.8208359342E+005  8.1809421087E+003
  1.8369859342E+005  8.1780878587E+003
  1.8540859342E+005  8.1752355039E+003
  1.8711859342E+005  8.1725116371E+003
  1.8882859342E+005  8.1698998684E+003
  1.9053859342E+005  8.1671456079E+003
  1.9224859342E+005  8.1640092330E+003
  1.9395859342E+005  8.1610107974E+003
  1.9566859342E+005  8.1581133312E+003
  1.9737859342E+005  8.1552733649E+003
  1.9908859342E+005  8.1525211278E+003
  2.0070359342E+005  8.1497573637E+003
  2.0241359342E+005  8.1465946312E+003
  2.0412359342E+005  8.1436515874E+003
  2.0583359342E+005  8.1408555503E+003
  2.0754359342E+005  8.1381990249E+003
  2.0925359342E+005  8.1356436023E+003
  2.1096359342E+005  8.1328256403E+003
  2.1267359342E+005  8.1298599212E+003
  2.1438359342E+005  8.1270738895E+003
  2.1599859342E+005  8.1245397493E+003
  2.1770859342E+005  8.1219551970E+003
  2.1941859342E+005  8.1194224591E+003
  2.2112859342E+005  8.1165714689E+003
  2.2283859342E+005  8.1135889614E+003
  2.2454859342E+005  8.1107311079E+003
  2.2625859342E+005  8.1079717461E+003
  2.2796859342E+005  8.1053085802E+003
  2.2967859342E+005  8.1027371022E+003
  2.3138859342E+005  8.0997281836E+003
  2.3300359342E+005  8.0969234917E+003
  2.3471359342E+005  8.0940767113E+003
  2.3642359342E+005  8.0913311751E+003
  2.3813359342E+005  8.0886994053E+003
  2.3984359342E+005  8.0861340408E+003
  2.4155359342E+005  8.0830895493E+003
  2.4326359342E+005  8.0801461114E+003
  2.4497359342E+005  8.0773000990E+003
  2.4668359342E+005  8.0745436273E+003
  2.4829859342E+005  8.0720208709E+003
  2.5000859342E+005  8.0694283454E+003
  2.5171859342E+005  8.0663549547E+003
  2.5342859342E+005  8.0634256893E+003
  2.5513859342E+005  8.0606344463E+003
  2.5684859342E+005  8.0579393763E+003
  2.5855859342E+005  8.0553313530E+003
  2.6026859342E+005  8.0527311699E+003
  2.6197859342E+005  8.0497506839E+003
  2.6368859342E+005  8.0469174759E+003
  2.6530359342E+005  8.0443413648E+003
  2.6701359342E+005  8.0417110769E+003
  2.6872359342E+005  8.0391471910E+003
  2.7043359342E+005  8.0365088985E+003
  2.7214359342E+005  8.0335460177E+003
  2.7385359342E+005  8.0306786594E+003
  2.7556359342E+005  8.0279112696E+003
  2.7727359342E+005  8.0252327729E+003
  2.7898359342E+005  8.0226373952E+003
  2.8059859342E+005  8.0200840740E+003
  2.8230859342E+005  8.0171901928E+003
  2.8401859342E+005  8.0143864318E+003
  2.8572859342E+005  8.0116770375E+003
  2.8743859342E+005  8.0090413745E+003
  2.8914859342E+005  8.0064649014E+003
  2.9085859342E+005  8.0037238666E+003
  2.9256859342E+005  8.0008532765E+003
  2.9427859342E+005  7.9980925812E+003
  2.9598859342E+005  7.9954379548E+003
  2.9760359342E+005  7.9930158052E+003
  2.9931359342E+005  7.9905230937E+003
  3.0102359342E+005  7.9878179319E+003
  3.0273359342E+005  7.9850117883E+003
  3.0444359342E+005  7.9822785864E+003
  3.0615359342E+005  7.9796200827E+003
  3.0786359342E+005  7.9770268601E+003
  3.0957359342E+005  7.9745032930E+003
  3.1128359342E+005  7.9717361712E+003
  3.1289859342E+005  7.9691016830E+003
