  2.2610400380E+005  6.5265606474E+042
  2.2780409511E+005  1.2861452562E+045
  2.2950580078E+005  2.1099574889E+044
  2.3120631609E+005  9.3235229026E+043
  2.3291151235E+005  5.8688559195E+043
  2.3461623897E+005  4.3098783327E+043
  2.3632107441E+005  3.4339876103E+043
  2.3802103708E+005  2.8767229591E+043
  2.3971679771E+005  2.4913113349E+043
  2.4142552804E+005  2.2051189186E+043
  2.4312183520E+005  1.9869403857E+043
  2.4483723582E+005  1.8125071066E+043
  2.4652302208E+005  1.6737232197E+043
  2.4822497371E+005  1.5577482526E+043
  2.4992179224E+005  1.4602904165E+043
  2.5163079185E+005  1.3764061486E+043
  2.5333289163E+005  1.3045233869E+043
  2.5502894017E+005  1.2423246465E+043
  2.5672026056E+005  1.1878254471E+043
  2.5842364240E+005  1.1392730839E+043
  2.6013703771E+005  1.0957115029E+043
  2.6182184900E+005  1.0571748102E+043
  2.6353878469E+005  1.0216473228E+043
  2.6522637864E+005  9.8993404968E+042
  2.6692808716E+005  9.6070283293E+042
  2.6862659199E+005  9.3402015441E+042
  2.7032106189E+005  9.0958785246E+042
  2.7203060674E+005  8.8690093383E+042
  2.7373195618E+005  8.6605359293E+042
  2.7542334238E+005  8.4686450100E+042
  2.7712739556E+005  8.2901159981E+042
  2.7882327616E+005  8.1251313786E+042
  2.8053334967E+005  7.9697932101E+042
  2.8223570621E+005  7.8248066042E+042
  2.8392888235E+005  7.6893172185E+042
  2.8563221396E+005  7.5611098515E+042
  2.8732404004E+005  7.4412231435E+042
  2.8903084957E+005  7.3270224427E+042
  2.9073086312E+005  7.2198229198E+042
  2.9244595452E+005  7.1178282059E+042
  2.9412868362E+005  7.0232514881E+042
  2.9582607751E+005  6.9330283533E+042
  2.9753756283E+005  6.8468205511E+042
  2.9923899014E+005  6.7654282841E+042
  3.0093098003E+005  6.6884659665E+042
  3.0263630323E+005  6.6148724323E+042
  3.0433124524E+005  6.5455615947E+042
  3.0604106048E+005  6.4790545500E+042
  3.0774069975E+005  6.4159113890E+042
  3.0942860270E+005  6.3560047552E+042
  3.1112825274E+005  6.2983650402E+042
  3.1283953358E+005  6.2429943671E+042
  3.1453633681E+005  6.1905835822E+042
  3.1624347489E+005  6.1401396504E+042
  3.1793498854E+005  6.0922394903E+042
  3.1963970663E+005  6.0458900153E+042
  3.2133237555E+005  6.0017081661E+042
  3.2303855999E+005  5.9589875619E+042
  3.2472891014E+005  5.9183091085E+042
  3.2642936632E+005  5.8790095506E+042
  3.2814090733E+005  5.8409741282E+042
  3.2983696789E+005  5.8047115655E+042
  3.3154579560E+005  5.7695073637E+042
  3.3324184933E+005  5.7358028324E+042
  3.3495231616E+005  5.7029891684E+042
  3.3664921488E+005  5.6715965449E+042
  3.3833087282E+005  5.6416028381E+042
  3.4005566497E+005  5.6118927422E+042
  3.4173694967E+005  5.5838900600E+042
  3.4343102212E+005  5.5566214958E+042
  3.4513835085E+005  5.5300464154E+042
  3.4685941440E+005  5.5041122588E+042
  3.4853508384E+005  5.4796435729E+042
  3.5025534827E+005  5.4553307200E+042
  3.5195873127E+005  5.4320163027E+042
  3.5364457393E+005  5.4096242982E+042
  3.5534361919E+005  5.3875430771E+042
  3.5705747115E+005  5.3659083683E+042
  3.5875424099E+005  5.3451183462E+042
  3.6043278284E+005  5.3251149302E+042
  3.6215594236E+005  5.3051527190E+042
  3.6386109485E+005  5.2859484534E+042
  3.6554808293E+005  5.2674764390E+042
  3.6725076587E+005  5.2493533536E+042
  3.6893599051E+005  5.2318924229E+042
  3.7063843850E+005  5.2147164335E+042
  3.7235773501E+005  5.1978152866E+042
  3.7405994051E+005  5.1815072498E+042
  3.7574138810E+005  5.1658039269E+042
  3.7743643361E+005  5.1503606790E+042
  3.7914499001E+005  5.1351795618E+042
  3.8086768756E+005  5.1201911060E+042
  3.8256905705E+005  5.1056888459E+042
  3.8424914396E+005  5.0916987425E+042
  3.8594261724E+005  5.0779298894E+042
  3.8765044998E+005  5.0643714224E+042
  3.8937262129E+005  5.0510180862E+042
  3.9107308212E+005  5.0381304417E+042
  3.9275085473E+005  5.0256948668E+042
  3.9444191800E+005  5.0134253288E+042
  3.9614661895E+005  5.0013205647E+042
  3.9786402047E+005  4.9893948554E+042
  3.9955723243E+005  4.9778877363E+042
  4.0126465251E+005  4.9665213989E+042
  4.0294725072E+005  4.9555523439E+042
  4.0464517994E+005  4.9447033967E+042
  4.0635762783E+005  4.9339237055E+042
  4.0804500344E+005  4.9235113818E+042
