  0.0000000000E+000  0.0000000000E+000
  1.7009534929E+003  2.8430290708E+004
  3.4016714621E+003  2.0169576852E+004
  5.1014111642E+003  1.7838732361E+004
  6.8029294739E+003  1.6256518891E+004
  8.5028425999E+003  1.5127319331E+004
  1.0205316796E+004  1.4147884979E+004
  1.1905448724E+004  1.3391509099E+004
  1.3608467179E+004  1.2673352367E+004
  1.5308880010E+004  1.2023238859E+004
  1.7013524894E+004  1.1446769083E+004
  1.8711381683E+004  1.0944706198E+004
  2.0418318403E+004  1.0485357145E+004
  2.2116559421E+004  1.0084141609E+004
  2.3824310793E+004  9.7364479761E+003
  2.5526808441E+004  9.4368102976E+003
  2.7234055999E+004  9.1763568861E+003
  2.8928760160E+004  8.9453597492E+003
  3.0631747189E+004  8.7387027326E+003
  3.2359079156E+004  8.5491181379E+003
  3.4037508195E+004  8.3804244514E+003
  3.5764744138E+004  8.2175972439E+003
  3.7479527335E+004  8.0667072236E+003
  3.9192442202E+004  7.9239023964E+003
  4.0874566100E+004  7.7902139124E+003
  4.2604780793E+004  7.6572960889E+003
  4.4312002823E+004  7.5298530627E+003
  4.5969372676E+004  7.4089801208E+003
  4.7690151421E+004  7.2852269072E+003
  4.9396286293E+004  7.1632636958E+003
  5.1150573602E+004  7.0386552717E+003
  5.2859701992E+004  6.9179129391E+003
  5.4567889462E+004  6.7972611078E+003
  5.6237223614E+004  6.6792163050E+003
  5.7944942257E+004  6.5561974972E+003
  5.9654942257E+004  6.4258036784E+003
  6.1364942257E+004  6.3107302045E+003
  6.3074942257E+004  6.1930709847E+003
  6.4784942257E+004  6.0751392472E+003
  6.6399942257E+004  5.9639811703E+003
  6.8109942257E+004  5.8459692642E+003
  6.9819942257E+004  5.7255518593E+003
  7.1529942257E+004  5.6045913262E+003
  7.3239942257E+004  5.4805296139E+003
  7.4949942257E+004  5.3553094743E+003
  7.6659942257E+004  5.2280057509E+003
  7.8369942257E+004  5.1011128707E+003
  8.0079942257E+004  4.9744827387E+003
  8.1789942257E+004  4.8481643041E+003
  8.3404942257E+004  4.7299394132E+003
  8.5114942257E+004  4.6049661870E+003
  8.6824942257E+004  4.4800485509E+003
  8.8534942257E+004  4.3544997057E+003
  9.0244942257E+004  4.2260962152E+003
  9.1954942257E+004  4.0913241543E+003
  9.3664942257E+004  3.9482174253E+003
  9.5374942257E+004  3.7990218757E+003
  9.7084942257E+004  3.6499091440E+003
  9.8699942257E+004  3.5131861804E+003
  1.0040994226E+005  3.3749343152E+003
  1.0211994226E+005  3.2438982390E+003
  1.0382994226E+005  3.1201737239E+003
  1.0553994226E+005  3.0033987967E+003
  1.0724994226E+005  2.8933628364E+003
  1.0895994226E+005  2.7895591206E+003
  1.1066994226E+005  2.6915728943E+003
  1.1237994226E+005  2.5989735462E+003
  1.1408994226E+005  2.5114142839E+003
  1.1570494226E+005  2.4330243009E+003
  1.1741494226E+005  2.3542759981E+003
  1.1912494226E+005  2.2795859754E+003
  1.2083494226E+005  2.2086770172E+003
  1.2254494226E+005  2.1412871670E+003
  1.2425494226E+005  2.0771741487E+003
  1.2596494226E+005  2.0161180098E+003
  1.2767494226E+005  1.9579183319E+003
  1.2938494226E+005  1.9023898324E+003
  1.3099994226E+005  1.8522446856E+003
  1.3270994226E+005  1.8014328021E+003
  1.3441994226E+005  1.7528265368E+003
  1.3612994226E+005  1.7062892588E+003
  1.3783994226E+005  1.6616953544E+003
  1.3954994226E+005  1.6189247868E+003
  1.4125994226E+005  1.5778657077E+003
  1.4296994226E+005  1.5384173443E+003
  1.4467994226E+005  1.5004937891E+003
  1.4638994226E+005  1.4640099310E+003
  1.4800494226E+005  1.4308031557E+003
  1.4971494226E+005  1.3968934570E+003
  1.5142494226E+005  1.3642034788E+003
  1.5313494226E+005  1.3326661121E+003
  1.5484494226E+005  1.3022236183E+003
  1.5655494226E+005  1.2728197494E+003
  1.5826494226E+005  1.2444005126E+003
  1.5997494226E+005  1.2169172588E+003
  1.6168494226E+005  1.1903234847E+003
  1.6329994226E+005  1.1659851274E+003
  1.6500994226E+005  1.1410016971E+003
  1.6671994226E+005  1.1167884562E+003
  1.6842994226E+005  1.0933109753E+003
  1.7013994226E+005  1.0705342096E+003
  1.7184994226E+005  1.0484275063E+003
  1.7355994226E+005  1.0269623059E+003
  1.7526994226E+005  1.0061108059E+003
  1.7697994226E+005  9.8584615113E+002
  1.7868994226E+005  9.6614106732E+002
  1.8030494226E+005  9.4802558816E+002
  1.8201494226E+005  9.2934175935E+002
  1.8372494226E+005  9.1115227743E+002
  1.8543494226E+005  8.9343616272E+002
  1.8714494226E+005  8.7617334350E+002
  1.8885494226E+005  8.5934372791E+002
  1.9056494226E+005  8.4292848190E+002
  1.9227494226E+005  8.2691290907E+002
  1.9398494226E+005  8.1128100300E+002
  1.9559994226E+005  7.9685716293E+002
  1.9730994226E+005  7.8193038118E+002
  1.9901994226E+005  7.6734309739E+002
  2.0072994226E+005  7.5308312183E+002
  2.0243994226E+005  7.3913575290E+002
  2.0414994226E+005  7.2548819023E+002
  2.0585994226E+005  7.1212935403E+002
  2.0756994226E+005  6.9904469888E+002
  2.0927994226E+005  6.8622745970E+002
  2.1098994226E+005  6.7366453138E+002
  2.1260494226E+005  6.6202313931E+002
  2.1431494226E+005  6.4992974899E+002
  2.1602494226E+005  6.3753833096E+002
  2.1773494226E+005  6.2557221988E+002
  2.1944494226E+005  6.1387770670E+002
  2.2115494226E+005  6.0240694336E+002
  2.2286494226E+005  5.9115161870E+002
  2.2457494226E+005  5.8008204302E+002
  2.2628494226E+005  5.6918303640E+002
  2.2789994226E+005  5.5905048505E+002
  2.2960994226E+005  5.4848029466E+002
  2.3131994226E+005  5.3805736802E+002
  2.3302994226E+005  5.2777463128E+002
  2.3473994226E+005  5.1764101878E+002
  2.3644994226E+005  5.0763351623E+002
  2.3815994226E+005  4.9774901310E+002
  2.3986994226E+005  4.8799120087E+002
  2.4157994226E+005  4.7832772170E+002
  2.4328994226E+005  4.6877772399E+002
  2.4490494226E+005  4.5983506273E+002
  2.4661494226E+005  4.5046710331E+002
  2.4832494226E+005  4.4118979380E+002
  2.5003494226E+005  4.3197491074E+002
  2.5174494226E+005  4.2279819547E+002
  2.5345494226E+005  4.1368271705E+002
  2.5516494226E+005  4.0461378046E+002
  2.5687494226E+005  3.9550591771E+002
  2.5858494226E+005  3.8642889392E+002
  2.6019994226E+005  3.7786936147E+002
  2.6190994226E+005  3.6882864398E+002
  2.6361994226E+005  3.5978724582E+002
  2.6532994226E+005  3.5079236495E+002
  2.6703994226E+005  3.4175187037E+002
  2.6874994226E+005  3.3288881104E+002
  2.7045994226E+005  3.2402060974E+002
  2.7216994226E+005  3.1524498088E+002
  2.7387994226E+005  3.0661569939E+002
  2.7558994226E+005  2.9974207230E+002
  2.7720494226E+005  2.9212581693E+002
  2.7891494226E+005  2.8523680642E+002
  2.8062494226E+005  2.8037777601E+002
  2.8233494226E+005  2.8011100964E+002
  2.8404494226E+005  4.3626245956E+002
  2.8575494226E+005  4.3129395330E+002
  2.8746494226E+005  4.2635665788E+002
  2.8917494226E+005  4.2177661283E+002
  2.9088494226E+005  4.1695012311E+002
  2.9249994226E+005  4.1241717086E+002
  2.9420994226E+005  4.0764045000E+002
  2.9591994226E+005  4.0340460044E+002
  2.9762994226E+005  3.9873337139E+002
  2.9933994226E+005  3.9407513000E+002
  3.0104994226E+005  3.8944766334E+002
  3.0275994226E+005  3.8481398646E+002
  3.0446994226E+005  3.8019970649E+002
  3.0617994226E+005  3.7558633501E+002
  3.0788994226E+005  3.7099109186E+002
  3.0950494226E+005  3.6664572373E+002
  3.1121494226E+005  3.6407608443E+002
  3.1292494226E+005  3.5966935080E+002
  3.1463494226E+005  3.5526332133E+002
  3.1634494226E+005  3.5087420260E+002
  3.1805494226E+005  3.4647203539E+002
  3.1976494226E+005  3.4206360959E+002
  3.2147494226E+005  3.3764281097E+002
  3.2318494226E+005  3.3322435920E+002
  3.2479994226E+005  3.2902508594E+002
  3.2650994226E+005  3.2455809419E+002
  3.2821994226E+005  3.2008335136E+002
  3.2992994226E+005  3.1558182208E+002
  3.3163994226E+005  3.1108354321E+002
  3.3334994226E+005  3.0653029446E+002
  3.3505994226E+005  3.0195541257E+002
  3.3676994226E+005  2.9736059136E+002
  3.3847994226E+005  2.9272062202E+002
  3.4018994226E+005  2.8803099776E+002
  3.4180494226E+005  2.8356891194E+002
  3.4351494226E+005  2.7878274362E+002
  3.4522494226E+005  2.7392277382E+002
  3.4693494226E+005  2.6897327273E+002
  3.4864494226E+005  2.6392019423E+002
  3.5035494226E+005  2.5879339424E+002
  3.5206494226E+005  2.5352298159E+002
  3.5377494226E+005  2.4811172907E+002
  3.5548494226E+005  2.4260691996E+002
  3.5709994226E+005  2.3725041329E+002
  3.5880994226E+005  2.3138339590E+002
  3.6051994226E+005  2.2524922612E+002
  3.6222994226E+005  2.1886010387E+002
  3.6393994226E+005  2.1216354617E+002
  3.6564994226E+005  2.0499812826E+002
  3.6735994226E+005  1.9740870183E+002
  3.6906994226E+005  1.8919598914E+002
  3.7077994226E+005  2.1544505135E+002
  3.7248994226E+005  2.0957658850E+002
  3.7410494226E+005  2.0368142461E+002
  3.7581494226E+005  1.9713578903E+002
  3.7752494226E+005  1.8999348768E+002
  3.7923494226E+005  1.8229909465E+002
  3.8094494226E+005  1.7384893579E+002
  3.8265494226E+005  1.6446749001E+002
  3.8436494226E+005  1.5364488763E+002
  3.8607494226E+005  1.4045946796E+002
  3.8778494226E+005  1.2281686590E+002
  3.8939994226E+005  9.3873516278E+001
  3.9110994226E+005                NaN
  3.9281994226E+005                NaN
  3.9452994226E+005                NaN
  3.9623994226E+005                NaN
  3.9794994226E+005                NaN
  3.9965994226E+005                NaN
  4.0136994226E+005                NaN
  4.0307994226E+005                NaN
  4.0478994226E+005                NaN
  4.0640494226E+005                NaN
  4.0811494226E+005                NaN
  4.0982494226E+005                NaN
  4.1153494226E+005                NaN
  4.1324494226E+005                NaN
  4.1495494226E+005                NaN
  4.1666494226E+005                NaN
  4.1837494226E+005                NaN
  4.2008494226E+005                NaN
  4.2169994226E+005                NaN
  4.2340994226E+005                NaN
  4.2511994226E+005                NaN
  4.2682994226E+005                NaN
  4.2853994226E+005                NaN
  4.3024994226E+005                NaN
  4.3195994226E+005                NaN
  4.3366994226E+005                NaN
  4.3537994226E+005                NaN
  4.3708994226E+005                NaN
  4.3870494226E+005                NaN
  4.4041494226E+005                NaN
  4.4212494226E+005                NaN
  4.4383494226E+005                NaN
  4.4554494226E+005                NaN
  4.4725494226E+005                NaN
  4.4896494226E+005                NaN
  4.5067494226E+005                NaN
  4.5238494226E+005                NaN
  4.5399994226E+005                NaN
  4.5570994226E+005                NaN
  4.5741994226E+005                NaN
  4.5912994226E+005                NaN
  4.6083994226E+005                NaN
  4.6254994226E+005                NaN
  4.6425994226E+005                NaN
  4.6596994226E+005                NaN
  4.6767994226E+005                NaN
  4.6938994226E+005                NaN
  4.7100494226E+005                NaN
  4.7271494226E+005                NaN
  4.7442494226E+005                NaN
  4.7613494226E+005                NaN
  4.7784494226E+005                NaN
  4.7955494226E+005                NaN
  4.8126494226E+005                NaN
  4.8297494226E+005                NaN
  4.8468494226E+005                NaN
  4.8629994226E+005                NaN
  4.8800994226E+005                NaN
  4.8971994226E+005                NaN
  4.9142994226E+005                NaN
  4.9313994226E+005                NaN
  4.9484994226E+005                NaN
  4.9655994226E+005                NaN
  4.9826994226E+005                NaN
  4.9997994226E+005                NaN
  5.0168994226E+005                NaN
  5.0330494226E+005                NaN
  5.0501494226E+005                NaN
  5.0672494226E+005                NaN
  5.0843494226E+005                NaN
  5.1014494226E+005                NaN
  5.1185494226E+005                NaN
  5.1356494226E+005                NaN
  5.1527494226E+005                NaN
  5.1698494226E+005                NaN
  5.1859994226E+005                NaN
  5.2030994226E+005                NaN
  5.2201994226E+005                NaN
  5.2372994226E+005                NaN
  5.2543994226E+005                NaN
  5.2714994226E+005                NaN
  5.2885994226E+005                NaN
  5.3056994226E+005                NaN
  5.3227994226E+005                NaN
  5.3398994226E+005                NaN
  5.3560494226E+005                NaN
  5.3731494226E+005                NaN
  5.3902494226E+005                NaN
  5.4073494226E+005                NaN
  5.4244494226E+005                NaN
  5.4415494226E+005                NaN
  5.4586494226E+005                NaN
  5.4757494226E+005                NaN
  5.4928494226E+005                NaN
  5.5089994226E+005                NaN
  5.5260994226E+005                NaN
  5.5431994226E+005  3.7175560307E+001
  5.5602994226E+005                NaN
  5.5773994226E+005  3.2441110107E+001
  5.5944994226E+005  5.0749737500E+001
  5.6115994226E+005  5.0556382647E+001
  5.6286994226E+005  1.7299944213E+001
  5.6457994226E+005  5.4943528543E+001
  5.6628994226E+005  5.2039633328E+001
  5.6790494226E+005  3.6823270688E+001
  5.6961494226E+005  5.5572797376E+001
  5.7132494226E+005  5.5275353780E+001
  5.7303494226E+005  5.5126100466E+001
  5.7474494226E+005  5.1945510254E+001
  5.7645494226E+005  5.1499063851E+001
  5.7816494226E+005  4.3986617164E+001
  5.7987494226E+005  4.0632736306E+001
  5.8158494226E+005  5.6443913723E+001
  5.8319994226E+005  5.6754937747E+001
  5.8490994226E+005  5.7039467489E+001
  5.8661994226E+005  5.7404657207E+001
  5.8832994226E+005  5.7755638895E+001
  5.9003994226E+005  5.8052296804E+001
  5.9174994226E+005  4.6134042419E+001
  5.9345994226E+005  5.6726267933E+001
  5.9516994226E+005  5.6799453810E+001
