  2.3817424586E+005                NaN
  2.3988424586E+005                NaN
  2.4149924586E+005                NaN
  2.4320924586E+005                NaN
  2.4491924586E+005                NaN
  2.4662924586E+005                NaN
  2.4833924586E+005                NaN
  2.5004924586E+005                NaN
  2.5175924586E+005                NaN
  2.5346924586E+005                NaN
  2.5517924586E+005                NaN
  2.5688924586E+005                NaN
  2.5850424586E+005                NaN
  2.6021424586E+005                NaN
  2.6192424586E+005                NaN
  2.6363424586E+005                NaN
  2.6534424586E+005                NaN
  2.6705424586E+005                NaN
  2.6876424586E+005                NaN
  2.7047424586E+005                NaN
  2.7218424586E+005                NaN
  2.7379924586E+005                NaN
  2.7550924586E+005                NaN
  2.7721924586E+005                NaN
  2.7892924586E+005                NaN
  2.8063924586E+005                NaN
  2.8234924586E+005                NaN
  2.8405924586E+005                NaN
  2.8576924586E+005                NaN
  2.8747924586E+005                NaN
  2.8918924586E+005                NaN
  2.9080424586E+005                NaN
  2.9251424586E+005                NaN
  2.9422424586E+005                NaN
  2.9593424586E+005                NaN
  2.9764424586E+005                NaN
  2.9935424586E+005                NaN
  3.0106424586E+005                NaN
  3.0277424586E+005                NaN
  3.0448424586E+005                NaN
  3.0609924586E+005                NaN
  3.0780924586E+005                NaN
  3.0951924586E+005                NaN
  3.1122924586E+005                NaN
  3.1293924586E+005                NaN
  3.1464924586E+005                NaN
  3.1635924586E+005                NaN
  3.1806924586E+005                NaN
  3.1977924586E+005                NaN
  3.2148924586E+005                NaN
  3.2310424586E+005                NaN
  3.2481424586E+005                NaN
  3.2652424586E+005                NaN
  3.2823424586E+005                NaN
  3.2994424586E+005                NaN
  3.3165424586E+005                NaN
  3.3336424586E+005                NaN
  3.3507424586E+005                NaN
  3.3678424586E+005                NaN
  3.3839924586E+005                NaN
  3.4010924586E+005                NaN
  3.4181924586E+005                NaN
  3.4352924586E+005                NaN
  3.4523924586E+005                NaN
  3.4694924586E+005                NaN
  3.4865924586E+005                NaN
  3.5036924586E+005                NaN
  3.5207924586E+005                NaN
  3.5378924586E+005                NaN
  3.5540424586E+005                NaN
  3.5711424586E+005                NaN
  3.5882424586E+005                NaN
  3.6053424586E+005                NaN
  3.6224424586E+005                NaN
  3.6395424586E+005                NaN
  3.6566424586E+005                NaN
  3.6737424586E+005                NaN
  3.6908424586E+005                NaN
  3.7069924586E+005                NaN
  3.7240924586E+005                NaN
  3.7411924586E+005                NaN
  3.7582924586E+005                NaN
  3.7753924586E+005                NaN
  3.7924924586E+005                NaN
  3.8095924586E+005                NaN
  3.8266924586E+005                NaN
  3.8437924586E+005                NaN
  3.8608924586E+005                NaN
  3.8770424586E+005                NaN
  3.8941424586E+005                NaN
  3.9112424586E+005                NaN
  3.9283424586E+005                NaN
  3.9454424586E+005                NaN
  3.9625424586E+005                NaN
  3.9796424586E+005                NaN
  3.9967424586E+005                NaN
  4.0138424586E+005                NaN
  4.0299924586E+005                NaN
  4.0470924586E+005                NaN
  4.0641924586E+005                NaN
  4.0812924586E+005                NaN
  4.0983924586E+005                NaN
  4.1154924586E+005                NaN
  4.1325924586E+005                NaN
  4.1496924586E+005                NaN
  4.1667924586E+005                NaN
  4.1838924586E+005                NaN
  4.2000424586E+005                NaN
  4.2171424586E+005                NaN
  4.2342424586E+005                NaN
  4.2513424586E+005                NaN
  4.2684424586E+005                NaN
  4.2855424586E+005                NaN
  4.3026424586E+005                NaN
  4.3197424586E+005                NaN
  4.3368424586E+005                NaN
  4.3529924586E+005                NaN
  4.3700924586E+005                NaN
  4.3871924586E+005                NaN
  4.4042924586E+005                NaN
  4.4213924586E+005                NaN
  4.4384924586E+005                NaN
  4.4555924586E+005                NaN
  4.4726924586E+005                NaN
  4.4897924586E+005                NaN
  4.5068924586E+005                NaN
  4.5230424586E+005                NaN
  4.5401424586E+005                NaN
  4.5572424586E+005                NaN
  4.5743424586E+005                NaN
  4.5914424586E+005                NaN
  4.6085424586E+005                NaN
  4.6256424586E+005                NaN
  4.6427424586E+005                NaN
  4.6598424586E+005                NaN
  4.6759924586E+005                NaN
  4.6930924586E+005                NaN
  4.7101924586E+005                NaN
  4.7272924586E+005                NaN
  4.7443924586E+005                NaN
  4.7614924586E+005                NaN
  4.7785924586E+005                NaN
  4.7956924586E+005                NaN
  4.8127924586E+005                NaN
  4.8298924586E+005                NaN
  4.8460424586E+005                NaN
  4.8631424586E+005                NaN
  4.8802424586E+005                NaN
  4.8973424586E+005                NaN
  4.9144424586E+005                NaN
  4.9315424586E+005                NaN
  4.9486424586E+005                NaN
  4.9657424586E+005                NaN
  4.9828424586E+005                NaN
  4.9989924586E+005                NaN
  5.0160924586E+005                NaN
  5.0331924586E+005                NaN
  5.0502924586E+005                NaN
  5.0673924586E+005                NaN
  5.0844924586E+005                NaN
  5.1015924586E+005                NaN
  5.1186924586E+005                NaN
  5.1357924586E+005                NaN
  5.1528924586E+005                NaN
  5.1690424586E+005                NaN
  5.1861424586E+005                NaN
  5.2032424586E+005                NaN
  5.2203424586E+005                NaN
  5.2374424586E+005                NaN
  5.2545424586E+005                NaN
  5.2716424586E+005                NaN
  5.2887424586E+005                NaN
  5.3058424586E+005                NaN
  5.3219924586E+005                NaN
  5.3390924586E+005                NaN
  5.3561924586E+005                NaN
  5.3732924586E+005  3.5149861336E+000
  5.3903924586E+005  3.7998827076E+000
  5.4074924586E+005                NaN
  5.4245924586E+005                NaN
  5.4416924586E+005                NaN
  5.4587924586E+005                NaN
  5.4758924586E+005                NaN
  5.4920424586E+005  4.3978102811E+000
  5.5091424586E+005  4.7354029260E+000
  5.5262424586E+005  5.1574765548E+000
  5.5433424586E+005  4.9557381968E+000
  5.5604424586E+005  4.3752859799E+000
  5.5775424586E+005                NaN
  5.5946424586E+005                NaN
  5.6117424586E+005                NaN
  5.6288424586E+005  4.5801039175E+000
  5.6449924586E+005  4.5366115843E+000
  5.6620924586E+005  4.2120154698E+000
  5.6791924586E+005  5.5675887165E+000
  5.6962924586E+005  4.4504670080E+000
  5.7133924586E+005  4.4086965596E+000
  5.7304924586E+005  3.9772569670E+000
  5.7475924586E+005  4.9563909053E+000
  5.7646924586E+005  4.8636543194E+000
  5.7817924586E+005  4.6765615371E+000
  5.7988924586E+005  5.0594546947E+000
  5.8150424586E+005  5.4994901462E+000
  5.8321424586E+005  5.5289746229E+000
  5.8492424586E+005  5.2542292280E+000
  5.8663424586E+005  6.0296463265E+000
  5.8834424586E+005  5.4014825411E+000
  5.9005424586E+005  5.3751981470E+000
  5.9176424586E+005  5.8324089561E+000
  5.9347424586E+005  6.1841445641E+000
  5.9518424586E+005  6.2953316407E+000
  5.9679924586E+005  6.2565576403E+000
  5.9850924586E+005  6.2773094685E+000
  6.0021924586E+005  6.1531425502E+000
  6.0192924586E+005  5.9846408479E+000
  6.0363924586E+005  6.1021832063E+000
  6.0534924586E+005  6.3104695913E+000
  6.0705924586E+005  6.2123890685E+000
  6.0876924586E+005  6.4404839041E+000
  6.1047924586E+005  6.4361419087E+000
  6.1218924586E+005  6.6499529332E+000
  6.1380424586E+005  6.9249340039E+000
  6.1551424586E+005  6.4249306656E+000
  6.1722424586E+005  6.2648932849E+000
  6.1893424586E+005  6.7076575737E+000
  6.2064424586E+005  7.2085903062E+000
  6.2235424586E+005  6.9002214003E+000
  6.2406424586E+005  7.2520186706E+000
  6.2577424586E+005  7.4313913501E+000
  6.2748424586E+005  7.4419579655E+000
  6.2909924586E+005  7.5798067429E+000
  6.3080924586E+005  7.7488907809E+000
  6.3251924586E+005  7.9923578004E+000
  6.3422924586E+005  8.3834634036E+000
  6.3593924586E+005  8.0822758187E+000
  6.3764924586E+005  7.9763920419E+000
  6.3935924586E+005  8.2495104273E+000
  6.4106924586E+005  8.4751943994E+000
  6.4277924586E+005  8.3817011929E+000
  6.4448924586E+005  8.0224843009E+000
  6.4610424586E+005  8.3184660838E+000
  6.4781424586E+005  8.5819632301E+000
  6.4952424586E+005  8.7964616515E+000
  6.5123424586E+005  8.7109408638E+000
  6.5294424586E+005  8.8290232391E+000
  6.5465424586E+005  9.1115751706E+000
  6.5636424586E+005  9.0877507834E+000
  6.5807424586E+005  9.1233546382E+000
  6.5978424586E+005  9.2864765011E+000
  6.6139924586E+005  9.4195387047E+000
  6.6310924586E+005  9.5262428750E+000
  6.6481924586E+005  9.6276774100E+000
  6.6652924586E+005  9.7044203454E+000
  6.6823924586E+005  9.7434226201E+000
  6.6994924586E+005  5.2325694236E+000
  6.7165924586E+005  5.2459950547E+000
  6.7336924586E+005  5.7827389017E+000
  6.7507924586E+005  5.6058993812E+000
  6.7678924586E+005  5.7835104348E+000
  6.7840424586E+005  6.3130531543E+000
  6.8011424586E+005  5.9976780987E+000
  6.8182424586E+005  6.2593063968E+000
  6.8353424586E+005  6.0266447004E+000
  6.8524424586E+005  6.4980834440E+000
  6.8695424586E+005  6.8212154400E+000
  6.8866424586E+005  6.7681867519E+000
  6.9037424586E+005  6.7841271568E+000
  6.9208424586E+005  6.7712877430E+000
  6.9369924586E+005  6.8906167453E+000
  6.9540924586E+005  6.8274418186E+000
  6.9711924586E+005  7.1498003746E+000
  6.9882924586E+005  6.9924946867E+000
  7.0053924586E+005  7.4571754591E+000
  7.0224924586E+005  7.1248592656E+000
  7.0395924586E+005  7.2915146533E+000
  7.0566924586E+005  7.6416025322E+000
  7.0737924586E+005  7.8574266100E+000
  7.0908924586E+005  8.1141768275E+000
  7.1070424586E+005  8.2005551046E+000
  7.1241424586E+005  8.4592095182E+000
  7.1412424586E+005  8.7646044129E+000
  7.1583424586E+005  8.5953245135E+000
  7.1754424586E+005  8.8114145928E+000
  7.1925424586E+005  9.1573811250E+000
  7.2096424586E+005  8.8847325795E+000
  7.2267424586E+005  9.0817128073E+000
  7.2438424586E+005  9.2690732451E+000
  7.2599924586E+005  9.3781641932E+000
  7.2770924586E+005  9.7375767782E+000
  7.2941924586E+005  9.7467306756E+000
  7.3112924586E+005  1.0011986024E+001
  7.3283924586E+005  1.0129567621E+001
  7.3454924586E+005  1.0236950590E+001
  7.3625924586E+005  1.0505974074E+001
  7.3796924586E+005  1.0696800025E+001
  7.3967924586E+005  1.0863090629E+001
  7.4138924586E+005  1.1153047595E+001
  7.4300424586E+005  1.0966105857E+001
  7.4471424586E+005  1.0992991505E+001
  7.4642424586E+005  1.1331317440E+001
  7.4813424586E+005  1.1850503012E+001
  7.4984424586E+005  1.2134534215E+001
  7.5155424586E+005  1.2232586413E+001
  7.5326424586E+005  1.2321478830E+001
  7.5497424586E+005  1.2376138933E+001
  7.5668424586E+005  1.2749945444E+001
  7.5829924586E+005  1.2954371875E+001
  7.6000924586E+005  1.3132185029E+001
  7.6171924586E+005  1.3334494462E+001
  7.6342924586E+005  1.3498032113E+001
  7.6513924586E+005  1.3368454073E+001
  7.6684924586E+005  1.3892902079E+001
  7.6855924586E+005  1.4411499443E+001
  7.7026924586E+005  1.4120640250E+001
  7.7197924586E+005  1.4769933812E+001
  7.7368924586E+005  1.4898825596E+001
  7.7530424586E+005  1.4796498025E+001
  7.7701424586E+005  1.5494473843E+001
  7.7872424586E+005  1.5628279608E+001
  7.8043424586E+005  1.5715283287E+001
  7.8214424586E+005  1.6122702285E+001
  7.8385424586E+005  1.6243950989E+001
  7.8556424586E+005  1.6226871264E+001
  7.8727424586E+005  1.6112470964E+001
  7.8898424586E+005  1.6876575398E+001
  7.9059924586E+005  1.7441114308E+001
  7.9230924586E+005  1.7460273507E+001
  7.9401924586E+005  1.7538982861E+001
  7.9572924586E+005  1.7706908749E+001
  7.9743924586E+005  1.8301408055E+001
  7.9914924586E+005  1.8687008889E+001
  8.0085924586E+005  1.8940273608E+001
  8.0256924586E+005  1.8743857769E+001
  8.0427924586E+005  1.8900527538E+001
  8.0598924586E+005  2.0104896897E+001
  8.0760424586E+005  2.0290468500E+001
  8.0931424586E+005  1.9754139889E+001
  8.1102424586E+005  2.0191875593E+001
  8.1273424586E+005  2.0745835991E+001
  8.1444424586E+005  2.1079014064E+001
  8.1615424586E+005  2.1403807667E+001
  8.1786424586E+005  2.1648868140E+001
  8.1957424586E+005  2.1866174421E+001
  8.2128424586E+005  2.2083755220E+001
  8.2289924586E+005  2.2438068708E+001
  8.2460924586E+005  2.2868455859E+001
  8.2631924586E+005  2.2847987667E+001
  8.2802924586E+005  2.2790710501E+001
  8.2973924586E+005  2.3775077586E+001
  8.3144924586E+005  2.4556422962E+001
  8.3315924586E+005  2.4545570378E+001
  8.3486924586E+005  2.4675092233E+001
  8.3657924586E+005  2.5332674201E+001
  8.3828924586E+005  2.5847435154E+001
  8.3990424586E+005  2.6041406582E+001
  8.4161424586E+005  1.7291720781E+001
  8.4332424586E+005  1.7331785563E+001
  8.4503424586E+005  1.7104447725E+001
  8.4674424586E+005  1.8241984707E+001
  8.4845424586E+005  1.8564732369E+001
  8.5016424586E+005  1.8632874778E+001
  8.5187424586E+005  1.9075528780E+001
  8.5358424586E+005  1.9844596554E+001
  8.5519924586E+005  1.9933298356E+001
  8.5690924586E+005  1.9679373029E+001
  8.5861924586E+005  2.0777629265E+001
  8.6032924586E+005  2.1449153291E+001
  8.6203924586E+005  2.0895865839E+001
  8.6374924586E+005  2.1792116426E+001
  8.6545924586E+005  2.2322637035E+001
  8.6716924586E+005  2.2632909741E+001
  8.6887924586E+005  2.2861996590E+001
  8.7058924586E+005  2.3260712358E+001
  8.7220424586E+005  2.3696046832E+001
  8.7391424586E+005  2.4047302034E+001
  8.7562424586E+005  2.3940980910E+001
  8.7733424586E+005  2.5012932912E+001
  8.7904424586E+005  2.5690979357E+001
  8.8075424586E+005  2.5618100125E+001
  8.8246424586E+005  2.6606408922E+001
  8.8417424586E+005  2.7294280923E+001
  8.8588424586E+005  2.7519264212E+001
  8.8749924586E+005  2.7289335655E+001
  8.8920924586E+005  2.7472557090E+001
  8.9091924586E+005  2.8834893774E+001
  8.9262924586E+005  2.9134218017E+001
  8.9433924586E+005  2.9113565456E+001
  8.9604924586E+005  3.0091475040E+001
  8.9775924586E+005  3.0534278254E+001
  8.9946924586E+005  3.0361630091E+001
  9.0117924586E+005  3.1382736065E+001
  9.0288924586E+005  3.2584102457E+001
  9.0450424586E+005  3.2432647564E+001
  9.0621424586E+005  3.2540908791E+001
  9.0792424586E+005  3.3429483771E+001
  9.0963424586E+005  3.3959306677E+001
  9.1134424586E+005  3.4173962759E+001
  9.1305424586E+005  3.5116229928E+001
  9.1476424586E+005  3.6258528780E+001
  9.1647424586E+005  3.6392859749E+001
  9.1818424586E+005  3.6501378820E+001
  9.1979924586E+005  3.7674666658E+001
  9.2150924586E+005  3.8644658512E+001
  9.2321924586E+005  3.8122993323E+001
  9.2492924586E+005  3.7973091343E+001
  9.2663924586E+005  3.9492457939E+001
  9.2834924586E+005  4.0561082693E+001
  9.3005924586E+005  4.0693956923E+001
  9.3176924586E+005  4.1069129437E+001
  9.3347924586E+005  4.1971446515E+001
  9.3518924586E+005  4.2603476701E+001
  9.3680424586E+005  4.2642143107E+001
  9.3851424586E+005  4.2860303637E+001
  9.4022424586E+005  4.3831226819E+001
  9.4193424586E+005  4.4879071239E+001
  9.4364424586E+005  4.6456345507E+001
  9.4535424586E+005  4.7807927771E+001
  9.4706424586E+005  4.7362176981E+001
  9.4877424586E+005  4.6914506093E+001
  9.5048424586E+005  4.8431469566E+001
  9.5209924586E+005  4.9881100999E+001
  9.5380924586E+005  5.0210436092E+001
  9.5551924586E+005  5.0151094263E+001
  9.5722924586E+005  5.1006049870E+001
  9.5893924586E+005  5.2413938954E+001
  9.6064924586E+005  5.3306020570E+001
  9.6235924586E+005  3.8008531821E+001
  9.6406924586E+005  3.8983191691E+001
  9.6577924586E+005  4.0534555671E+001
  9.6748924586E+005  3.9793294068E+001
  9.6910424586E+005  3.9790196259E+001
  9.7081424586E+005  4.1620337724E+001
  9.7252424586E+005  4.2326310348E+001
  9.7423424586E+005  4.2498802138E+001
  9.7594424586E+005  4.3596443466E+001
  9.7765424586E+005  4.4387500148E+001
  9.7936424586E+005  4.4316849468E+001
  9.8107424586E+005  4.4937672849E+001
  9.8278424586E+005  4.6132256688E+001
  9.8439924586E+005  4.7818857425E+001
  9.8610924586E+005  4.9659316367E+001
  9.8781924586E+005  4.9134521412E+001
  9.8952924586E+005  4.8480148395E+001
  9.9123924586E+005  5.0718163120E+001
  9.9294924586E+005  5.2286553056E+001
  9.9465924586E+005  5.2082633353E+001
  9.9636924586E+005  5.2483631514E+001
  9.9807924586E+005  5.4116065433E+001
  9.9978924586E+005  5.5173894997E+001
  1.0014042459E+006  5.5507268491E+001
  1.0031142459E+006  5.6124108849E+001
  1.0048242459E+006  5.7124776707E+001
  1.0065342459E+006  5.8417386576E+001
  1.0082442459E+006  6.0129215989E+001
  1.0099542459E+006  6.1181762513E+001
  1.0116642459E+006  6.1309052024E+001
  1.0133742459E+006  6.1964532557E+001
  1.0150842459E+006  6.3554404333E+001
  1.0166992459E+006  6.4733990010E+001
  1.0184092459E+006  6.5096075288E+001
  1.0201192459E+006  6.5544345895E+001
  1.0218292459E+006  6.6596249147E+001
  1.0235392459E+006  6.7665401624E+001
  1.0252492459E+006  7.0129389319E+001
  1.0269592459E+006  7.2407477421E+001
  1.0286692459E+006  7.2555866231E+001
  1.0303792459E+006  7.2275916170E+001
  1.0320892459E+006  7.3800339677E+001
  1.0337042459E+006  7.6063410067E+001
  1.0354142459E+006  7.7443578759E+001
  1.0371242459E+006  7.7369131309E+001
  1.0388342459E+006  7.7555891298E+001
  1.0405442459E+006  7.9138095017E+001
  1.0422542459E+006  8.0624045235E+001
  1.0439642459E+006  8.2596619811E+001
  1.0456742459E+006  8.4544244852E+001
  1.0473842459E+006  8.5506875613E+001
  1.0489992459E+006  8.5929772074E+001
  1.0507092459E+006  8.6851352524E+001
  1.0524192459E+006  8.8777402579E+001
  1.0541292459E+006  9.0629414380E+001
  1.0558392459E+006  9.3453859950E+001
  1.0575492459E+006  6.9358938363E+001
  1.0592592459E+006  7.1321614399E+001
  1.0609692459E+006  7.3682652765E+001
  1.0626792459E+006  7.4532837038E+001
  1.0643892459E+006  7.4524505934E+001
  1.0660042459E+006  7.6175084255E+001
  1.0677142459E+006  7.8636220928E+001
  1.0694242459E+006  7.9514792465E+001
  1.0711342459E+006  7.9683704340E+001
  1.0728442459E+006  8.0917310164E+001
  1.0745542459E+006  8.2588356211E+001
  1.0762642459E+006  8.4586663672E+001
  1.0779742459E+006  8.6644920831E+001
  1.0796842459E+006  8.7726602565E+001
  1.0812992459E+006  8.8240406579E+001
  1.0830092459E+006  8.9726143254E+001
  1.0847192459E+006  9.2043663757E+001
  1.0864292459E+006  9.4577941450E+001
  1.0881392459E+006  9.7470370060E+001
  1.0898492459E+006  9.9491419499E+001
  1.0915592459E+006  9.9545052430E+001
  1.0932692459E+006  9.9996023132E+001
  1.0949792459E+006  1.0297483700E+002
  1.0966892459E+006  1.0574873093E+002
  1.0983042459E+006  1.0628762987E+002
  1.1000142459E+006  1.0677155220E+002
  1.1017242459E+006  1.0883897745E+002
  1.1034342459E+006  1.1137753072E+002
  1.1051442459E+006  1.1414089842E+002
  1.1068542459E+006  1.1710769072E+002
  1.1085642459E+006  1.1923357192E+002
  1.1102742459E+006  1.1974580297E+002
  1.1119842459E+006  1.2053229790E+002
  1.1135992459E+006  1.2324798176E+002
  1.1153092459E+006  1.2596064330E+002
  1.1170192459E+006  1.2903124625E+002
  1.1187292459E+006  1.3200834158E+002
  1.1204392459E+006  1.3428312525E+002
  1.1221492459E+006  1.3616049307E+002
  1.1238592459E+006  1.3821043408E+002
  1.1255692459E+006  1.4054487567E+002
  1.1272792459E+006  1.4274558053E+002
  1.1289892459E+006  1.4614876878E+002
  1.1306042459E+006  1.4923240061E+002
  1.1323142459E+006  1.5197239023E+002
  1.1340242459E+006  1.1345295907E+002
  1.1357342459E+006  1.1630355237E+002
  1.1374442459E+006  1.1947833653E+002
  1.1391542459E+006  1.2190683981E+002
  1.1408642459E+006  1.2293236959E+002
  1.1425742459E+006  1.2445717299E+002
  1.1442842459E+006  1.2722168384E+002
  1.1458992459E+006  1.2980099429E+002
  1.1476092459E+006  1.3311903142E+002
  1.1493192459E+006  1.3621099665E+002
  1.1510292459E+006  1.3850073085E+002
  1.1527392459E+006  1.4068186172E+002
  1.1544492459E+006  1.4340092742E+002
  1.1561592459E+006  1.4610810775E+002
  1.1578692459E+006  1.4958738402E+002
  1.1595792459E+006  1.5292028449E+002
  1.1612892459E+006  1.5597853979E+002
  1.1629042459E+006  1.5879963488E+002
  1.1646142459E+006  1.6219070332E+002
  1.1663242459E+006  1.6563187532E+002
  1.1680342459E+006  1.7009906372E+002
  1.1697442459E+006  1.7507158334E+002
  1.1714542459E+006  1.8081993493E+002
  1.1731642459E+006  1.8717970209E+002
  1.1748742459E+006  1.9623290584E+002
  1.1765842459E+006  2.0911136902E+002
  1.1781992459E+006  2.2474147755E+002
  1.1799092459E+006  2.5489897397E+002
  1.1816192459E+006  2.7902868293E+002
  1.1833292459E+006  3.2613844548E+002
  1.1850392459E+006  3.6072348589E+002
  1.1867492459E+006  4.0117492276E+002
  1.1884592459E+006  4.3557749815E+002
  1.1901692459E+006  4.6690579908E+002
  1.1918792459E+006  4.9533588929E+002
  1.1935892459E+006  5.2117883170E+002
  1.1952042459E+006  1.6431458273E+002
  1.1969142459E+006  1.6847792666E+002
  1.1986242459E+006  1.7314124039E+002
  1.2003342459E+006  1.7941260629E+002
  1.2020442459E+006  1.8712632303E+002
  1.2037542459E+006  1.9761476296E+002
  1.2054642459E+006  2.1600329173E+002
  1.2071742459E+006  2.3933292370E+002
  1.2088842459E+006  2.8077413255E+002
  1.2104992459E+006  3.1842203449E+002
  1.2122092459E+006  3.7075639220E+002
  1.2139192459E+006  4.1531845625E+002
  1.2156292459E+006  4.5980140464E+002
  1.2173392459E+006  4.9705749667E+002
  1.2190492459E+006  5.3310994189E+002
  1.2207592459E+006  5.6486404164E+002
  1.2224692459E+006  5.9607852557E+002
  1.2241792459E+006  6.2470422370E+002
  1.2258892459E+006  6.5171795503E+002
  1.2275042459E+006  6.7590513260E+002
  1.2292142459E+006  6.9989552448E+002
  1.2309242459E+006  7.2280342468E+002
  1.2326342459E+006  7.4391907144E+002
