                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      3.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1956                  5.5580854057893390E+006                  3.0000000000000000E+001                 -6.8152474538920869E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1559                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379495729829E-001                  1.8522642903885447E-001                  1.2843187099887851E-001                  9.9897990592229191E-001                  4.1716616033531523E-001                  1.8707386404139495E-001                  1.2843187099887851E-001                  1.5132904328890180E+033                  1.5132904328890180E+033                  2.2196732420276459E+033                  2.2196732420276459E+033                  2.2197468359944484E+033                  2.2197468359944484E+033                  2.2198018950715585E+033                  2.2198018950715585E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379084E+000                  1.7974775788828794E+000                  5.7099258158502652E-003                  1.0628992411801468E+000                  1.0143350850353037E+000                 -1.0456797988794115E+000                  1.0489553939347736E+001                  2.2124576453280767E+001                  2.2124576453281772E+001                  3.5976125482836507E+000                  3.5391451809908147E+005                  5.5488983784074897E+000                  3.1024829290890690E+000                 -2.8995525004535050E-001                  5.1291423224776622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6584672911481455E+000                  8.1977294894993857E+000                  2.5654605380835505E+001                  2.0802379236708965E+000                  4.6280494621175600E-001                  5.5836919669832149E+001                  0.0000000000000000E+000                  1.2439784068772757E-004                  1.2077045963510346E-010                  1.8724899005011497E-010                  3.4416106108118576E-003                  9.3604466091399760E-003                  1.1580329889839639E+001                  1.1287431199021428E+001                  4.7223898045265417E-002                 -3.3991141521519244E+000                 -1.0476087181892819E+000                  1.0489553939347736E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1958                  5.5580854057895765E+006                  3.0000000000000000E+001                 -6.9394974932784965E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1551                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379471769507E-001                  1.8441213838409679E-001                  1.3503853873856345E-001                  9.9897989975924117E-001                  4.1716616039387633E-001                  1.8441213838409679E-001                  1.3503853873856345E-001                  1.2881145277884569E+033                  1.2881145277884569E+033                  2.2196520099418356E+033                  2.2196520099418356E+033                  2.2197469326503750E+033                  2.2197469326503750E+033                  2.2201324390004934E+033                  2.2201324390004934E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379084E+000                  1.7974775788828794E+000                  5.7113562696148954E-003                  1.0628992411801468E+000                  1.0143350850353037E+000                 -1.0466395880816000E+000                  1.0482871105400728E+001                  2.2121246429128330E+001                  2.2121246429129329E+001                  3.5976126269790316E+000                  3.5391488540571003E+005                  5.5488988291354220E+000                  3.1024829970622747E+000                 -2.8995538599176229E-001                  5.1291407169118208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6583571524633509E+000                  8.1976260372698331E+000                  2.5654427447847493E+001                  2.0802520771040900E+000                  4.6280183669266145E-001                  5.5837422012839674E+001                  0.0000000000000000E+000                  1.2382527738461348E-004                  1.1970663212432068E-010                  1.8571076364368378E-010                  3.4416106108118563E-003                  9.3604466091399725E-003                  1.1580329889839641E+001                  1.1287430984351465E+001                  4.7197246465154837E-002                 -3.3999630773193266E+000                 -1.0485690009525737E+000                  1.0482871105400728E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1960                  5.5580854057897422E+006                  3.0000000000000000E+001                 -7.1328223000501101E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1557                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379454244964E-001                  2.6986229814952467E-001                  2.2437447991267598E-001                  9.9897989487257444E-001                  4.1716616043670324E-001                  2.7137986227168420E-001                  2.2437447991267598E-001                  1.5925400848450402E+033                  1.5925400848450402E+033                  2.2196393994109142E+033                  2.2196393994109142E+033                  2.2200831799421709E+033                  2.2200831799421709E+033                  2.2205451071419497E+033                  2.2205451071419497E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379084E+000                  1.7974775788828794E+000                  5.7124865746980003E-003                  1.0628992411801468E+000                  1.0143350850353037E+000                 -1.0464672353634339E+000                  1.0478374424885732E+001                  2.2119112595147328E+001                  2.2119112595148319E+001                  3.5976126731754583E+000                  3.5391511105596257E+005                  5.5488991060342823E+000                  3.1024830431188510E+000                 -2.8995547810491434E-001                  5.1291396290295466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6582868197356753E+000                  8.1975722191661440E+000                  2.5654328287041817E+001                  2.0802619298773011E+000                  4.6279966885416352E-001                  5.5837761730763127E+001                  0.0000000000000000E+000                  1.2343953343314752E-004                  1.1904548422409985E-010                  1.8484816050413870E-010                  3.4416106108118576E-003                  9.3604466091399760E-003                  1.1580329889839645E+001                  1.1287430834055026E+001                  4.7164653405991068E-002                 -3.4005387691642079E+000                 -1.0483933204302354E+000                  1.0478374424885732E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1962                  5.5580854057898903E+006                  3.0000000000000000E+001                 -7.0922444170290673E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1570                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379442842707E-001                  2.7100047124114424E-001                  2.2513906286642518E-001                  9.9897989140132903E-001                  4.1716616046475424E-001                  2.7175925330222406E-001                  2.2513906286642518E-001                  1.2286275380877652E+033                  1.2286275380877652E+033                  2.2197105716697452E+033                  2.2197105716697452E+033                  2.2213271695142904E+033                  2.2213271695142904E+033                  2.2214177278452884E+033                  2.2214177278452884E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379066E+000                  1.7974775788828776E+000                  5.7135684524853049E-003                  1.0628992411801450E+000                  1.0143350850353019E+000                 -1.0462212335395216E+000                  1.0474164567632673E+001                  2.2116873338198445E+001                  2.2116873338199433E+001                  3.5976127557041906E+000                  3.5391544300301786E+005                  5.5488995133712464E+000                  3.1024830817298685E+000                 -2.8995555532694939E-001                  5.1291387170157365E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6582129534074852E+000                  8.1974929350115264E+000                  2.5654197274781897E+001                  2.0802707432469503E+000                  4.6279773184170675E-001                  5.5838072208147523E+001                  0.0000000000000000E+000                  1.2308634205736933E-004                  1.1831624069571454E-010                  1.8365256530863707E-010                  3.4416106108118576E-003                  9.3604466091399760E-003                  1.1580329889839643E+001                  1.1287430687014709E+001                  4.7133671017253742E-002                 -3.3993444822154819E+000                 -1.0481515381921800E+000                  1.0474164567632673E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1964                  5.5580854057901045E+006                  3.0000000000000000E+001                 -6.9338819249338171E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1566                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379428098673E-001                  2.7175925330222406E-001                  2.2473128037300530E-001                  9.9897988723242181E-001                  4.1716616050045524E-001                  2.7327681742438359E-001                  2.2473128037300530E-001                  3.3439160461998708E+032                  3.3439160461998708E+032                  2.2196673271704764E+033                  2.2196673271704764E+033                  2.2197432180293883E+033                  2.2197432180293883E+033                  2.2201353554704020E+033                  2.2201353554704020E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379084E+000                  1.7974775788828794E+000                  5.7149118945912436E-003                  1.0628992411801468E+000                  1.0143350850353037E+000                 -1.0470633507900766E+000                  1.0468128594153704E+001                  2.2113809183447760E+001                  2.2113809183448740E+001                  3.5976128214980583E+000                  3.5391574840447784E+005                  5.5488998881333940E+000                  3.1024831375232078E+000                 -2.8995566691362845E-001                  5.1291373991461664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6581118310384735E+000                  8.1973933364172087E+000                  2.5654028480831954E+001                  2.0802834166498840E+000                  4.6279494701238388E-001                  5.5838520279864575E+001                  6.7125538049484204E-024                  1.2257531740865316E-004                  1.1735219913558077E-010                  1.8221466201179945E-010                  3.4416106108118576E-003                  9.3604466091399760E-003                  1.1580329889839632E+001                  1.1287430490614049E+001                  4.7135199833828592E-002                 -3.4011115633214284E+000                 -1.0489895395186077E+000                  1.0468128594153704E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1966                  5.5580854057904119E+006                  3.0000000000000000E+001                 -6.7755194328385677E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1559                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379406584732E-001                  1.8522642903885447E-001                  1.3255598732899951E-001                  9.9897988147536798E-001                  4.1716616055204769E-001                  1.8707386404139495E-001                  1.3255598732899951E-001                  6.6802868655876242E+030                  6.6802868655876242E+030                  6.8145189256554649E+030                  6.8145189256554649E+030                  3.6137499866996192E+032                  3.6137499866996192E+032                  2.2196285847099893E+033                  2.2196285847099893E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379084E+000                  1.7974775788828794E+000                  5.7166627759157717E-003                  1.0628992411801468E+000                  1.0143350850353037E+000                 -1.0472162514815189E+000                  1.0459616953110588E+001                  2.2109598981771803E+001                  2.2109598981772777E+001                  3.5976129513718473E+000                  3.5391630213161150E+005                  5.5489005676184169E+000                  3.1024832175181398E+000                 -2.8995582690349203E-001                  5.1291355096221780E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6579724558247495E+000                  8.1972671714600551E+000                  2.5653808972165020E+001                  2.0803016079252528E+000                  4.6279094568634072E-001                  5.5839150752439998E+001                  0.0000000000000000E+000                  1.2185795748284619E-004                  1.1604447621431839E-010                  1.8033007201357882E-010                  3.4416106108118563E-003                  9.3604466091399760E-003                  1.1580329889839632E+001                  1.1287430227475815E+001                  4.7137823549289512E-002                 -3.4012340906374305E+000                 -1.0491425752263768E+000                  1.0459616953110588E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1968                  5.5580854057906587E+006                  3.0000000000000000E+001                 -6.9499554208111514E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1562                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379382965953E-001                  2.7327681742438359E-001                  2.1978067910652077E-001                  9.9897987481181638E-001                  4.1716616061017897E-001                  2.7336579267504790E-001                  2.1978067910652077E-001                  3.5710456414725370E+032                  3.5710456414725370E+032                  2.2196741232826177E+033                  2.2196741232826177E+033                  2.2198196182336167E+033                  2.2198196182336167E+033                  2.2198658537919914E+033                  2.2198658537919914E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379049E+000                  1.7974775788828761E+000                  5.7180996934423217E-003                  1.0628992411801435E+000                  1.0143350850353003E+000                 -1.0472917309142329E+000                  1.0452802563106783E+001                  2.2106211524500925E+001                  2.2106211524501891E+001                  3.5976130443222263E+000                  3.5391671818857233E+005                  5.5489010781660664E+000                  3.1024832868912067E+000                 -2.8995596564962561E-001                  5.1291338709930068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6578604756070359E+000                  8.1971665206568307E+000                  2.5653633468493720E+001                  2.0803162606207977E+000                  4.6278772085421277E-001                  5.5839652670042412E+001                  0.0000000000000000E+000                  1.2128771781507445E-004                  1.1499942834898865E-010                  1.7880275185867943E-010                  3.4416106108118559E-003                  9.3604466091399725E-003                  1.1580329889839639E+001                  1.1287430014309869E+001                  4.7125644525268899E-002                 -3.4012211728864461E+000                 -1.0492184476579676E+000                  1.0452802563106783E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1970                  5.5580854057908766E+006                  3.0000000000000000E+001                 -6.9234838012483051E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1560                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379369153430E-001                  2.7403559948546330E-001                  2.1909257020859091E-001                  9.9897986995864285E-001                  4.1716616064660528E-001                  2.7517377257708298E-001                  2.1825793567590099E-001                  9.5690375109030785E+032                  9.5690375109030785E+032                  2.2196526355459538E+033                  2.2196526355459538E+033                  2.2197468357713733E+033                  2.2197468357713733E+033                  2.2197930796948735E+033                  2.2197930796948735E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379084E+000                  1.7974775788828794E+000                  5.7193674204300332E-003                  1.0628992411801468E+000                  1.0143350850353037E+000                 -1.0471591001685148E+000                  1.0446859432898838E+001                  2.2103268872420092E+001                  2.2103268872421047E+001                  3.5976131349217839E+000                  3.5391712255077861E+005                  5.5489015743623904E+000                  3.1024833537902534E+000                 -2.8995609944771944E-001                  5.1291322908020121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6577633185834326E+000                  8.1970817475399969E+000                  2.5653484223261152E+001                  2.0803291378816771E+000                  4.6278488537290402E-001                  5.5840089306461060E+001                  0.0000000000000000E+000                  1.2079219112263197E-004                  1.1410103033347303E-010                  1.7749931623100652E-010                  3.4416106108118554E-003                  9.3604466091399725E-003                  1.1580329889839639E+001                  1.1287429826882786E+001                  4.7106292727238888E-002                 -3.4005562995711243E+000                 -1.0490881848714448E+000                  1.0446859432898838E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1972                  5.5580854057911355E+006                  3.0000000000000000E+001                 -6.9412125682087362E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1565                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379355454610E-001                  2.7517377257708298E-001                  2.1871666153399477E-001                  9.9897986434228114E-001                  4.1716616068692347E-001                  2.7636151907281170E-001                  2.1869379280667475E-001                  4.1573236662123710E+032                  4.1573236662123710E+032                  2.2196741234497922E+033                  2.2196741234497922E+033                  2.2197469257608115E+033                  2.2197469257608115E+033                  2.2201359769495236E+033                  2.2201359769495236E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379049E+000                  1.7974775788828761E+000                  5.7208310095427017E-003                  1.0628992411801435E+000                  1.0143350850353003E+000                 -1.0474756603605042E+000                  1.0439943710383350E+001                  2.2099844192880845E+001                  2.2099844192881797E+001                  3.5976132342406162E+000                  3.5391759364303114E+005                  5.5489021524430102E+000                  3.1024834441928983E+000                 -2.8995628025300951E-001                  5.1291301554443292E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6576501762491986E+000                  8.1969853072192578E+000                  2.5653313129553712E+001                  2.0803442725011565E+000                  4.6278155074206156E-001                  5.5840595813042000E+001                  0.0000000000000000E+000                  1.2021838146905042E-004                  1.1306012369610804E-010                  1.7597819349959874E-010                  3.4416106108118559E-003                  9.3604466091399760E-003                  1.1580329889839639E+001                  1.1287429613146850E+001                  4.7082099249599968E-002                 -3.4012653274889817E+000                 -1.0494029986834634E+000                  1.0439943710383350E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1974                  5.5580854057913367E+006                  3.0000000000000000E+001                 -6.9589413351691682E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1560                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379348125695E-001                  2.7595734134021732E-001                  2.2034277930495899E-001                  9.9897985958935254E-001                  4.1716616071373092E-001                  1.8707386404139495E-001                  8.5603099263439925E-002                  7.5922698545177248E+032                  7.5922698545177248E+032                  2.2196285992425989E+033                  2.2196285992425989E+033                  2.2196741142831581E+033                  2.2196741142831581E+033                  2.2196772928304781E+033                  2.2196772928304781E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379066E+000                  1.7974775788828776E+000                  5.7219927921165169E-003                  1.0628992411801450E+000                  1.0143350850353019E+000                 -1.0473779899252116E+000                  1.0434565370029592E+001                  2.2097182574402840E+001                  2.2097182574403782E+001                  3.5976132973387456E+000                  3.5391793069118133E+005                  5.5489025660366957E+000                  3.1024835247934832E+000                 -2.8995644145417937E-001                  5.1291282516171743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6575623950966598E+000                  8.1969116420223607E+000                  2.5653181762704165E+001                  2.0803560889678177E+000                  4.6277894644143369E-001                  5.5840988789303573E+001                  0.0000000000000000E+000                  1.1977338908985027E-004                  1.1225977620448540E-010                  1.7481459908992473E-010                  3.4416106108118559E-003                  9.3604466091399760E-003                  1.1580329889839634E+001                  1.1287429448963831E+001                  4.7053188760899201E-002                 -3.4010515450668923E+000                 -1.0493058447514023E+000                  1.0434565370029592E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1976                  5.5580854057916263E+006                  3.0000000000000000E+001                 -6.8005788430739180E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1568                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379343494311E-001                  2.7818031886948658E-001                  2.2009288335875599E-001                  9.9897985447033133E-001                  4.1716616073989987E-001                  2.8488821165175043E-001                  2.2009288335875599E-001                  8.1807632603759844E+032                  8.1807632603759844E+032                  2.2198742129968119E+033                  2.2198742129968119E+033                  2.2199695048066356E+033                  2.2199695048066356E+033                  2.2201361222119567E+033                  2.2201361222119567E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379049E+000                  1.7974775788828761E+000                  5.7236073436592360E-003                  1.0628992411801435E+000                  1.0143350850353003E+000                 -1.0474777570658147E+000                  1.0426930553309017E+001                  2.2093406673386127E+001                  2.2093406673387062E+001                  3.5976133722009265E+000                  3.5391839723998861E+005                  5.5489031385407186E+000                  3.1024836613211333E+000                 -2.8995671450947885E-001                  5.1291250267656763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6574376396395039E+000                  8.1968098836994017E+000                  2.5652998546126536E+001                  2.0803730605912780E+000                  4.6277520339452571E-001                  5.5841545032455237E+001                  0.0000000000000000E+000                  1.1914480301721263E-004                  1.1112749209357045E-010                  1.7315411390062619E-010                  3.4416106108118559E-003                  9.3604466091399760E-003                  1.1580329889839641E+001                  1.1287429217741465E+001                  4.7017509432862238E-002                 -3.4008574187537972E+000                 -1.0494069198440505E+000                  1.0426930553309017E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1978                  5.5580854057918545E+006                  3.0000000000000000E+001                 -6.9943988690900314E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1568                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379344020901E-001                  1.8503514077969715E-001                  8.5603100425276135E-002                  9.9897984809870133E-001                  4.1716616076296131E-001                  1.8707386404139489E-001                  8.5603100425276135E-002                  6.9458795005387029E+032                  6.9458795005387029E+032                  2.2196559037584041E+033                  2.2196559037584041E+033                  2.2199822726833394E+033                  2.2199822726833394E+033                  2.2200918053505260E+033                  2.2200918053505260E+033                  1.1951130482645624E+001                  5.9644361134793753E+000                  2.5681197438379035E+000                  1.7974775788828745E+000                  5.7248890971255649E-003                  1.0628992411801417E+000                  1.0143350850352986E+000                 -1.0477685239567234E+000                  1.0420961731243791E+001                  2.2090458202668685E+001                  2.2090458202669616E+001                  3.5976134320030617E+000                  3.5391879211269342E+005                  5.5489036230901014E+000                  3.1024837839915547E+000                 -2.8995695985032166E-001                  5.1291221292305844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6573403781501845E+000                  8.1967316756551316E+000                  2.5652857045759792E+001                  2.0803863647321870E+000                  4.6277226850634362E-001                  5.5841978775569146E+001                  0.0000000000000000E+000                  1.1865472703367916E-004                  1.1025415385352774E-010                  1.7188288347525545E-010                  3.4416106108118550E-003                  9.3604466091399725E-003                  1.1580329889839639E+001                  1.1287429034415977E+001                  4.6979448822447520E-002                 -3.4013698162292068E+000                 -1.0496967003012856E+000                  1.0420961731243791E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1980                  5.5580854057920324E+006                  3.0000000000000000E+001                 -7.0121276360504625E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1567                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379348269813E-001                  2.7940462348770101E-001                  2.2089567924031819E-001                  9.9897984384168259E-001                  4.1716616077232521E-001                  3.1179823270280516E-001                  2.2068877457227790E-001                  2.7706965234023482E+032                  2.7706965234023482E+032                  2.2197470310538147E+033                  2.2197470310538147E+033                  2.2198924526527231E+033                  2.2198924526527231E+033                  2.2200262606924750E+033                  2.2200262606924750E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379084E+000                  1.7974775788828794E+000                  5.7258703775282978E-003                  1.0628992411801468E+000                  1.0143350850353037E+000                 -1.0479461214812715E+000                  1.0416380432328378E+001                  2.2088218023393758E+001                  2.2088218023394681E+001                  3.5976134974694456E+000                  3.5391917688831186E+005                  5.5489040952488020E+000                  3.1024838891381372E+000                 -2.8995717014348649E-001                  5.1291196456184063E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6572666252582096E+000                  8.1966769086173503E+000                  2.5652755114352150E+001                  2.0803967496997919E+000                  4.6276997574960105E-001                  5.5842311538421640E+001                  0.0000000000000000E+000                  1.1827971801311287E-004                  1.0959734832584289E-010                  1.7094206794716646E-010                  3.4416106108118554E-003                  9.3604466091399760E-003                  1.1580329889839645E+001                  1.1287428891937530E+001                  4.6939422677078069E-002                 -3.4013704139168910E+000                 -1.0498750855762604E+000                  1.0416380432328378E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1982                  5.5580854057922885E+006                  3.0000000000000000E+001                 -6.8537651439552132E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1558                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379356656243E-001                  2.8002266150702371E-001                  2.2437447983609088E-001                  9.9897983912467014E-001                  4.1716616077898910E-001                  3.1179823270280516E-001                  2.2370390368465226E-001                  9.1931415882357552E+027                  9.1931415882357552E+027                  9.5845034473010983E+027                  9.5845034473010983E+027                  3.4529550863551561E+032                  3.4529550863551561E+032                  2.2196385411997410E+033                  2.2196385411997410E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379084E+000                  1.7974775788828794E+000                  5.7272441973463600E-003                  1.0628992411801468E+000                  1.0143350850353037E+000                 -1.0481296612262019E+000                  1.0409870984385226E+001                  2.2085027405938206E+001                  2.2085027405939126E+001                  3.5976135646816298E+000                  3.5391967275569064E+005                  5.5489047037276009E+000                  3.1024840589531673E+000                 -2.8995750977354728E-001                  5.1291156345093347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6571613265388159E+000                  8.1966003450035227E+000                  2.5652611520968822E+001                  2.0804116712534793E+000                  4.6276667943520627E-001                  5.5842783348675447E+001                  2.3545486629125106E-025                  1.1774908911536351E-004                  1.0866123965628817E-010                  1.6958058104526825E-010                  3.4416106108118554E-003                  9.3604466091399760E-003                  1.1580329889839639E+001                  1.1287428696327478E+001                  4.6899252562116182E-002                 -3.4014355836025283E+000                 -1.0500591523155742E+000                  1.0409870984385226E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1984                  5.5580854057925120E+006                  3.0000000000000000E+001                 -7.0054701309406804E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1562                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379371759273E-001                  2.8002266150702371E-001                  2.2401768206796813E-001                  9.9897983337180207E-001                  4.1716616078129637E-001                  3.1179823270280516E-001                  2.2401768206796813E-001                  6.0165862423761053E+032                  6.0165862423761053E+032                  2.2196293982831055E+033                  2.2196293982831055E+033                  2.2200381330890942E+033                  2.2200381330890942E+033                  2.2200656696400820E+033                  2.2200656696400820E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379049E+000                  1.7974775788828761E+000                  5.7284453414893702E-003                  1.0628992411801435E+000                  1.0143350850353003E+000                 -1.0482500940227675E+000                  1.0404270615151477E+001                  2.2082262162066506E+001                  2.2082262162067419E+001                  3.5976136216498302E+000                  3.5392012150563713E+005                  5.5489052543878694E+000                  3.1024842203469003E+000                 -2.8995783256101321E-001                  5.1291118223180876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6570701723452572E+000                  8.1965337291367089E+000                  2.5652486828123397E+001                  2.0804245610604415E+000                  4.6276383108681440E-001                  5.5843188096960553E+001                  0.0000000000000000E+000                  1.1729423788600884E-004                  1.0785443160653610E-010                  1.6839248772260980E-010                  3.4416106108118554E-003                  9.3604466091399743E-003                  1.1580329889839634E+001                  1.1287428526848128E+001                  4.6853447219888461E-002                 -3.4015344612402507E+000                 -1.0501796810932174E+000                  1.0404270615151477E+001                  0.0000000000000000E+000                                       23                                        5 
                                    1986                  5.5580854057927728E+006                  3.0000000000000000E+001                 -6.8471076388454311E+000                  3.4775799705279844E+001                 -9.8999999999999986E+001                                     1561                  0.0000000000000000E+000                  9.9887811111397384E-001                  4.1718379388305393E-001                  2.8002266150702371E-001                  2.2036048078313863E-001                  9.9897982856387646E-001                  4.1716616077786389E-001                  2.8658857998801379E-001                  2.2036048078313863E-001                  7.6851195730193443E+032                  7.6851195730193443E+032                  2.2196398917601242E+033                  2.2196398917601242E+033                  2.2197350631948888E+033                  2.2197350631948888E+033                  2.2201287235247442E+033                  2.2201287235247442E+033                  1.1951130482645624E+001                  5.9644361134793780E+000                  2.5681197438379066E+000                  1.7974775788828776E+000                  5.7298165451539831E-003                  1.0628992411801450E+000                  1.0143350850353019E+000                 -1.0482620468276087E+000                  1.0397785882853256E+001                  2.2079078093326952E+001                  2.2079078093327855E+001                  3.5976136733448945E+000                  3.5392062752527266E+005                  5.5489058753228342E+000                  3.1024844274242538E+000                 -2.8995824671572012E-001                  5.1291069310636983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6569651543925357E+000                  8.1964607341279159E+000                  2.5652347616283254E+001                  2.0804396523897539E+000                  4.6276049449023454E-001                  5.5843656338342988E+001                  0.0000000000000000E+000                  1.1676883098923018E-004                  1.0693264407438533E-010                  1.6704537718145313E-010                  3.4416106108118554E-003                  9.3604466091399760E-003                  1.1580329889839639E+001                  1.1287428334047281E+001                  4.6803637095496856E-002                 -3.4011791731288405E+000                 -1.0501932698883933E+000                  1.0397785882853256E+001                  0.0000000000000000E+000                                       23                                        5 
