1619 19
1.0 3.0 4.0 12.0 14.0 16.0 20.0 24.0 28.0 32.0 36.0 40.0 44.0 48.0 56.0 52.0 54.0 56.0 56.0
1.0 2.0 2.0 6.0 7.0 8.0 10.0 12.0 14.0 16.0 18.0 20.0 22.0 24.0 24.0 26.0 26.0 26.0 28.0
2.12329721484e+30 3403833.46374 0.0 0.0 0.0419867392053 1.39776515113e-05 0.0 9.02603486634e-06 5.22404111246e-07 2.8065346061e-06 3.44940428917e-05 1.05608320037e-05 3.53772767053e-06 1.195283259e-06 8.62809256059e-08 8.38053688752e-08 0.274774047157 7.39133578074e-08 0.00150949896719 0.668941390456 2.79825701584e-08
3.64958317163e+30 4023129.25234 0.0 1.60448909404e-17 0.0421051279176 1.39918331433e-05 0.0 9.03554516972e-06 5.22427617192e-07 2.80825569959e-06 3.45487947172e-05 1.05759142889e-05 3.54313530018e-06 1.19804037309e-06 8.6567694336e-08 8.42807867817e-08 0.272484386513 7.45605146893e-08 0.00151931066278 0.671115529385 2.83398695183e-08
6.70215508522e+30 4860543.92957 0.0 1.32778425385e-19 0.0423014146533 1.40147119815e-05 0.0 9.05093470147e-06 5.2241949602e-07 2.81094871896e-06 3.46391353106e-05 1.06006850122e-05 3.55197263744e-06 1.20256981581e-06 8.7039911046e-08 8.50704323843e-08 0.26867616958 7.56426399579e-08 0.00153570972789 0.674733056311 2.89414506682e-08
1.28072989124e+31 5978786.80564 0.0 9.20807805975e-18 0.0426190134993 1.40502746263e-05 0.0 9.0749719204e-06 5.22295725792e-07 2.81492728878e-06 3.47842554548e-05 1.06401654441e-05 3.56593304254e-06 1.20978132177e-06 8.77944630094e-08 8.63497528607e-08 0.262572393149 7.74149323581e-08 0.00156245502786 0.680530701551 2.993784432e-08
2.50175865667e+31 7452034.49923 0.0 0.0 0.0431523991739 1.41149934519e-05 0.0 9.11902795841e-06 5.22400432799e-07 2.82300862318e-06 3.50394933953e-05 1.07101207019e-05 3.59041362881e-06 1.22207322628e-06 8.90618794343e-08 8.84822403513e-08 0.252662071503 8.03789892205e-08 0.00160667713019 0.689922078254 3.16209600829e-08
4.65840452344e+31 9264065.01521 0.0 1.95943123248e-18 0.0439557615144 1.42141555955e-05 0.0 9.18739192024e-06 5.22612453683e-07 2.83582666191e-06 3.54366284822e-05 1.08188195363e-05 3.62781037384e-06 1.24057194516e-06 9.09520426947e-08 9.16888201075e-08 0.238519779444 8.49001030749e-08 0.00167289938906 0.703285839923 3.42411141628e-08
8.58546485483e+31 11511880.6191 0.0 6.43824864978e-18 0.0451725271328 1.43684031513e-05 0.0 9.29513602482e-06 5.23041382406e-07 2.85643217776e-06 3.60613854557e-05 1.09890684604e-05 3.68492115965e-06 1.26827257895e-06 9.37477484091e-08 9.64969126557e-08 0.218580510249 9.18275553942e-08 0.00177210098308 0.722048839622 3.83787671418e-08
1.41551974798e+32 14013258.4108 0.0 1.03616374552e-17 0.0466933532532 1.45450830761e-05 0.0 9.42822224183e-06 5.22557211377e-07 2.88287293926e-06 3.69497810175e-05 1.12369459709e-05 3.76722409255e-06 1.30714594427e-06 9.75598608017e-08 1.03070260928e-07 0.194444263216 1.01464663049e-07 0.00190570705165 0.744768054206 4.43199617618e-08
2.04439571096e+32 16489686.262 0.0 7.70475009643e-18 0.0486602153708 1.4854324247e-05 0.0 9.6390236075e-06 5.25996771257e-07 2.92548928689e-06 3.79826960241e-05 1.15072388892e-05 3.84989301071e-06 1.34451575301e-06 1.01202918881e-07 1.09611931582e-07 0.17108918626 1.11547427119e-07 0.00204130215097 0.76615111936 5.09133666838e-08
2.5057463563e+32 18503518.4748 0.0 0.0 0.0499197918093 1.49721617763e-05 0.0 9.74421123015e-06 5.22796834981e-07 2.94286812623e-06 3.88440950969e-05 1.17526875267e-05 3.92854779452e-06 1.38090218586e-06 1.04643203733e-07 1.15764747122e-07 0.152511883282 1.21057398284e-07 0.00216675773025 0.783632892174 5.72420307385e-08
2.96709700164e+32 20218190.5881 0.0 1.07790880037e-17 0.0515714890517 1.52884514069e-05 0.0 9.95225788874e-06 5.28241370009e-07 2.98532467317e-06 3.96568947882e-05 1.19556081165e-05 3.98532389197e-06 1.40435196492e-06 1.06834408861e-07 1.19818799896e-07 0.139270927907 1.27694010163e-07 0.00225140599549 0.795130610529 6.19515566799e-08
3.64049004092e+32 22022442.8767 0.0 0.0 0.0528859326728 1.54235011282e-05 0.0 1.00685234459e-05 5.25630639234e-07 3.00766810098e-06 4.06055146371e-05 1.22331101375e-05 4.07013941442e-06 1.44242937679e-06 1.09825825034e-07 1.25461341995e-07 0.12414455958 1.36913865391e-07 0.00236905648926 0.809087010536 6.85155702647e-08
4.34151382936e+32 23832644.9765 0.0 6.10036049934e-20 0.0548860291959 1.57566363301e-05 0.0 1.03108073082e-05 5.28995831548e-07 3.05909292516e-06 4.18953530514e-05 1.26019259054e-05 4.17650737731e-06 1.48749005473e-06 1.12624235681e-07 1.31026995738e-07 0.109442626188 1.46516731189e-07 0.00248845593445 0.821810185566 7.57545425323e-08
5.264472495e+32 25850306.8266 0.0 0.0 0.0568849478777 1.60307194022e-05 0.0 1.05293795013e-05 5.28131216918e-07 3.10285209281e-06 4.33785653586e-05 1.30398848824e-05 4.30222473178e-06 1.54155173432e-06 1.15648044977e-07 1.37354784978e-07 0.0933767462109 1.57793798798e-07 0.00263039555 0.836009717925 8.45606746747e-08
6.11593260907e+32 27826490.8091 0.0 3.8549325915e-18 0.0590852423886 1.63514829736e-05 0.0 1.07785502421e-05 5.27589250595e-07 3.15113911666e-06 4.50017103467e-05 1.35091124217e-05 4.43088654063e-06 1.59537161191e-06 1.18267696251e-07 1.43222466529e-07 0.078661827174 1.68803431721e-07 0.0027699508252 0.848643177836 9.36237573712e-08
6.91897786986e+32 29690777.5832 0.0 0.0 0.0613009974357 1.67114055238e-05 0.0 1.10467666058e-05 5.28748684055e-07 3.20303621699e-06 4.6586346547e-05 1.39534099913e-05 4.54670575426e-06 1.64166337261e-06 1.20170507341e-07 1.47786639738e-07 0.0672312497597 1.77829650693e-07 0.00288570496715 0.85792545255 1.01460459044e-07
7.64208875746e+32 31390153.6147 0.0 3.19035075411e-21 0.0630526136959 1.69466215429e-05 0.0 1.12315231467e-05 5.25542368969e-07 3.23207419721e-06 4.79205457525e-05 1.43306283273e-05 4.6402004364e-06 1.67954694405e-06 1.21252327865e-07 1.51153528384e-07 0.0577903579643 1.85170399461e-07 0.00298637426402 0.865745019603 1.08255764595e-07
8.10368267402e+32 32721498.4302 0.0 5.98422186689e-19 0.0645745265217 1.71855463823e-05 0.0 1.14082692449e-05 5.24780613623e-07 3.26165972734e-06 4.90153043023e-05 1.46295226398e-05 4.71069719763e-06 1.70646663793e-06 1.21804655393e-07 1.53204979462e-07 0.0513674028553 1.89976267269e-07 0.00305506067957 0.870707430978 1.12956625446e-07
8.93470728074e+32 34243545.2761 0.0 1.77741947483e-18 0.0662775801217 1.74538268852e-05 0.0 1.16047177825e-05 5.23541401451e-07 3.28576054095e-06 5.01255571638e-05 1.4924862981e-05 4.77395980399e-06 1.72995440986e-06 1.2180641886e-07 1.5459407553e-07 0.0452258552719 1.94082745362e-07 0.00312071272409 0.875214538911 1.17421801423e-07
9.48487411417e+32 35565735.0303 0.0 7.92433074746e-21 0.0679402497645 1.76933102947e-05 0.0 1.17818091724e-05 5.20176090082e-07 3.29853575754e-06 5.11771523228e-05 1.52012493388e-05 4.82709908341e-06 1.74938817032e-06 1.21256603131e-07 1.55278342757e-07 0.0391677547258 1.97330862692e-07 0.00318276363356 0.879709343178 1.21454979327e-07
1.03126280945e+33 37066759.2926 0.0 0.0 0.0694146196316 1.7865280391e-05 0.0 1.1910309273e-05 5.13549452213e-07 3.29617290229e-06 5.20993902237e-05 1.54388027057e-05 4.86437421945e-06 1.76263820233e-06 1.20037875779e-07 1.55052682898e-07 0.0338264489998 1.99357142689e-07 0.00323722913838 0.883718906478 1.2474125905e-07
1.08637395354e+33 38375503.906 0.0 4.2994918513e-19 0.0719099941153 1.83693248174e-05 0.0 1.22595669741e-05 5.18688669709e-07 3.35307047725e-06 5.36511751161e-05 1.58278254868e-05 4.9432435783e-06 1.786497657e-06 1.19706394087e-07 1.55409071974e-07 0.0290837266715 2.01432827408e-07 0.00328295977145 0.885927675731 1.27637993587e-07
1.19644813664e+33 40148224.944 0.0 1.18815502863e-21 0.073620067745 1.85493828823e-05 0.0 1.2396695676e-05 5.08610603644e-07 3.34541433027e-06 5.48537602254e-05 1.61395203442e-05 4.99004602229e-06 1.80195710876e-06 1.17870003378e-07 1.54446693563e-07 0.0241788314943 2.02680957087e-07 0.00334073577864 0.889332060424 1.30715559954e-07
1.28806132651e+33 41973066.8077 0.0 2.9213963029e-19 0.0762212801044 1.89520076127e-05 0.0 1.27245535317e-05 5.04215774244e-07 3.3946599753e-06 5.74118508119e-05 1.68701137462e-05 5.1624338179e-06 1.86482564175e-06 1.18666278737e-07 1.57328827159e-07 0.0191789471235 2.09637302924e-07 0.00345333553052 0.891942800057 1.38097380426e-07
1.35991383429e+33 43630067.6273 0.0 8.5068270093e-19 0.0790316460147 1.95146884651e-05 0.0 1.32105239144e-05 5.10517389837e-07 3.51467618225e-06 6.11065851053e-05 1.79911801575e-05 5.47598195377e-06 1.98366938922e-06 1.23778154718e-07 1.66010281724e-07 0.0156767518113 2.24361051883e-07 0.00361674413812 0.892759597996 1.50583501151e-07
1.39773858582e+33 44854204.8996 0.0 3.23475169153e-21 0.0805768154846 1.98033019179e-05 0.0 1.35269242193e-05 5.13463408824e-07 3.61178597027e-06 6.42660063455e-05 1.90242608671e-05 5.78819755178e-06 2.10900962079e-06 1.30021381277e-07 1.76487917032e-07 0.0137150916886 2.41783449717e-07 0.00379091711949 0.893339152922 1.64979161716e-07
1.43281653337e+33 45835941.1621 0.0 6.17381575052e-20 0.0818257352843 2.00689485071e-05 0.0 1.38093223826e-05 5.18431207348e-07 3.70317166825e-06 6.69817273994e-05 1.99181587179e-05 6.06406999203e-06 2.2199155733e-06 1.35876906587e-07 1.86049762346e-07 0.0125625347378 2.57378003259e-07 0.0039355052595 0.893324178977 1.77677970908e-07
1.50286861632e+33 47074459.1413 0.0 6.49251592478e-19 0.0839376140952 2.05631506087e-05 0.0 1.43483411325e-05 5.30972272029e-07 3.8908083544e-06 7.23094697985e-05 2.17027742656e-05 6.63040064349e-06 2.45007845362e-06 1.48722070734e-07 2.06748183954e-07 0.0109952123883 2.90798723677e-07 0.00422072272216 0.892858889035 2.04663365276e-07
1.57602318276e+33 48489653.525 0.0 6.88967197161e-21 0.0872392634454 2.14016953924e-05 0.0 1.53048948356e-05 5.568740055e-07 4.24934375768e-06 8.24116695807e-05 2.51643694906e-05 7.76197134312e-06 2.91906083763e-06 1.75740828228e-07 2.50679810646e-07 0.00916474829165 3.62293588935e-07 0.00476802545523 0.891386977601 2.63271175834e-07
1.63329382933e+33 49832745.7964 0.0 1.99929017509e-21 0.0907786014463 2.24020644197e-05 0.0 1.65620206964e-05 5.96116665517e-07 4.77596109762e-06 9.74648715055e-05 3.05226475018e-05 9.58855648604e-06 3.70074307356e-06 2.22643273657e-07 3.28585357885e-07 0.00771545248498 4.91660490912e-07 0.0056180974271 0.889066347458 3.72077925492e-07
1.6905644759e+33 51152386.8733 0.0 9.36301835886e-20 0.0945041344072 2.35075550284e-05 0.0 1.79728517156e-05 6.42426961238e-07 5.3940379656e-06 0.000115587664391 3.71367012641e-05 1.18936126625e-05 4.71110417381e-06 2.84035175061e-07 4.33247539753e-07 0.00660864245112 6.70344904188e-07 0.0066233819509 0.885942859548 5.27244866346e-07
1.72817775572e+33 52245222.9981 0.0 4.35011241001e-21 0.0976863794781 2.45258879416e-05 0.0 1.94474835332e-05 6.92959869065e-07 6.11396226146e-06 0.000138001555155 4.56711195104e-05 1.49775777567e-05 6.1129679032e-06 3.712499375e-07 5.87236483122e-07 0.0057866412957 9.42499072926e-07 0.00792488772659 0.882760542179 7.72401469427e-07
1.77074761787e+33 53289210.5885 0.0 2.26584679591e-19 0.100212731152 2.54610481552e-05 0.0 2.11419155024e-05 7.54391087367e-07 7.07742397487e-06 0.000170459441423 5.8686582734e-05 1.99115050778e-05 8.46531168112e-06 5.22415308284e-07 8.6662557303e-07 0.00518971478351 1.4588196767e-06 0.00995805622525 0.879325863969 1.25954234731e-06
1.82786857404e+33 54492416.2931 0.0 1.18932806331e-20 0.103233014855 2.66323504745e-05 0.0 2.34798376626e-05 8.39436180789e-07 8.53981132472e-06 0.000224124083812 8.12346515365e-05 2.88235676572e-05 1.29306537452e-05 8.14810303983e-07 1.43899930256e-06 0.00458103728982 2.57897613795e-06 0.0134109558453 0.87395779959 2.38439281432e-06
1.86370459915e+33 55529492.6062 0.0 4.28336587322e-19 0.105271885245 2.76319820914e-05 0.0 2.61524951586e-05 9.39724742846e-07 1.05349517684e-05 0.000306671151201 0.00011857643673 4.45124143861e-05 2.1346057089e-05 1.38447051168e-06 2.64023297744e-06 0.00406238574873 5.10922597144e-06 0.0191515106862 0.867061051733 5.13246641908e-06
1.88889815872e+33 56358224.8451 0.0 3.30256182635e-21 0.106501600322 2.82541312121e-05 0.0 2.79607601004e-05 1.00715676426e-06 1.20187245457e-05 0.000374027924855 0.000150655797106 5.85905925673e-05 2.9306947552e-05 1.93361444486e-06 3.87201005813e-06 0.00374587366926 7.8677872174e-06 0.0239813364828 0.861400905405 8.33297081309e-06
1.91409171829e+33 57086221.7301 0.0 1.46214446861e-19 0.107114484712 2.86818132345e-05 0.0 2.95693947926e-05 1.06774001578e-06 1.35066512945e-05 0.000447479599652 0.000187340414072 7.53295473402e-05 3.92054414835e-05 2.62947008817e-06 5.51280530867e-06 0.00352263106128 1.17277431531e-05 0.029516231358 0.855469112007 1.30524850395e-05
1.96280780036e+33 58067000.9646 0.0 1.25660726935e-19 0.107494165534 2.91511330256e-05 0.0 3.1907771069e-05 1.15487446832e-06 1.59534047937e-05 0.000581134138724 0.000257734194578 0.000108884756012 6.01259424738e-05 4.12669862002e-06 9.26869100504e-06 0.00320964288279 2.11234637775e-05 0.0400786637005 0.844666545796 2.5327952751e-05
1.99569115575e+33 58981579.6767 0.0 7.06361045579e-20 0.106927918916 2.93501470638e-05 0.0 3.42803105345e-05 1.24105149518e-06 1.89485377587e-05 0.000769305440016 0.000363924223139 0.000162390443885 9.58126032278e-05 6.73315278476e-06 1.63446321512e-05 0.00293711636658 4.02601204744e-05 0.0560138533136 0.829146988366 5.25161276536e-05
2.01395968653e+33 59677402.3792 0.0 2.09476385785e-20 0.106124695671 2.93024563288e-05 0.0 3.5537000827e-05 1.28398197916e-06 2.08427077877e-05 0.000904605399171 0.00044466255888 0.00020487705882 0.00012574302169 8.94353120138e-06 2.27512653139e-05 0.00280703886548 5.87315639164e-05 0.0681273883409 0.817588222101 8.06215856881e-05
2.05049674808e+33 60509042.5947 0.0 1.72071066415e-19 0.105263678165 2.92119985464e-05 0.0 3.67228327916e-05 1.32170610749e-06 2.28042553743e-05 0.0010578867296 0.000539537418397 0.000256242400464 0.000163353935231 1.17295255986e-05 3.12325345617e-05 0.00265216730462 8.44020621905e-05 0.0821870429631 0.804059534559 0.000121807294459
2.06666493354e+33 61141838.5111 0.0 1.99751403555e-21 0.104349862469 2.90644262811e-05 0.0 3.76779818189e-05 1.34907328253e-06 2.45842979848e-05 0.00121082940484 0.000637594665897 0.000310741429901 0.00020473348113 1.4795042596e-05 4.10089159936e-05 0.0024977721554 0.000115377910522 0.0965828463618 0.790204987407 0.000174047514458
2.08283311901e+33 61677045.3731 0.0 1.77266107773e-19 0.103417683559 2.88542363478e-05 0.0 3.81411615252e-05 1.36026343475e-06 2.56962217601e-05 0.00131669625245 0.000708017898628 0.000350921584713 0.000236255028394 1.71387890396e-05 4.87777705613e-05 0.00242119604691 0.000140925934365 0.107062944792 0.780349909284 0.000218875825547
2.11516948995e+33 62388127.0907 0.0 0.0 0.102241834178 2.8578601571e-05 0.0 3.8749118215e-05 1.37238750988e-06 2.7224890363e-05 0.00147227428611 0.000813598002811 0.000412022522322 0.000285326855918 2.07631999964e-05 6.12001401655e-05 0.00230418330482 0.000183154712672 0.122501834563 0.765607233447 0.000295753513412
2.13133767542e+33 62970001.6982 0.0 1.04946944117e-22 0.110904269788 3.10567697791e-05 0.0 4.06429770097e-05 1.43041369849e-06 2.66843588214e-05 0.00134592333639 0.000707198118264 0.000342310846474 0.000225065853396 1.58840971901e-05 4.41650529824e-05 0.00209941772477 0.00012470128953 0.100818239818 0.779259198805 0.00018950633875
2.14750586088e+33 63489723.5551 0.0 0.0 0.112327594354 3.1449858388e-05 0.0 4.11287285212e-05 1.43804850033e-06 2.69189478751e-05 0.00136260517291 0.000713822114516 0.000343926452041 0.000225425019541 1.57731439103e-05 4.37758685987e-05 0.00205044034732 0.000123385510561 0.100495009092 0.77814353904 0.000187351670926
2.16367404635e+33 63980822.8954 0.0 6.8732097026e-20 0.113362269884 3.17964954145e-05 0.0 4.19093412628e-05 1.45952694306e-06 2.77412402639e-05 0.00142747008146 0.000752438229267 0.000363674770119 0.000239845693006 1.67317774873e-05 4.68314604057e-05 0.001996589404 0.000133131100239 0.104532062471 0.772881659339 0.000204172775432
2.17984223182e+33 64459747.0562 0.0 1.10326416795e-20 0.112080537852 3.14793899228e-05 0.0 4.23266407002e-05 1.46713107462e-06 2.89690406416e-05 0.0015548313871 0.000837883009502 0.000411889653303 0.000277992594414 1.94549180635e-05 5.5995502308e-05 0.00194828670271 0.000163700432436 0.116267866323 0.762012018585 0.0002589973713
2.19758835493e+33 64958099.2473 0.0 1.67036721055e-21 0.111783051014 3.14245710567e-05 0.0 4.28153368663e-05 1.47580535745e-06 2.99433145897e-05 0.00165615268363 0.000905004104173 0.000449040995778 0.000307616599278 2.14970119787e-05 6.30169403902e-05 0.0019027676059 0.000187638573943 0.124776940215 0.753461536432 0.00030323074995
2.20519383626e+33 65319319.2135 0.0 8.37457635776e-21 0.114030092093 3.20676831532e-05 0.0 4.3457408653e-05 1.49104303962e-06 3.0048890394e-05 0.00164898795983 0.000893157289491 0.000438806343556 0.000297799585507 2.06143434294e-05 5.98478831601e-05 0.00187912863508 0.000176491138651 0.121126065218 0.754917894922 0.000282508831952
2.20900771777e+33 65556590.6746 0.0 2.00611495333e-22 0.120551749638 3.38760559972e-05 0.0 4.42925122592e-05 1.51478253303e-06 2.87008546125e-05 0.00146976082432 0.00076042548839 0.000358561991673 0.000231736722268 1.56779767682e-05 4.30738494832e-05 0.00187622519802 0.000120206717251 0.0996836024749 0.770467463675 0.000181304433
2.21282159928e+33 65732049.7104 0.0 0.0 0.121047302735 3.40111619875e-05 0.0 4.44212779966e-05 1.51656351501e-06 2.87178428574e-05 0.00146961775722 0.000759025372348 0.000357111625618 0.000230367296977 1.55429884485e-05 4.26276972802e-05 0.00187075046479 0.000118751900155 0.0991229011239 0.770536931686 0.000178821017557
2.21473968087e+33 65848401.5875 0.0 2.07280043213e-20 0.120618614813 3.39126452637e-05 0.0 4.45522257406e-05 1.52054095508e-06 2.90880470727e-05 0.00150541274333 0.000782604378218 0.000370159070581 0.000240438783653 1.62537976937e-05 4.49346348621e-05 0.00186100565555 0.000126182148288 0.102240694181 0.767733193753 0.000191696827026
2.21665776247e+33 65935239.3017 0.0 4.99344706198e-20 0.120777317062 3.39536113334e-05 0.0 4.45976144463e-05 1.52066505537e-06 2.91029235006e-05 0.00150689956641 0.000783075313009 0.000370123675354 0.000240319065867 1.62260936236e-05 4.48460637608e-05 0.00185740071536 0.000125899668143 0.102160223464 0.767653711049 0.000191244181373
2.21761680327e+33 65993005.994 0.0 0.0 0.121099400838 3.40447163008e-05 0.0 4.46749765277e-05 1.52244052001e-06 2.90989307452e-05 0.00150445291383 0.000780711874521 0.000368464320727 0.000238882291544 1.61081451266e-05 4.44490624338e-05 0.00185535326174 0.000124585862098 0.101628622253 0.767871926047 0.000188940743569
2.21857584407e+33 66036248.0646 0.0 1.23250253962e-22 0.121272748578 3.40940577352e-05 0.0 4.47226309417e-05 1.52350106709e-06 2.91065895218e-05 0.0015040908756 0.000780039739917 0.00036788647301 0.000238347890118 1.60604161582e-05 4.42869545908e-05 0.00185515548408 0.000124046179043 0.101413137821 0.767914498231 0.000187995493698
2.21905536446e+33 66065056.7507 0.0 2.35330775762e-21 0.122201540418 3.43413181708e-05 0.0 4.47821312381e-05 1.52427917223e-06 2.88415968109e-05 0.00147444227411 0.000759141104902 0.000355708006158 0.00022868286255 1.53507029989e-05 4.19645156137e-05 0.00186029097969 0.000116526345782 0.0982483032006 0.770243623794 0.000174956559549
2.21953488486e+33 66086650.4821 0.0 2.54106186455e-20 0.122100109534 3.43089538611e-05 0.0 4.47602859504e-05 1.52299560564e-06 2.8850958469e-05 0.00147687711643 0.000760864001855 0.000356668666013 0.000229456017455 1.54015180307e-05 4.21387481361e-05 0.00186015746215 0.000117108347994 0.0985182328539 0.770068664198 0.000176000820884
2.21977464506e+33 66101042.6994 0.0 3.01965274545e-21 0.122026085083 3.42848051262e-05 0.0 4.47417266262e-05 1.52193223342e-06 2.88540730174e-05 0.00147839581364 0.000761957663426 0.000357278596547 0.000229952607343 1.54334857301e-05 4.2250202715e-05 0.00186008869815 0.000117484819224 0.0986956555583 0.769961504878 0.000176683759671
2.22001440526e+33 66111834.5978 0.0 3.74206877883e-21 0.121976554142 3.42691431941e-05 0.0 4.47319191106e-05 1.5213399419e-06 2.88599338203e-05 0.00147968980992 0.000762866547407 0.000357784532873 0.000230358494587 1.5460294424e-05 4.23417269068e-05 0.0018600110468 0.000117789764112 0.0988357597941 0.769867389128 0.000177230005977
2.22013428536e+33 66119030.8344 0.0 6.75455489501e-20 0.123616449984 3.4698754395e-05 0.0 4.47748985613e-05 1.52093072777e-06 2.83101108391e-05 0.00142124544546 0.000722673970273 0.000334775095588 0.00021243229335 1.4158536235e-05 3.81396856108e-05 0.00187330266574 0.000104354855004 0.0929317403362 0.774307675427 0.000154251425465
2.22025416546e+33 66124430.1595 0.0 0.0 0.124194943414 3.48455327345e-05 0.0 4.47663200638e-05 1.51968277714e-06 2.80877994023e-05 0.00139911388702 0.000707727499141 0.000326309653507 0.000205944691353 1.36879651229e-05 3.66448760978e-05 0.00187859598128 9.96454532864e-05 0.0907793992149 0.775946917965 0.000146326936971
2.2203041155e+33 66127883.2167 0.0 0.0 0.129172889318 3.61066362012e-05 0.0 4.46665654301e-05 1.50909787606e-06 2.62509745647e-05 0.00122281723669 0.000591690997603 0.000262098853693 0.000157962623363 1.02563904973e-05 2.60440397362e-05 0.00192264137624 6.71635754914e-05 0.0742013751336 0.788021766399 9.32373706665e-05
2.22035406555e+33 66130363.8982 0.0 2.4078518197e-22 0.130330912286 3.62969059888e-05 0.0 4.41302845911e-05 1.48388266569e-06 2.51947991873e-05 0.00114311485132 0.000542881160359 0.000236378185883 0.000139746524782 8.96932500429e-06 2.22916933679e-05 0.00195081458314 5.62631074225e-05 0.0678688664547 0.79340747005 7.63599885623e-05
2.22037404556e+33 66131906.8726 0.0 6.50100701375e-21 0.134290508646 3.72407894954e-05 0.0 4.37866114664e-05 1.46468605781e-06 2.36182349031e-05 0.00101241240391 0.000462725440791 0.000194594221652 0.000110552525625 6.94679374522e-06 1.64996005893e-05 0.00198450424824 3.97939964384e-05 0.0567817989705 0.800814167583 5.14715111311e-05
2.22039402558e+33 66132981.1921 0.0 5.61210061243e-20 0.134970916495 3.73252146407e-05 0.0 4.3358707321e-05 1.4452444977e-06 2.29264086393e-05 0.000965484397814 0.000435670170879 0.000181065937993 0.000101522711478 6.32749944732e-06 1.48107326559e-05 0.00199987045548 3.52020920722e-05 0.0533601917428 0.803661408247 4.48391416878e-05
