  3.0107211841E+005  1.9003555837E+041
  3.0278211841E+005  1.8968147672E+041
  3.0439711841E+005  1.8935074286E+041
  3.0610711841E+005  1.8900320875E+041
  3.0781711841E+005  1.8865784259E+041
  3.0952711841E+005  1.8831409711E+041
  3.1123711841E+005  1.8797062813E+041
  3.1294711841E+005  1.8762621127E+041
  3.1465711841E+005  1.8728062429E+041
  3.1636711841E+005  1.8693490896E+041
  3.1807711841E+005  1.8658990468E+041
  3.1978711841E+005  1.8624535753E+041
  3.2140211841E+005  1.8592043134E+041
  3.2311211841E+005  1.8557723993E+041
  3.2482211841E+005  1.8523383425E+041
  3.2653211841E+005  1.8489054605E+041
  3.2824211841E+005  1.8454824599E+041
  3.2995211841E+005  1.8420729302E+041
  3.3166211841E+005  1.8386886132E+041
  3.3337211841E+005  1.8353333660E+041
  3.3508211841E+005  1.8320006872E+041
  3.3669711841E+005  1.8288773904E+041
  3.3840711841E+005  1.8255847616E+041
  3.4011711841E+005  1.8223099994E+041
  3.4182711841E+005  1.8190484820E+041
  3.4353711841E+005  1.8157992766E+041
  3.4524711841E+005  1.8125622471E+041
  3.4695711841E+005  1.8093321392E+041
  3.4866711841E+005  1.8061103840E+041
  3.5037711841E+005  1.8028892695E+041
  3.5208711841E+005  1.7996745038E+041
  3.5370211841E+005  1.7966392464E+041
  3.5541211841E+005  1.7934317862E+041
  3.5712211841E+005  1.7902294841E+041
  3.5883211841E+005  1.7870388082E+041
  3.6054211841E+005  1.7838594467E+041
  3.6225211841E+005  1.7807000636E+041
  3.6396211841E+005  1.7775604857E+041
  3.6567211841E+005  1.7744438098E+041
  3.6738211841E+005  1.7713492138E+041
  3.6899711841E+005  1.7684444356E+041
  3.7070711841E+005  1.7653849568E+041
  3.7241711841E+005  1.7623391061E+041
  3.7412711841E+005  1.7593104646E+041
  3.7583711841E+005  1.7563008308E+041
  3.7754711841E+005  1.7533131966E+041
  3.7925711841E+005  1.7503504197E+041
  3.8096711841E+005  1.7474106503E+041
  3.8267711841E+005  1.7444919833E+041
  3.8438711841E+005  1.7415890664E+041
  3.8600211841E+005  1.7388559557E+041
  3.8771211841E+005  1.7359702681E+041
  3.8942211841E+005  1.7330912305E+041
  3.9113211841E+005  1.7302178659E+041
  3.9284211841E+005  1.7273550935E+041
  3.9455211841E+005  1.7245040144E+041
  3.9626211841E+005  1.7216655949E+041
  3.9797211841E+005  1.7188407999E+041
  3.9968211841E+005  1.7160279869E+041
  4.0129711841E+005  1.7133822731E+041
  4.0300711841E+005  1.7105938138E+041
  4.0471711841E+005  1.7078196724E+041
  4.0642711841E+005  1.7050609140E+041
  4.0813711841E+005  1.7023184536E+041
  4.0984711841E+005  1.6995933654E+041
  4.1155711841E+005  1.6968841845E+041
  4.1326711841E+005  1.6941947807E+041
  4.1497711841E+005  1.6915235657E+041
  4.1668711841E+005  1.6888697319E+041
  4.1830211841E+005  1.6863800296E+041
  4.2001211841E+005  1.6837624981E+041
  4.2172211841E+005  1.6811624413E+041
  4.2343211841E+005  1.6785824034E+041
  4.2514211841E+005  1.6760199778E+041
  4.2685211841E+005  1.6734749369E+041
  4.2856211841E+005  1.6709459557E+041
  4.3027211841E+005  1.6684305012E+041
  4.3198211841E+005  1.6659280601E+041
  4.3359711841E+005  1.6635783944E+041
  4.3530711841E+005  1.6611022583E+041
  4.3701711841E+005  1.6586382142E+041
  4.3872711841E+005  1.6561849287E+041
  4.4043711841E+005  1.6537440258E+041
  4.4214711841E+005  1.6513171639E+041
  4.4385711841E+005  1.6489031657E+041
  4.4556711841E+005  1.6465014560E+041
  4.4727711841E+005  1.6441097692E+041
  4.4898711841E+005  1.6417297118E+041
  4.5060211841E+005  1.6394903681E+041
  4.5231211841E+005  1.6371300596E+041
  4.5402211841E+005  1.6347781352E+041
  4.5573211841E+005  1.6324384957E+041
  4.5744211841E+005  1.6301110082E+041
  4.5915211841E+005  1.6277978222E+041
  4.6086211841E+005  1.6254970665E+041
  4.6257211841E+005  1.6232139295E+041
  4.6428211841E+005  1.6209458512E+041
  4.6589711841E+005  1.6188172862E+041
  4.6760711841E+005  1.6165743584E+041
  4.6931711841E+005  1.6143452396E+041
  4.7102711841E+005  1.6121254222E+041
  4.7273711841E+005  1.6099142829E+041
  4.7444711841E+005  1.6077131927E+041
  4.7615711841E+005  1.6055209476E+041
  4.7786711841E+005  1.6033378125E+041
  4.7957711841E+005  1.6011622526E+041
  4.8128711841E+005  1.5989974147E+041
  4.8290211841E+005  1.5969635670E+041
  4.8461211841E+005  1.5948178282E+041
  4.8632211841E+005  1.5926837076E+041
  4.8803211841E+005  1.5905589129E+041
  4.8974211841E+005  1.5884408701E+041
  4.9145211841E+005  1.5863316573E+041
  4.9316211841E+005  1.5842319108E+041
  4.9487211841E+005  1.5821406676E+041
  4.9658211841E+005  1.5800556799E+041
  4.9819711841E+005  1.5780972905E+041
  4.9990711841E+005  1.5760330873E+041
  5.0161711841E+005  1.5739747059E+041
  5.0332711841E+005  1.5719291317E+041
  5.0503711841E+005  1.5698926105E+041
  5.0674711841E+005  1.5678624773E+041
  5.0845711841E+005  1.5658434900E+041
  5.1016711841E+005  1.5638320488E+041
  5.1187711841E+005  1.5618266408E+041
  5.1358711841E+005  1.5598303641E+041
  5.1520211841E+005  1.5579484362E+041
  5.1691211841E+005  1.5559639241E+041
  5.1862211841E+005  1.5539862104E+041
  5.2033211841E+005  1.5520121767E+041
  5.2204211841E+005  1.5500492827E+041
  5.2375211841E+005  1.5480948315E+041
  5.2546211841E+005  1.5461470233E+041
  5.2717211841E+005  1.5442124609E+041
  5.2888211841E+005  1.5422899379E+041
  5.3049711841E+005  1.5404816126E+041
  5.3220711841E+005  1.5385841799E+041
  5.3391711841E+005  1.5366979235E+041
  5.3562711841E+005  1.5348294845E+041
  5.3733711841E+005  1.5329770993E+041
  5.3904711841E+005  1.5311378669E+041
  5.4075711841E+005  1.5293173166E+041
  5.4246711841E+005  1.5275118527E+041
  5.4417711841E+005  1.5257259647E+041
  5.4588711841E+005  1.5239572276E+041
  5.4750211841E+005  1.5222993644E+041
  5.4921211841E+005  1.5205641409E+041
  5.5092211841E+005  1.5188413618E+041
  5.5263211841E+005  1.5171398627E+041
  5.5434211841E+005  1.5154555113E+041
  5.5605211841E+005  1.5137844060E+041
  5.5776211841E+005  1.5121333892E+041
  5.5947211841E+005  1.5104954209E+041
  5.6118211841E+005  1.5088754792E+041
  5.6279711841E+005  1.5073583201E+041
  5.6450711841E+005  1.5057706962E+041
  5.6621711841E+005  1.5041998080E+041
  5.6792711841E+005  1.5026422715E+041
  5.6963711841E+005  1.5011068441E+041
  5.7134711841E+005  1.4995852835E+041
  5.7305711841E+005  1.4980892090E+041
  5.7476711841E+005  1.4966113557E+041
  5.7647711841E+005  1.4951604462E+041
  5.7818711841E+005  1.4937339271E+041
  5.7980211841E+005  1.4924049341E+041
  5.8151211841E+005  1.4910244598E+041
  5.8322211841E+005  1.4896654997E+041
  5.8493211841E+005  1.4883356140E+041
  5.8664211841E+005  1.4870260901E+041
  5.8835211841E+005  1.4857459361E+041
  5.9006211841E+005  1.4844866327E+041
  5.9177211841E+005  1.4832550108E+041
  5.9348211841E+005  1.4820455966E+041
  5.9509711841E+005  1.4809314520E+041
  5.9680711841E+005  1.4797724792E+041
  5.9851711841E+005  1.4786447483E+041
  6.0022711841E+005  1.4775373014E+041
  6.0193711841E+005  1.4764636408E+041
  6.0364711841E+005  1.4754125612E+041
  6.0535711841E+005  1.4743939077E+041
  6.0706711841E+005  1.4733990916E+041
  6.0877711841E+005  1.4724378088E+041
  6.1048711841E+005  1.4715045151E+041
  6.1210211841E+005  1.4706452890E+041
  6.1381211841E+005  1.4697644320E+041
  6.1552211841E+005  1.4689182718E+041
  6.1723211841E+005  1.4680974971E+041
  6.1894211841E+005  1.4673125012E+041
  6.2065211841E+005  1.4665517059E+041
  6.2236211841E+005  1.4658283831E+041
  6.2407211841E+005  1.4651315566E+041
  6.2578211841E+005  1.4644723470E+041
  6.2739711841E+005  1.4638747319E+041
  6.2910711841E+005  1.4632798648E+041
  6.3081711841E+005  1.4627108837E+041
  6.3252711841E+005  1.4621824888E+041
  6.3423711841E+005  1.4616824248E+041
  6.3594711841E+005  1.4612233905E+041
  6.3765711841E+005  1.4607934923E+041
  6.3936711841E+005  1.4604058364E+041
  6.4107711841E+005  1.4600451649E+041
  6.4278711841E+005  1.4597289523E+041
  6.4440211841E+005  1.4594576586E+041
  6.4611211841E+005  1.4592137545E+041
  6.4782211841E+005  1.4590001743E+041
  6.4953211841E+005  1.4588251432E+041
  6.5124211841E+005  1.4586922967E+041
  6.5295211841E+005  1.4585921821E+041
  6.5466211841E+005  1.4585378932E+041
  6.5637211841E+005  1.4585160807E+041
  6.5808211841E+005  1.4585416307E+041
  6.5969711841E+005  1.4585960189E+041
  6.6140711841E+005  1.4586981727E+041
  6.6311711841E+005  1.4588353220E+041
  6.6482711841E+005  1.4590150416E+041
  6.6653711841E+005  1.4592444487E+041
  6.6824711841E+005  1.4595096234E+041
  6.6995711841E+005  1.4598264013E+041
  6.7166711841E+005  1.4601750008E+041
  6.7337711841E+005  1.4605785108E+041
  6.7508711841E+005  1.4610180002E+041
  6.7670211841E+005  1.4614750728E+041
  6.7841211841E+005  1.4620110606E+041
  6.8012211841E+005  1.4625821484E+041
  6.8183211841E+005  1.4632085354E+041
  6.8354211841E+005  1.4638717818E+041
  6.8525211841E+005  1.4645824162E+041
  6.8696211841E+005  1.4653481681E+041
  6.8867211841E+005  1.4661530345E+041
  6.9038211841E+005  1.4670119586E+041
  6.9199711841E+005  1.4678591188E+041
  6.9370711841E+005  1.4688042782E+041
  6.9541711841E+005  1.4698068403E+041
  6.9712711841E+005  1.4708500478E+041
  6.9883711841E+005  1.4719526294E+041
  7.0054711841E+005  1.4730925267E+041
  7.0225711841E+005  1.4742838833E+041
  7.0396711841E+005  1.4755349950E+041
  7.0567711841E+005  1.4768279486E+041
  7.0738711841E+005  1.4781829477E+041
  7.0900211841E+005  1.4795000292E+041
  7.1071211841E+005  1.4809427130E+041
  7.1242211841E+005  1.4824486559E+041
  7.1413211841E+005  1.4839968227E+041
  7.1584211841E+005  1.4856097907E+041
  7.1755211841E+005  1.4872636076E+041
  7.1926211841E+005  1.4889719328E+041
  7.2097211841E+005  1.4907407698E+041
  7.2268211841E+005  1.4925533437E+041
  7.2429711841E+005  1.4943161353E+041
  7.2600711841E+005  1.4962467666E+041
  7.2771711841E+005  1.4982203449E+041
  7.2942711841E+005  1.5002502953E+041
  7.3113711841E+005  1.5023421693E+041
  7.3284711841E+005  1.5044799962E+041
  7.3455711841E+005  1.5066872623E+041
  7.3626711841E+005  1.5089365755E+041
  7.3797711841E+005  1.5112434155E+041
  7.3968711841E+005  1.5136201284E+041
  7.4130211841E+005  1.5158967429E+041
  7.4301211841E+005  1.5183673954E+041
  7.4472211841E+005  1.5209085231E+041
  7.4643211841E+005  1.5234924430E+041
  7.4814211841E+005  1.5261347743E+041
  7.4985211841E+005  1.5288480664E+041
  7.5156211841E+005  1.5315982781E+041
  7.5327211841E+005  1.5344100305E+041
  7.5498211841E+005  1.5372930903E+041
  7.5659711841E+005  1.5400547846E+041
  7.5830711841E+005  1.5430361367E+041
  7.6001711841E+005  1.5460898141E+041
  7.6172711841E+005  1.5491781716E+041
  7.6343711841E+005  1.5523296093E+041
  7.6514711841E+005  1.5555538648E+041
  7.6685711841E+005  1.5588194943E+041
  7.6856711841E+005  1.5621444670E+041
  7.7027711841E+005  1.5655394593E+041
  7.7198711841E+005  1.5689741345E+041
  7.7360211841E+005  1.5722732100E+041
  7.7531211841E+005  1.5758451531E+041
  7.7702211841E+005  1.5794510357E+041
  7.7873211841E+005  1.5831163884E+041
  7.8044211841E+005  1.5868612136E+041
  7.8215211841E+005  1.5906378094E+041
  7.8386211841E+005  1.5944740431E+041
  7.8557211841E+005  1.5983973730E+041
  7.8728211841E+005  1.6023479999E+041
  7.8889711841E+005  1.6061335291E+041
  7.9060711841E+005  1.6101940948E+041
  7.9231711841E+005  1.6143414395E+041
  7.9402711841E+005  1.6185172497E+041
  7.9573711841E+005  1.6227518461E+041
  7.9744711841E+005  1.6270741587E+041
  7.9915711841E+005  1.6314215703E+041
  8.0086711841E+005  1.6358202436E+041
  8.0257711841E+005  1.6403130610E+041
  8.0428711841E+005  1.6448275908E+041
  8.0590211841E+005  1.6491450820E+041
  8.0761211841E+005  1.6537733785E+041
  8.0932211841E+005  1.6584902012E+041
  8.1103211841E+005  1.6632222184E+041
  8.1274211841E+005  1.6680167226E+041
  8.1445211841E+005  1.6729027100E+041
  8.1616211841E+005  1.6778086034E+041
  8.1787211841E+005  1.6827725428E+041
  8.1958211841E+005  1.6877947295E+041
  8.2119711841E+005  1.6926145074E+041
  8.2290711841E+005  1.6977404849E+041
  8.2461711841E+005  1.7029237889E+041
  8.2632711841E+005  1.7082000756E+041
  8.2803711841E+005  1.7134933617E+041
  8.2974711841E+005  1.7188441160E+041
  8.3145711841E+005  1.7242424664E+041
  8.3316711841E+005  1.7297375110E+041
  8.3487711841E+005  1.7352507180E+041
  8.3658711841E+005  1.7408210462E+041
  8.3820211841E+005  1.7461726152E+041
  8.3991211841E+005  1.7518480120E+041
  8.4162211841E+005  1.7575689075E+041
  8.4333211841E+005  1.7633531968E+041
  8.4504211841E+005  1.7692311226E+041
  8.4675211841E+005  1.7751222438E+041
  8.4846211841E+005  1.7810691224E+041
  8.5017211841E+005  1.7870649060E+041
  8.5188211841E+005  1.7931553689E+041
  8.5349711841E+005  1.7989189238E+041
  8.5520711841E+005  1.8050751308E+041
  8.5691711841E+005  1.8113282332E+041
  8.5862711841E+005  1.8175882522E+041
  8.6033711841E+005  1.8238951514E+041
  8.6204711841E+005  1.8302614944E+041
  8.6375711841E+005  1.8367237179E+041
  8.6546711841E+005  1.8431923898E+041
  8.6717711841E+005  1.8497151869E+041
  8.6888711841E+005  1.8562923522E+041
  8.7050211841E+005  1.8625860717E+041
  8.7221211841E+005  1.8692580290E+041
  8.7392211841E+005  1.8759833796E+041
  8.7563211841E+005  1.8827619174E+041
  8.7734211841E+005  1.8896356258E+041
  8.7905211841E+005  1.8965144628E+041
  8.8076211841E+005  1.9034364483E+041
  8.8247211841E+005  1.9104173373E+041
  8.8418211841E+005  1.9174927959E+041
  8.8579711841E+005  1.9241769826E+041
  8.8750711841E+005  1.9313054453E+041
  8.8921711841E+005  1.9384868424E+041
  8.9092711841E+005  1.9457530320E+041
  8.9263711841E+005  1.9530287434E+041
  8.9434711841E+005  1.9603563225E+041
  8.9605711841E+005  1.9677357082E+041
  8.9776711841E+005  1.9752122969E+041
  8.9947711841E+005  1.9826894635E+041
  9.0118711841E+005  1.9902064947E+041
  9.0280211841E+005  1.9973599762E+041
  9.0451211841E+005  2.0050307531E+041
  9.0622211841E+005  2.0126985625E+041
  9.0793211841E+005  2.0204169708E+041
  9.0964211841E+005  2.0281864211E+041
  9.1135211841E+005  2.0360425058E+041
  9.1306211841E+005  2.0439026373E+041
  9.1477211841E+005  2.0518130664E+041
  9.1648211841E+005  2.0597734101E+041
  9.1809711841E+005  2.0673891882E+041
  9.1980711841E+005  2.0754398896E+041
  9.2151711841E+005  2.0835268693E+041
  9.2322711841E+005  2.0916732346E+041
  9.2493711841E+005  2.0999236942E+041
  9.2664711841E+005  2.1081627368E+041
  9.2835711841E+005  2.1164503431E+041
  9.3006711841E+005  2.1247865298E+041
  9.3177711841E+005  2.1331551666E+041
  9.3348711841E+005  2.1416339949E+041
  9.3510211841E+005  2.1496322267E+041
  9.3681211841E+005  2.1581484409E+041
  9.3852211841E+005  2.1667131473E+041
  9.4023211841E+005  2.1753692649E+041
  9.4194211841E+005  2.1840172268E+041
  9.4365211841E+005  2.1927125594E+041
  9.4536211841E+005  2.2014552393E+041
  9.4707211841E+005  2.2102456996E+041
  9.4878211841E+005  2.2191351289E+041
  9.5039711841E+005  2.2275042351E+041
  9.5210711841E+005  2.2364215674E+041
  9.5381711841E+005  2.2453847461E+041
  9.5552711841E+005  2.2544502627E+041
  9.5723711841E+005  2.2634978322E+041
  9.5894711841E+005  2.2725921399E+041
  9.6065711841E+005  2.2817207693E+041
  9.6236711841E+005  2.2909648719E+041
  9.6407711841E+005  2.3001859726E+041
  9.6578711841E+005  2.3094523205E+041
  9.6740211841E+005  2.3182451961E+041
  9.6911211841E+005  2.3275991654E+041
  9.7082211841E+005  2.3370443348E+041
  9.7253211841E+005  2.3464754442E+041
  9.7424211841E+005  2.3559518354E+041
  9.7595211841E+005  2.3654737790E+041
  9.7766211841E+005  2.3750408122E+041
  9.7937211841E+005  2.3847103326E+041
  9.8108211841E+005  2.3943396030E+041
  9.8269711841E+005  2.4034854553E+041
  9.8440711841E+005  2.4132117589E+041
  9.8611711841E+005  2.4230476874E+041
  9.8782711841E+005  2.4328538901E+041
  9.8953711841E+005  2.4427049493E+041
  9.9124711841E+005  2.4525826876E+041
  9.9295711841E+005  2.4625158685E+041
  9.9466711841E+005  2.4725566211E+041
  9.9637711841E+005  2.4825665383E+041
  9.9808711841E+005  2.4926194879E+041
  9.9970211841E+005  2.5021539112E+041
  1.0014121184E+006  2.5122731177E+041
  1.0031221184E+006  2.5225143545E+041
  1.0048321184E+006  2.5327261893E+041
  1.0065421184E+006  2.5429809463E+041
  1.0082521184E+006  2.5532781072E+041
  1.0099621184E+006  2.5636174609E+041
  1.0116721184E+006  2.5740444059E+041
  1.0133821184E+006  2.5844526503E+041
  1.0149971184E+006  2.5943211993E+041
  1.0167071184E+006  2.6048117169E+041
  1.0184171184E+006  2.6153454352E+041
  1.0201271184E+006  2.6259725690E+041
  1.0218371184E+006  2.6365770148E+041
  1.0235471184E+006  2.6472227599E+041
  1.0252571184E+006  2.6579095508E+041
  1.0269671184E+006  2.6686372155E+041
  1.0286771184E+006  2.6794731398E+041
  1.0303871184E+006  2.6902571202E+041
  1.0320021184E+006  2.7004912958E+041
  1.0337121184E+006  2.7113675160E+041
  1.0354221184E+006  2.7222859340E+041
  1.0371321184E+006  2.7333163670E+041
  1.0388421184E+006  2.7443099136E+041
  1.0405521184E+006  2.7553268870E+041
  1.0422621184E+006  2.7663950710E+041
  1.0439721184E+006  2.7775036255E+041
  1.0456821184E+006  2.7887259054E+041
  1.0472971184E+006  2.7992861614E+041
  1.0490071184E+006  2.8105080827E+041
  1.0507171184E+006  2.8217553615E+041
  1.0524271184E+006  2.8330559957E+041
  1.0541371184E+006  2.8444736235E+041
  1.0558471184E+006  2.8558483200E+041
  1.0575571184E+006  2.8672636066E+041
  1.0592671184E+006  2.8787191128E+041
  1.0609771184E+006  2.8901943163E+041
  1.0626871184E+006  2.9018017788E+041
  1.0643021184E+006  2.9127183359E+041
  1.0660121184E+006  2.9243161964E+041
  1.0677221184E+006  2.9359550729E+041
  1.0694321184E+006  2.9476358932E+041
  1.0711421184E+006  2.9594199007E+041
  1.0728521184E+006  2.9711704587E+041
  1.0745621184E+006  2.9829609848E+041
  1.0762721184E+006  2.9947914501E+041
  1.0779821184E+006  3.0066617990E+041
  1.0795971184E+006  3.0179094624E+041
  1.0813071184E+006  3.0299147594E+041
  1.0830171184E+006  3.0418864377E+041
  1.0847271184E+006  3.0538987831E+041
  1.0864371184E+006  3.0659522326E+041
  1.0881471184E+006  3.0780474704E+041
  1.0898571184E+006  3.0902696739E+041
  1.0915671184E+006  3.1024143210E+041
  1.0932771184E+006  3.1146161941E+041
  1.0949871184E+006  3.1268569231E+041
  1.0966021184E+006  3.1384531331E+041
  1.0983121184E+006  3.1508607449E+041
  1.1000221184E+006  3.1632079241E+041
  1.1017321184E+006  3.1755713839E+041
  1.1034421184E+006  3.1879925607E+041
  1.1051521184E+006  3.2004545647E+041
  1.1068621184E+006  3.2129584487E+041
  1.1085721184E+006  3.2255921827E+041
  1.1102821184E+006  3.2381497277E+041
  1.1118971184E+006  3.2500576900E+041
  1.1136071184E+006  3.2627045309E+041
  1.1153171184E+006  3.2753901220E+041
  1.1170271184E+006  3.2882107087E+041
  1.1187371184E+006  3.3009637106E+041
  1.1204471184E+006  3.3137340938E+041
  1.1221571184E+006  3.3265604993E+041
  1.1238671184E+006  3.3394276745E+041
  1.1255771184E+006  3.3523370453E+041
  1.1272871184E+006  3.3653832185E+041
  1.1289021184E+006  3.3776452716E+041
  1.1306121184E+006  3.3906483539E+041
