3210 19
1.0 3.0 4.0 12.0 14.0 16.0 20.0 24.0 28.0 32.0 36.0 40.0 44.0 48.0 56.0 52.0 54.0 56.0 56.0
1.0 2.0 2.0 6.0 7.0 8.0 10.0 12.0 14.0 16.0 18.0 20.0 22.0 24.0 24.0 26.0 26.0 26.0 28.0
6.97970317268e+30 4353356.2421 0.0 5.02253730452e-19 0.0152644959439 4.54007201124e-06 0.0 2.50558050971e-06 1.05293541629e-07 5.92628267133e-07 7.72071679316e-06 2.0286531385e-06 5.40895545228e-07 1.4262289244e-07 6.92659253463e-09 4.69090821304e-09 0.876172483045 2.81415636376e-09 0.000123314514004 0.102024897468 8.39491739771e-10
1.50755450106e+31 5537268.6022 6.48649052571e-23 6.0145254855e-20 0.0156708951676 4.62681259318e-06 1.10723198893e-25 2.55948828994e-06 1.0793544906e-07 6.07279058381e-07 7.92199016011e-06 2.0892580372e-06 5.6083872375e-07 1.49444700417e-07 7.36753372198e-09 5.09056463559e-09 0.867693271274 3.05365165275e-09 0.000133355461133 0.10996247192 9.10509485159e-10
2.90889538799e+31 6982747.30845 0.0 5.22806185364e-20 0.0157495828148 4.58836231464e-06 0.0 2.58416952409e-06 1.0879535232e-07 6.2930652599e-07 8.4794403779e-06 2.2796091373e-06 6.22588686104e-07 1.70062460697e-07 8.50827475502e-09 6.08810248859e-09 0.851089688109 3.72556528128e-09 0.0001592094802 0.126771599237 1.1340456939e-09
4.74677230526e+31 8492122.44435 0.0 1.11704381103e-18 0.0162879331382 4.66946819688e-06 0.0 2.65040982834e-06 1.12043970792e-07 6.53853271882e-07 8.92120233808e-06 2.42334127278e-06 6.70636350741e-07 1.86958997248e-07 9.56015788926e-09 7.08711363121e-09 0.832659240162 4.36637188764e-09 0.00018453321497 0.14459767192 1.33753426969e-09
8.04695224133e+31 10282977.1412 0.0 2.86841854631e-20 0.0168890706233 4.7620860235e-06 0.0 2.72552476456e-06 1.15076391788e-07 6.81640268866e-07 9.48997109672e-06 2.61300641499e-06 7.34696344735e-07 2.10190917789e-07 1.10103907964e-08 8.53863380506e-09 0.804745894132 5.47071155094e-09 0.00022630710937 0.17191943496 1.69287969702e-09
1.22725173752e+32 12187282.7315 0.0 0.0 0.017625457818 4.86079762643e-06 0.0 2.79534568303e-06 1.17414179201e-07 7.04573806548e-07 9.99954614582e-06 2.78431486813e-06 7.93862296319e-07 2.33093806201e-07 1.25043056425e-08 1.01852275331e-08 0.767182444248 7.12734807242e-09 0.000286276652242 0.208739841104 2.2224114388e-09
2.03591961357e+32 14636367.7703 0.0 6.44262970241e-19 0.0188076931664 5.03076357991e-06 0.0 2.91113075443e-06 1.21235650558e-07 7.40222285751e-07 1.07812452743e-05 3.04443183907e-06 8.8343944622e-07 2.68484674043e-07 1.48538314335e-08 1.29351659906e-08 0.708720148627 9.84542003118e-09 0.000382954864517 0.265946207183 3.10331854162e-09
2.45394876639e+32 16512306.4634 0.0 7.68140794405e-21 0.0198961958592 5.19170617146e-06 0.0 3.01163537503e-06 1.24297236694e-07 7.67266415488e-07 1.13735705387e-05 3.23705460927e-06 9.49290858173e-07 2.95484024129e-07 1.66919703252e-08 1.52780391245e-08 0.654883640419 1.23924424588e-08 0.000473402764445 0.318564028311 4.22853429474e-09
3.04022051995e+32 18282278.2977 0.0 0.0 0.0208101718625 5.3291241441e-06 0.0 3.09619715987e-06 1.26747041622e-07 7.88862966564e-07 1.18501616474e-05 3.38960088824e-06 1.00068654804e-06 3.16808067207e-07 1.81450507436e-08 1.72270970109e-08 0.61143848116 1.46463120817e-08 0.000550859247224 0.360989282064 5.3570527828e-09
3.50411683808e+32 19776589.1124 0.0 4.20487882322e-19 0.0216151671798 5.43582686406e-06 0.0 3.1706016286e-06 1.28448811602e-07 8.09959810284e-07 1.23923630217e-05 3.56898321636e-06 1.06111947107e-06 3.41837594565e-07 1.97905448623e-08 1.94719294871e-08 0.566398452187 1.73160987485e-08 0.000638872342109 0.40519902777 6.69992646126e-09
4.12264526224e+32 21288347.9985 0.0 7.35690022523e-20 0.0227265901531 5.62292968454e-06 0.0 3.27833457363e-06 1.31735546942e-07 8.33985706145e-07 1.28643639312e-05 3.70950949888e-06 1.10613806802e-06 3.60665883446e-07 2.10894388764e-08 2.13845108176e-08 0.525258428075 1.97916120342e-08 0.000719165721222 0.445059095223 8.06280597564e-09
5.33144555933e+32 23433411.3176 0.0 5.0065381428e-20 0.0243342159793 5.86147653689e-06 0.0 3.43005252207e-06 1.35203908826e-07 8.70520895827e-07 1.37623981204e-05 3.99140433998e-06 1.19679528344e-06 3.98610423493e-07 2.35437021804e-08 2.50758766791e-08 0.456736802206 2.47260262147e-08 0.000871372974419 0.511867748125 1.09196626498e-08
6.06984479907e+32 25306517.7772 0.0 3.29206866091e-21 0.0260190591348 6.11753682141e-06 0.0 3.59353115826e-06 1.38713864627e-07 9.08619189196e-07 1.47199220322e-05 4.28752560788e-06 1.28946308931e-06 4.37204225991e-07 2.59489156119e-08 2.88640588588e-08 0.3904559768 3.01076634448e-08 0.00103166581854 0.576356332574 1.42897281275e-08
6.74220474412e+32 26951857.9728 0.0 3.6548327585e-19 0.0272129175324 6.29205532078e-06 0.0 3.70723903725e-06 1.4045006176e-07 9.33024301531e-07 1.54091983755e-05 4.50079505602e-06 1.35480160897e-06 4.64634577957e-07 2.75737640773e-08 3.15676780049e-08 0.346728169889 3.41771035379e-08 0.00114897486599 0.618845490763 1.70158835463e-08
7.26720597032e+32 28318326.3363 0.0 4.63195024094e-21 0.0283247586268 6.462375878e-06 0.0 3.8144025653e-06 1.4220163205e-07 9.54713841663e-07 1.59947317578e-05 4.67637626924e-06 1.40674577088e-06 4.86175522662e-07 2.88053370698e-08 3.36961009579e-08 0.312524387082 3.75296489636e-08 0.00124443390103 0.651872103196 1.93860698744e-08
7.89571606948e+32 29644937.1182 0.0 2.05216346587e-21 0.0292947468542 6.59645953915e-06 0.0 3.90236603232e-06 1.4295221415e-07 9.72097317159e-07 1.65592994383e-05 4.84906215735e-06 1.45743312084e-06 5.07430136571e-07 2.9947519202e-08 3.57503766351e-08 0.281343815882 4.0878937242e-08 0.00133882143554 0.68206593836 2.1846813564e-08
8.92665656162e+32 31353902.5001 0.0 3.66903427163e-21 0.0308344374052 6.82382500274e-06 0.0 4.0464670847e-06 1.44487980915e-07 9.98942611984e-07 1.73917017242e-05 5.09472465951e-06 1.52623885073e-06 5.35676395369e-07 3.13589732033e-08 3.84116203534e-08 0.24047331704 4.54411742645e-08 0.00146755888989 0.721343120664 2.53933330438e-08
9.90391049097e+32 33195902.2388 0.0 3.88304518365e-19 0.032470028805 7.03687371924e-06 0.0 4.18573058411e-06 1.44345610865e-07 1.02200686561e-06 1.83453043199e-05 5.37893088066e-06 1.6031016096e-06 5.67507326825e-07 3.27261631761e-08 4.12488568551e-08 0.196481917712 5.06545516453e-08 0.00161808120215 0.763709792077 2.97261955254e-08
1.03879184053e+33 34606936.4981 0.0 6.44582820339e-20 0.0337005754882 7.20112147269e-06 0.0 4.29060418227e-06 1.44174378703e-07 1.0380292537e-06 1.90364388107e-05 5.5791910816e-06 1.65420212447e-06 5.88145188511e-07 3.3466375139e-08 4.2943551803e-08 0.16822510833 5.40011004268e-08 0.00171847468629 0.790738166237 3.27038415579e-08
1.11360288794e+33 36074792.894 0.0 4.3281855652e-19 0.0348634647593 7.3655619453e-06 0.0 4.39229051913e-06 1.4429522506e-07 1.05288330674e-06 1.96377242392e-05 5.74546078523e-06 1.69442634686e-06 6.03920731878e-07 3.38980999554e-08 4.41111972186e-08 0.146898644831 5.6495688952e-08 0.00179632008738 0.810889822509 3.51196544953e-08
1.16469247591e+33 37333560.9317 0.0 0.0 0.0355669236746 7.40813034106e-06 0.0 4.42333737166e-06 1.41236383171e-07 1.05109566607e-06 2.00836782123e-05 5.87732657253e-06 1.72531290982e-06 6.17548674712e-07 3.40464486047e-08 4.50386582678e-08 0.127309544771 5.88426884648e-08 0.0018762833684 0.829875223735 3.76339424148e-08
1.22079460813e+33 38545025.9998 0.0 1.56721890538e-19 0.0364849383203 7.52378159241e-06 0.0 4.49580791276e-06 1.40409036388e-07 1.0563246863e-06 2.05278453274e-05 5.99864617386e-06 1.75188374461e-06 6.28120101651e-07 3.4111922406e-08 4.56450747838e-08 0.111836560991 6.05043245443e-08 0.00193641605041 0.844452489934 3.95339434807e-08
1.27742753329e+33 39745768.5654 0.0 2.73273162343e-19 0.0376731419511 7.69892194314e-06 0.0 4.60149008391e-06 1.40570520026e-07 1.06678153439e-06 2.1042299955e-05 6.13004603338e-06 1.77821151917e-06 6.37471386819e-07 3.40581207858e-08 4.60083565298e-08 0.0994568798227 6.17603227935e-08 0.00198653555275 0.85563475046 4.11511432024e-08
1.34245944266e+33 41040237.6426 0.0 2.32185295298e-19 0.0383789639692 7.73925151583e-06 0.0 4.63048348483e-06 1.3720572501e-07 1.06010164947e-06 2.14456814552e-05 6.24545013144e-06 1.80090107817e-06 6.47280983226e-07 3.38484726486e-08 4.63601469381e-08 0.0843438314265 6.32708517921e-08 0.00205294315022 0.87014870856 4.31961809764e-08
1.4010386481e+33 42324328.6808 0.0 1.95659578811e-20 0.0393786225711 7.85038688999e-06 0.0 4.70307691091e-06 1.35356594721e-07 1.06330064497e-06 2.20157493138e-05 6.40287087218e-06 1.83376585763e-06 6.59908294882e-07 3.37704356339e-08 4.68077031978e-08 0.0721226426493 6.4824419317e-08 0.00211637659421 0.881437724588 4.52477553858e-08
1.47535754885e+33 43792959.8637 0.0 2.38969586049e-19 0.0401962084779 7.91262118514e-06 0.0 4.76716287772e-06 1.32616448319e-07 1.07047715002e-06 2.2947230221e-05 6.69764135429e-06 1.91131840673e-06 6.92006495947e-07 3.459464453e-08 4.88287264098e-08 0.0601932547964 6.90377360037e-08 0.00223134188143 0.892693580921 4.96057458451e-08
1.56521337058e+33 45560003.7772 0.0 1.18141905212e-21 0.0421404211497 8.26286314209e-06 0.0 5.0981367173e-06 1.37683871712e-07 1.16450930146e-06 2.63744160002e-05 7.83124093281e-06 2.25349653695e-06 8.32085341868e-07 4.09402618238e-08 5.9774100333e-08 0.047828166729 8.76830571603e-08 0.0025760438291 0.903184343644 6.60077013048e-08
1.62478678389e+33 47150774.4029 0.0 6.97980223585e-21 0.0437860794252 8.57988986237e-06 0.0 5.46364729304e-06 1.43777503594e-07 1.28817705552e-06 3.10760348435e-05 9.46842295302e-06 2.76944289669e-06 1.05129672923e-06 5.12057399824e-08 7.79045048277e-08 0.0383336394312 1.19349952066e-07 0.00307728482431 0.911018044947 9.46830967532e-08
1.6629279678e+33 48409679.3002 0.0 1.88939317351e-21 0.0449538603808 8.83085837542e-06 0.0 5.78123050614e-06 1.49907192812e-07 1.40724754721e-06 3.56700821907e-05 1.11258867092e-05 3.30857602183e-06 1.28709661885e-06 6.25178322208e-08 9.83716411396e-08 0.0330580852555 1.56071339253e-07 0.00357616994656 0.914978354298 1.2899565888e-07
1.71396888239e+33 49674056.9317 0.0 5.95806827799e-20 0.0463201152354 9.18488164387e-06 0.0 6.26182602507e-06 1.61340878564e-07 1.60740845472e-06 4.33876438205e-05 1.40197045659e-05 4.28833461968e-06 1.72977499369e-06 8.46907731297e-08 1.39431663615e-07 0.0288237636014 2.31710383459e-07 0.00442686422445 0.917394132787 2.01760890594e-07
1.76567339905e+33 50969900.9098 0.0 8.57674156792e-22 0.0502498927791 1.01482093051e-05 0.0 7.16178235852e-06 1.85367084261e-07 1.91494836189e-06 5.35337870667e-05 1.76697392779e-05 5.49775381674e-06 2.26522008037e-06 1.11641373797e-07 1.88838197474e-07 0.0222919328357 3.22937335818e-07 0.00527195328511 0.91924558224 2.90651904902e-07
1.79401324527e+33 51990793.4156 0.0 2.90075999608e-21 0.0533116688688 1.09606233254e-05 0.0 8.04649335178e-06 2.0962042125e-07 2.26643491163e-06 6.63523757847e-05 2.25537852427e-05 7.19336542637e-06 3.05221478433e-06 1.52316185355e-07 2.66803343071e-07 0.018359136712 4.72972411493e-07 0.00643583991938 0.91911642421 4.429983611e-07
1.83427855806e+33 53041988.9811 0.0 1.44191485058e-21 0.054690988022 1.15769890405e-05 0.0 9.29053650636e-06 2.46482761388e-07 2.99204717802e-06 9.90600693693e-05 3.65960634917e-05 1.2564370007e-05 5.79994380605e-06 3.02828858868e-07 5.83417430124e-07 0.0170792141733 1.13796933247e-06 0.0101670008797 0.915752417734 1.18006111042e-06
1.87139910235e+33 54077951.0728 0.0 0.0 0.0563001157992 1.2455095259e-05 0.0 1.13929103539e-05 3.13000610439e-07 4.49426224e-06 0.000177892243817 7.43976560751e-05 2.8543003709e-05 1.49366886696e-05 8.38369631381e-07 1.8580316265e-06 0.0155724912318 4.17076138341e-06 0.0199060037794 0.90617243738 5.01743746182e-06
1.91352843542e+33 55189931.8753 0.0 6.65137762248e-20 0.0568970882288 1.31100734671e-05 0.0 1.3713085554e-05 3.89050774669e-07 6.6985757079e-06 0.000322179358549 0.000153633302859 6.61364508673e-05 3.96006505277e-05 2.38362527098e-06 6.13872881584e-06 0.0143985035136 1.60174147601e-05 0.0398721519689 0.886591324979 2.26387425043e-05
1.93709749635e+33 56085283.4503 0.0 1.87107375846e-20 0.0558548987626 1.31946461303e-05 0.0 1.53000983821e-05 4.41524215625e-07 8.86027962401e-06 0.000503294230144 0.000266852278716 0.000125761861021 8.40910801681e-05 5.31007163363e-06 1.54840745403e-05 0.0135501525514 4.57551370666e-05 0.0684657343503 0.859357693212 7.40190300661e-05
1.9513864212e+33 56741326.2811 0.0 1.30967063821e-19 0.0548671582847 1.30750111856e-05 0.0 1.59063756873e-05 4.60470146395e-07 9.98998003721e-06 0.000618082643222 0.000344919676481 0.000169601331308 0.000119645436054 7.69624284407e-06 2.38645020099e-05 0.0130980044183 7.50051979521e-05 0.088266285312 0.840578056934 0.000129823663909
1.96567534606e+33 57279767.1672 0.0 2.07235244323e-19 0.0538950357303 1.2898344457e-05 0.0 1.6208332375e-05 4.69004226547e-07 1.07649560197e-05 0.000708719576981 0.000409854224715 0.000207453734751 0.000151939969777 9.87778192227e-06 3.19934596193e-05 0.0127930043671 0.000105054878019 0.10492665431 0.824826631464 0.000190833960512
1.97361266696e+33 57666793.3816 0.0 1.02375385518e-19 0.0531763058505 1.27549788468e-05 0.0 1.63830963563e-05 4.73302307285e-07 1.13038575141e-05 0.000777608748697 0.000460736414955 0.00023779030586 0.00017869330284 1.16866206544e-05 3.90131741987e-05 0.0125325133681 0.000132059051834 0.117963247952 0.812466150217 0.000248115654955
1.98154998787e+33 57978833.3383 0.0 2.57255657512e-22 0.0530600415201 1.27422894049e-05 0.0 1.65319649748e-05 4.76812544206e-07 1.16010896956e-05 0.000814501693014 0.000487536128558 0.000253656336017 0.000192754366181 1.2622415447e-05 4.27083091294e-05 0.0123608215719 0.000146551579032 0.124423256408 0.806124991671 0.000279616231607
1.98551864832e+33 58194431.4691 0.0 2.99662733977e-22 0.0536444328656 1.29215035694e-05 0.0 1.68607730904e-05 4.87069479666e-07 1.19289718701e-05 0.000843085428543 0.00050640357515 0.000264323485826 0.00020166445983 1.32243276568e-05 4.49543086309e-05 0.0119274064911 0.000155004438848 0.127841639575 0.802421520471 0.000297359046127
1.98948730878e+33 58362005.0333 0.0 0.0 0.0537860886869 1.29625899192e-05 0.0 1.69584995373e-05 4.89440292015e-07 1.20450749446e-05 0.000855725050656 0.000515005992545 0.000269203909117 0.000205872588452 1.34923867694e-05 4.60066957385e-05 0.011851003469 0.000159136531538 0.129583977056 0.800555804944 0.000306435035794
1.991471639e+33 58475769.7344 0.0 0.0 0.0544935546492 1.31379795352e-05 0.0 1.71046995668e-05 4.9327147969e-07 1.20275855235e-05 0.000845473230008 0.000505051757258 0.00026236550112 0.0001991582311 1.30033297626e-05 4.39777079945e-05 0.0118251872164 0.000150893447156 0.126160893604 0.803349688982 0.000288103374381
1.99345596923e+33 58562680.6806 0.0 5.64938542197e-18 0.0545999836029 1.31672446417e-05 0.0 1.7158831506e-05 4.94602958829e-07 1.20807428464e-05 0.000850746269242 0.000508454223619 0.000264218848192 0.000200700113035 1.30977501289e-05 4.43394840487e-05 0.0117891928189 0.000152287814446 0.126764010296 0.802652445552 0.000291129813369
1.99444813434e+33 58621178.1434 0.0 1.10492400684e-20 0.0553006869183 1.33374656423e-05 0.0 1.72686649781e-05 4.97498385243e-07 1.20053345009e-05 0.000833933178795 0.000493961669599 0.0002547938252 0.000191788054249 1.24672984209e-05 4.17760958239e-05 0.01179454208 0.000142033726456 0.122375614421 0.806415335176 0.000268595370822
1.99544029946e+33 58665482.1216 0.0 1.71508639118e-19 0.0553907496875 1.33609391968e-05 0.0 1.73000150212e-05 4.98279638287e-07 1.20252571786e-05 0.000835350408859 0.00049465925409 0.00025508251061 0.00019196366016 1.24731496068e-05 4.17893282694e-05 0.011778588332 0.000142060580257 0.12239437695 0.806316432284 0.00026863113878
1.99593638201e+33 58695170.9882 0.0 8.82316378839e-20 0.056068068168 1.3522591693e-05 0.0 1.73831629648e-05 5.0041591038e-07 1.1917319179e-05 0.000815547285817 0.000478327224499 0.000244713050682 0.000182362761291 1.1801832522e-05 3.91046286289e-05 0.0117987418623 0.000131475708237 0.117688202007 0.810416068916 0.000245686433358
1.99643246457e+33 58717556.0341 7.74735627575e-24 3.52173801552e-21 0.0561714537776 1.35480774266e-05 2.92836882411e-26 1.74043024401e-05 5.0094503567e-07 1.19153205873e-05 0.000814266203258 0.000477081958249 0.000243862214743 0.000181542027784 1.17419221979e-05 3.88625456049e-05 0.0117935973188 0.000130517361954 0.117255580184 0.810756346251 0.00024361449836
1.99668050585e+33 58732522.2341 0.0 1.56532194417e-19 0.0568049823848 1.36968396742e-05 0.0 1.7465867385e-05 5.02431940571e-07 1.17922066452e-05 0.000793862745949 0.000460708278164 0.000233635168851 0.000172231918974 1.10953563457e-05 3.63178731341e-05 0.0118191560362 0.000120631288585 0.112664394317 0.814778567999 0.000222501169756
1.99692854713e+33 58743780.3979 7.44067389465e-23 3.15035488951e-23 0.0569833058636 1.37388005707e-05 2.7929361292e-25 1.74852739789e-05 5.02885586942e-07 1.1761774985e-05 0.000788716025075 0.000456553510199 0.000231035103906 0.000169870775494 1.09308147591e-05 3.56743873342e-05 0.0118236804802 0.000118148030234 0.111482722349 0.815799659683 0.000217239474114
1.99705256777e+33 58751298.3418 0.0 0.0 0.0575686457349 1.38737165548e-05 0.0 1.75277809086e-05 5.03768350556e-07 1.16301823899e-05 0.000768615377012 0.000440798061243 0.000221339686045 0.000161192541342 1.03313339818e-05 3.33555688212e-05 0.01185219995 0.00010928467641 0.107155677719 0.819598146443 0.000198626074431
1.99717658841e+33 58756947.6182 0.0 6.54664713693e-20 0.0582611863878 1.40322711791e-05 0.0 1.7571611912e-05 5.04611843267e-07 1.14692968133e-05 0.000744864972555 0.00042243988272 0.000210156744383 0.000151301437162 9.65124102879e-06 3.07584917668e-05 0.0118815707304 9.94810799735e-05 0.102152047018 0.823977184884 0.000178308591089
1.99723859873e+33 58760719.7175 0.0 1.02496142066e-19 0.0606578414767 1.45579671031e-05 0.0 1.7612504209e-05 5.03516204313e-07 1.07964671582e-05 0.000657090334316 0.000357285361396 0.000171542413361 0.000118256717032 7.4006970633e-06 2.24633952077e-05 0.0119961751275 6.92026214666e-05 0.0849008574623 0.839049304081 0.000117720659433
1.99726960388e+33 58763081.0117 0.0 3.43699852539e-22 0.0636912593334 1.52003573612e-05 0.0 1.75671744224e-05 4.98837200542e-07 9.9206361139e-06 0.00055535674278 0.000285822096509 0.000130971406992 8.5312646979e-05 5.20215879291e-06 1.48188968107e-05 0.012119309715 4.28508664649e-05 0.0663752902775 0.85474507889 6.81035427339e-05
1.99730060904e+33 58764737.4788 0.0 5.99192924478e-21 0.0645712268802 1.52559104674e-05 0.0 1.70016639825e-05 4.7669663477e-07 9.02234366725e-06 0.000478633898997 0.000236923934128 0.000104862970538 6.56368722999e-05 3.90767082969e-06 1.06591383613e-05 0.0122644822484 2.95173239022e-05 0.0549824558181 0.865353163707 4.48171050482e-05
1.99731611162e+33 58765804.5597 0.0 0.0 0.0677640479522 1.5795267076e-05 0.0 1.64484780099e-05 4.53975718649e-07 7.76563940917e-06 0.000368626311185 0.000169005485431 6.99693493591e-05 4.04690325134e-05 2.31105494131e-06 5.7772077193e-06 0.0124305528125 1.46645707446e-05 0.0383253887197 0.878884752566 2.02919266816e-05
1.9973316142e+33 58766577.1503 0.0 0.0 0.0680986422598 1.57147727833e-05 0.0 1.58693018045e-05 4.32686373036e-07 7.1190347321e-06 0.000324087663714 0.000143970081095 5.79229384129e-05 3.24383408674e-05 1.81378068271e-06 4.37952571698e-06 0.0125405845444 1.07385388921e-05 0.0327108926904 0.884145864883 1.43288231157e-05
1.99736261936e+33 58767443.1556 0.0 6.42686300358e-22 0.070133015501 1.58661193704e-05 0.0 1.48874200975e-05 3.9678893644e-07 5.90846280308e-06 0.000241350045588 9.91207559634e-05 3.71824985385e-05 1.92084396949e-05 1.0236394298e-06 2.26367982549e-06 0.012741020953 5.08455201912e-06 0.0222486057964 0.892415868794 6.18303690783e-06
1.99740525146e+33 58768538.7051 0.0 3.56788818101e-22 0.0720727964258 1.57657931881e-05 0.0 1.32586965168e-05 3.40368300216e-07 4.39966569063e-06 0.000154302300608 5.65770743206e-05 1.91446183222e-05 8.81250223471e-06 4.35878947459e-07 8.50060625692e-07 0.0131160109587 1.68416538669e-06 0.0125886156002 0.899542940513 1.79602070836e-06
1.99745563484e+33 58769873.7432 0.0 1.2574423866e-19 0.0745122652939 1.58177797591e-05 0.0 1.19970947763e-05 2.98592495392e-07 3.37019290445e-06 0.000102098760387 3.36142719926e-05 1.03123152593e-05 4.25587999063e-06 1.96294111772e-07 3.39487298288e-07 0.0103699085641 5.96549271188e-07 0.00735919807487 0.904439264882 5.61298750894e-07
1.99754865032e+33 58772002.4057 0.0 1.50740701043e-20 0.0772149934764 1.6041340597e-05 0.0 1.12022722917e-05 2.73231711301e-07 2.75875789773e-06 7.4065736596e-05 2.23433808216e-05 6.32534354956e-06 2.38815591132e-06 1.04265552449e-07 1.63399910681e-07 0.00855418894205 2.60210471247e-07 0.00477696821819 0.905190915096 2.20856405082e-07
1.99767267096e+33 58775021.5817 0.0 2.92076827221e-20 0.0792970637907 1.63320227763e-05 0.0 1.09361004185e-05 2.64939712679e-07 2.51986521424e-06 6.33786309099e-05 1.82619266898e-05 4.95670470463e-06 1.78558282248e-06 7.58783356575e-08 1.12821495495e-07 0.00895421765311 1.70475206207e-07 0.00382222191844 0.902944790814 1.36913225049e-07
